t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1186,243,256,256,54.278688524590336,44.78238341968927,61.56818181818202,44.78238341968927,54.278688524590336,93.56544502617831,46.60209424083785,37.865671641791174,30.94764397905769,37.865671641791174,26.928961748633967,29.739205526770395,40.88636363636377,29.739205526770395,36.045537340619425,93.56544502617831,30.94764397905769,25.145936981757963,18.424083769633462,25.145936981757963,21.459016393442568,29.739205526770395,40.88636363636377,29.739205526770395,36.045537340619425,83.98837209302353,27.755813953488467,22.546961325966933,13.697674418604638,22.546961325966933
2366,53,256,256,26.22388059701494,74.66666666666693,36.142857142857125,77.73786407766974,87.27272727272758,88.66055045871589,80.55223880597045,75.83193277310953,80.55223880597045,77.01694915254265,47.95522388059692,36.74999999999999,36.142857142857125,38.10679611650489,49.285714285714256,38.63506625891948,47.95522388059692,42.824729891956764,47.95522388059692,43.49394673123485,33.98507462686566,29.166666666666686,25.000000000000018,20.492988133764847,34.090909090909115,31.637113402061882,36.09999999999998,30.188679245283044,73.15000000000029,22.72857142857141
746,147,256,256,401.196078431374,47.017699115044216,47.017699115044216,47.017699115044216,43.63761467889907,52.55172413793097,52.55172413793097,52.55172413793097,40.34210526315789,52.55172413793097,48.794117647058826,24.71681415929201,24.71681415929201,24.71681415929201,22.6269113149847,28.10031347962385,28.10031347962385,28.10031347962385,24.33333333333331,28.10031347962385,25.300653594771237,17.489675516224196,17.489675516224196,17.489675516224196,14.986655546288564,18.894117647058827,18.894117647058827,18.894117647058827,17.10470588235295,18.894117647058827
1624,123,256,256,105.54545454545489,83.07070707070739,108.87234042553231,50.22137404580141,70.09090909090932,79.32098765432124,66.89041095890434,70.19354838709701,91.10582010582043,69.12000000000023,14.376623376623366,15.838383838383837,14.829787234042549,13.239185750636137,12.477272727272723,14.120370370370365,11.907534246575342,34.548387096774185,45.02116402116396,39.03428571428569,34.63636363636358,35.04761904761904,35.728132387706815,22.290770298403906,22.81818181818182,23.750000000000025,20.348837209302335,23.248540450375284,27.702702702702727,25.25090909090912
268,365,256,256,1.0,1.0,33.41558441558445,326.5652173913055,111.44247787610658,1.0,41.83333333333334,1.0,146.3472222222227,23.5862068965517,20.275862068965512,20.275862068965512,24.1111111111111,22.155279503105582,22.858407079646003,21.24778761061946,21.441176470588236,21.24778761061946,16.058333333333334,11.668965517241379,11.17241379310345,11.17241379310345,9.48979591836735,11.85217391304348,11.707964601769913,11.32352941176471,9.234604105571846,11.32352941176471,9.293103448275863,7.48311688311688
36,274,256,256,17.20779220779222,1.0,1.0,1.0,17.20779220779222,8.000681663258353,7.869918699186996,7.869918699186996,14.634146341463426,9.253968253968257,4.904220779220778,13.077922077922064,9.253968253968257,9.253968253968257,5.703153988868277,5.593865030674847,2.8736141906873627,2.8736141906873627,4.850174216027877,10.496753246753245,2.1523397237682946,11.242424242424239,11.242424242424239,11.242424242424239,11.242424242424239,3.223684210526316,3.223684210526316,3.223684210526316,1.5578358208955223,7.066666666666668
165,65,256,256,1.0,199.88888888888957,1.0,1.0,1.0,122.96629213483189,219.44748858447565,114.9247311827961,330.4520547945217,243.6666666666675,130.64383561643805,84.33333333333329,6.938784833257204,8.503607503607514,15.6331658291457,53.584269662921365,14.109243697478984,29.32974910394264,19.909090909090864,96.33333333333312,10.887106357694597,48.22222222222228,8.548855388051374,32.18165784832463,8.548855388051374,36.99999999999998,28.988235294117757,70.43902439024386,28.988235294117757,74.5569620253164
299,471,256,256,1.0,165.21052631579005,1.0,401.196078431374,47.017699115044216,52.55172413793097,52.55172413793097,47.017699115044216,52.55172413793097,52.55172413793097,52.55172413793097,40.34210526315789,52.55172413793097,48.794117647058826,24.71681415929201,28.10031347962385,28.10031347962385,22.858407079646003,28.10031347962385,28.10031347962385,28.10031347962385,24.33333333333331,28.10031347962385,25.300653594771237,17.489675516224196,18.894117647058827,18.894117647058827,16.363636363636374,18.894117647058827,18.894117647058827
2064,69,256,256,2.6249999999999982,1.0,2.6249999999999982,1.0,2.6249999999999982,2.2931034482758585,2.2931034482758585,2.2931034482758585,2.2931034482758585,1.2436281859070455,1.4464285714285712,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
157,494,256,256,3.1224489795918307,3.1224489795918307,1.7074829931972801,3.1224489795918307,1.7074829931972801,2.560000000000007,2.560000000000007,2.560000000000007,1.7074829931972801,1.7074829931972801,1.2653061224489817,1.2653061224489817,1.2653061224489817,1.2653061224489817,1.2653061224489817,1.1155555555555552,1.1155555555555552,1.1155555555555552,1.0758017492711367,1.0758017492711367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
