t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
3182,243,256,256,47.67785234899346,2.3676386506575176,1.878291107799304,2.018685955394816,2.8606535241695914,1.6311814421866577,10.166666666666668,1.9215558250163223,1.269051666789859,1.3488372093023255,2.022051773729626,1.3788924681699646,1.3434343434343434,18.00421940928271,2.9378881987577627,1.3709575142675974,1.5000000000000002,1.318168730204434,1.414309616763605,1.8095238095238093,7.0026845637583905,1.4037580557496698,1.016763378465506,1.306152487488961,1.2227457699721564,1.6920714366966219,1.4808219178082191,8.647058823529417,2.5092137592137598,1.0749039692701667
6348,53,256,256,99.1914893617025,2.462006079027357,15.207650273224031,2.727313906084855,8.378378378378388,1.0,1.0,1.228070175438597,1.5394750492789713,1.4957848253713366,1.8297872340425527,2.237402015677491,2.7049180327868854,11.312849162011181,7.12355212355212,1.531914893617022,3.870945479641131,1.438927507447865,2.497043261749145,1.0,1.0,1.0,1.7243115825565196,1.5416153773316923,1.4768339768339767,1.3800904977375568,2.186813186813187,1.0,6.964705882352937,1.4978723404255325
2002,147,256,256,76.76687116564445,11.907534246575342,3.6727135298563853,7.87261146496816,2.719414265470005,7.438998957247136,19.217687074829946,5.534216335540836,3.5065417986503222,4.864864864864867,2.628323108384458,2.602739726027398,1.7936507936507935,6.760177236222652,4.424657534246575,3.424979724249796,1.452003023431595,2.1218141681717837,1.7250061510702859,1.7027027027027029,5.593865030674847,2.1614055985705782,1.8961451247165533,1.0844923956843886,2.078525950221879,1.5864096385542172,1.5483839468801872,4.718690702087287,2.2971175166297115,2.0442748091603047
4357,123,256,256,47.52631578947386,2.340579710144927,31.56140350877205,2.026315789473685,15.207650273224031,1.0,9.210526315789483,1.2263016300047473,1.8878607622824413,1.7139588100686498,2.152354570637119,1.5046583850931674,7.61403508771931,9.210526315789483,4.551912568306007,1.3732057416267944,4.673130193905821,1.5694153494572465,2.6913069189828493,1.0,9.210526315789483,0.7542533081285444,1.3120960295475534,1.509803921568628,1.2885928961748627,1.4588235294117644,2.3604651162790695,4.507936507936507,3.083229813664597,1.505720823798628
721,365,256,256,259.0000000000009,6.409695409695407,4.746021109063494,8.214439655172407,3.591594827586207,4.350207086976529,35.08536585365854,6.347191508182222,3.2824427480916034,5.384164222873901,4.416666666666666,6.213032581453632,2.356299212598425,19.59374999999998,10.140624999999998,6.507060333761231,4.151515151515151,4.562238930659982,2.1761379700310997,4.283627510651246,15.249999999999998,6.409695409695407,2.3993820392704075,3.672697368421052,3.756696428571428,3.8125,2.1292929292929297,20.27272727272725,6.090909090909088,3.9086134453781507
97,274,256,256,64.99224806201573,2.5920608108108105,1.817110432125709,1.6584883260783538,1.6514760003132094,1.1874180865006558,4.652173913043477,1.3198469108802617,1.1863920750782062,1.409595417114214,0.9117297572568323,1.0312499999999998,1.0987029421069285,3.1151238752619244,1.184754521963824,1.1505791505791505,1.2413793103448278,1.2795698924731178,1.0,1.0,2.8110324682619936,1.1137500000000002,0.9110857794243373,0.8841548315232528,0.9847310312426591,1.0173333333333332,0.9830508474576272,1.5677491601343783,1.03515625,1.1877557570408408
443,65,256,256,271.2362204724419,3.5322359396433454,2.4369134515119906,4.7603305785123995,3.666666666666667,3.0526315789473686,10.061421670117317,4.666666666666667,2.2217107786728043,2.455223880597015,2.956924502084299,2.835648148148147,1.4841352599433932,13.037037037037045,3.7430555555555554,1.7342192691029898,1.9536589729826446,3.572916666666666,1.9282479972135145,1.7170668397144717,9.425196850393702,2.6672194582642343,1.9489051094890508,2.262626262626263,1.6931702344546387,2.042971428571428,1.4426229508196724,10.208333333333337,2.233201581027668,1.7232303090727816
802,471,256,256,49.972602739726206,7.7978848413631,3.458628841607566,7.25,2.5379365259924933,6.08045977011494,10.217836257309944,5.109643857543018,2.234899328859061,5.716175842936408,2.602739726027398,4.560993425858289,1.4417848699763596,10.217836257309944,5.307885906040268,5.650862068965516,3.2222222222222223,4.941690962099127,2.1897498474679686,4.193580085162138,8.88649706457925,4.560993425858289,2.2037037037037037,3.6507092198581548,2.5379365259924933,4.625056129321956,1.4304239860204178,8.593193510091012,4.802150537634411,4.554687499999999
5538,69,256,256,52.297297297297476,2.1438923395445135,9.176904176904186,2.142641888498243,8.222222222222232,0.9816487859966122,14.511235955056177,1.0185528756957332,1.978018102738921,1.82427536231884,1.7905405405405401,2.084428715874621,2.9947689625108973,10.91160220994476,3.2964669738863304,1.5395256916996043,3.2823033707865163,1.6738544474393529,2.715776550030695,0.9463401210787009,7.12355212355212,0.9463401210787009,1.7905405405405401,1.3093922651933703,1.3553854565336252,1.6850299401197604,2.222222222222223,9.367272727272736,2.9619631901840497,1.268965517241379
421,494,256,256,84.63057324840796,2.4303003630762454,2.1174004192872116,1.2935862691960254,2.6885225427750727,1.7632093933463795,11.898989898989916,1.822784810126583,2.354901747910106,1.343688037012558,2.051460924072389,1.9830796861707154,1.6586303284416486,10.285714285714281,2.8975583864118897,1.5487012987012985,1.7632575757575757,1.283718900043649,1.435411433356169,0.9536541889483063,10.004777070063694,1.4560707748627213,1.2204791180835275,0.8922566895571867,1.0,1.4777367295352908,1.1621621621621623,7.774647887323951,2.148502391140196,1.4184076792772442
