t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
286,243,256,256,46.93333333333351,2.269100169779286,2.300265360277609,2.3083735909822862,1.6444444444444448,1.5835913312693495,8.03463203463204,1.6462838677603782,1.7295918367346939,1.5238279736536227,1.5638554216867475,1.0488721804511276,1.624199743918054,8.310144927536232,2.3218390804597706,1.75181758096497,2.0317460317460325,0.9393055150277212,1.1717191731061354,0.9693486590038316,3.806349206349208,0.8418841220698803,1.1154675802563128,1.264120276310443,1.066666666666667,1.0897376898297286,1.186915887850467,3.7313432835820914,1.6099248120300755,0.9662337662337663
570,53,256,256,189.93333333333405,2.762187871581451,2.140350877192983,1.4465352449223416,2.118279569892473,1.2726510067114094,3.7467675812046672,1.0816890787985425,1.0991798588594317,0.9540798304486049,1.0825396825396827,1.189655172413793,1.1682194616977226,2.934523809523809,1.7353071144498455,1.0823097378751427,1.082781456953642,1.4021210782147595,0.9542575650950037,0.9691156381778228,2.2000000000000006,0.9693486590038316,0.9846824555202076,1.0,1.066432449696583,0.9332239423557107,0.9827102113196394,2.2193548387096778,1.1933404940923742,1.0742857142857145
180,147,256,256,86.00000000000031,2.4444444444444455,1.4970131421744326,1.2403641018347322,1.8143905494898869,1.3506931434994387,3.30549199084668,1.3842905405405401,0.9095547309833023,1.3926306251887643,0.9685534591194971,1.273684210526316,1.1383438643165948,3.1691599539700825,1.5669520271361652,0.8806449761863775,1.3887559808612437,1.2938890851289298,0.790705162605989,1.1954887218045112,2.7320261437908506,1.0,0.6879219804951239,1.0329113924050637,1.4286123853211004,0.9477756286266922,1.0179090769937242,2.8416666666666663,0.755868544600939,0.7568831168831168
391,123,256,256,1.0,2.317946505608282,1.9934762348555453,1.7705046631221135,2.4452808338158656,1.363502575423105,5.371108343711083,1.4582375478927203,1.2392073602264688,1.0,1.3603735045229068,1.2758913412563668,1.4005869405722666,3.979211000163694,1.6805688857865808,1.2747639847823018,1.3339041095890412,0.9246376811594206,1.0,1.0,2.65312610385023,1.0488721804511276,1.0,1.0,0.8144080825829126,0.812899786780384,1.0,2.317360565593087,0.8677685950413219,1.0
64,365,256,256,1.0,2.3265306122448974,1.879629629629629,1.2146542827657378,1.1535030175806873,1.4904179870227854,5.342052313883303,1.5454545454545452,1.5321406913280775,1.224286662242866,1.0649066966236038,1.4642857142857144,1.0157004830917873,4.085655314757481,2.0144651693947466,1.4904179870227854,1.1154675802563128,1.247131509267431,1.2239003709591942,0.8706038487060385,3.6727135298563853,0.8704318936877078,0.8700000000000001,1.0833012943739584,0.8828828828828827,0.7735483870967742,0.966192299357076,2.870588235294117,0.9663285128426506,1.4439024390243904
8,274,256,256,90.21568627451012,2.1614055985705782,1.875175315568023,1.343688037012558,2.0247747747747744,1.198006092495154,8.647058823529413,1.486170627191274,0.8424242424242426,1.0,0.9842653110626969,1.0,0.8812446474450472,3.7355332376853183,1.7486449864498643,0.9684561722778284,1.086287003849728,0.9101641232363948,0.8824858757062146,0.8956541680999885,3.9629629629629624,1.1344016541742052,0.754523996852872,1.049019607843137,0.8055555555555554,1.0,0.7173553719008262,3.124357656731757,0.6952369139171422,1.1339110529758014
39,65,256,256,1.0,2.0958904109589036,1.71468995068316,1.8412090251170703,1.5477528089887638,1.166442609307983,3.7475951768053095,1.3050379572118702,1.0473243538405537,1.1669234720082178,1.4156674660271784,1.0811688311688308,1.2618152524167563,3.45117845117845,1.3316326530612244,1.166442609307983,1.031368763950051,1.0,0.9548767788962168,1.0800689825080072,2.66591726618705,0.818181818181818,1.2817855449434397,0.9696704578594338,1.0,1.089258468111077,1.0527422990232909,2.3868852459016385,0.9830262585231394,0.9024729091414284
72,471,256,256,67.94252873563242,2.3533374157991425,2.8521316783594175,1.0991798588594317,1.3514013373168308,1.438995742181765,5.2250000000000005,1.1526418786692758,1.448662640207075,0.9103448275862073,0.9252873563218389,1.0155707270331777,1.1874180865006552,4.633020775877917,1.3081857481522805,0.9846680033022762,1.3391304347826092,0.984514592019059,1.0473588342440803,0.9103448275862073,3.689655172413792,0.8840579710144928,2.077981651376146,0.8430985297344745,0.8702450926028614,0.828239690377686,0.8850364963503651,2.3321257601242076,1.4333333333333336,1.092198581560284
498,69,256,256,96.10067114093995,2.306122448979592,2.0947904426165302,1.2987861811391224,1.914814814814815,1.6553911205073988,3.711022840119164,1.215529151699364,1.6046511627906972,1.0318003913894325,1.2938890851289298,1.3351235230934477,1.4054054054054057,4.648596693579393,1.7111111111111112,1.374882849109653,1.3788924681699646,0.9095547309833023,1.0,1.1526418786692758,3.5592841163310953,0.8830606622814414,0.8693321420594148,0.841586352054946,1.4333333333333336,1.19094247246022,1.17960088691796,3.124357656731757,1.3272727272727272,1.0
37,494,256,256,90.21568627451012,1.8095238095238093,1.5937637241985074,1.1267232975908643,1.4525316455696207,0.9841269841269842,4.090507726269315,0.8799838439789972,1.066666666666667,0.8936915887850466,0.9536541889483063,1.0,0.9675101530771635,2.9745874105447636,1.0329113924050637,0.880952380952381,1.015943095413294,0.9682481528973558,1.0,0.9681372549019603,2.7973856209150334,1.0,0.7373737373737375,0.8090611230369449,1.0,1.0935251798561154,1.0919088766692853,1.6249999999999996,1.075581395348837,1.0
426,165,256,256,189.93333333333405,2.4690831556503205,2.0751879699248126,1.6427158866183258,2.868908382066276,1.3835091083413236,6.530530530530534,1.6418219461697727,1.7108533554266787,1.1947167755991284,1.6205761316872431,1.6468699839486358,1.4887218045112782,4.042188529993409,2.934523809523809,1.2314751403917275,1.5048151599875736,1.1146817895400127,1.2872134769400718,0.9688193320141515,3.1578231292517014,1.1326530612244898,1.1326530612244898,1.210810810810811,1.0644841269841268,1.1721150702844065,0.9826203208556146,3.8733023255813954,1.3504228329809722,1.0
472,460,256,256,64.82882882882906,2.65312610385023,2.2454758356397693,2.5379365259924933,2.8874172185430464,1.89041095890411,13.297297297297291,2.1633714880332984,1.9215558250163223,1.7705046631221135,2.0540540540540535,1.9451901565995524,2.1523397237682946,11.360738255033556,4.4915378955114065,1.89041095890411,1.9759759759759756,1.7027027027027029,1.4604959186816564,1.4560707748627213,7.7978848413631,2.1459481117900436,1.2782931354359928,1.3377354405715527,1.5669520271361652,1.6419426945742739,1.7386363636363635,11.826086956521735,2.0344086021505388,1.2372222691560364
25,295,256,256,100.72602739726064,2.35685210312076,2.354901747910106,1.102436141572001,2.038176860148033,1.0659940351545147,7.811267605633805,1.438995742181765,1.4674857656577764,0.9692398698609879,1.1165023684547433,1.2272727272727268,0.953878902554399,4.217470427661512,1.2747639847823018,0.7910639665702346,1.3081857481522805,0.8705035971223022,0.9114039073148572,1.1717191731061354,4.294520547945205,0.8701298701298698,0.678758525254522,0.8402056095653146,1.1003021925030536,1.0,1.0,3.7012987012987018,1.109456614952834,0.9328358208955226
48,158,256,256,154.12883435582876,1.8371212121212117,2.2099418297197246,1.104187537567622,0.8139790864061642,1.0,3.4279835390946496,1.1260213266860546,0.9835129993658848,1.0,1.0,1.1037234042553186,0.9534050179211472,2.34575569358178,0.9379030331979941,1.0,1.0,1.0,0.9208957040282344,1.0,1.822469325153374,0.952669902912621,0.7903225806451613,0.8654244306418221,1.0,0.8841584158415841,1.0,1.3865889212827989,1.2835570469798658,1.0
255,362,256,256,88.7922077922081,2.7750744786494526,2.3825191093386513,1.6537194381827645,2.467741935483871,1.2215909090909087,12.29856850715748,1.4241106105328571,1.5966343702192756,1.225189462287983,1.3926306251887643,1.6279147235176545,1.898225957049486,9.227848101265828,2.7760910815939286,1.1223118279569892,1.2917851264402216,1.158558070199214,1.3788924681699646,1.0686061085823606,3.9004329004328997,1.0488721804511276,1.0323685029567382,1.0,1.3015585357013413,1.0,0.8219178082191778,3.417266187050361,1.036474164133739,1.0
517,370,256,256,88.7922077922081,2.514044302352135,2.6772226131832046,2.498305084745764,3.759481816762917,2.0980392156862746,35.666666666666586,1.9513721714010597,2.103434662455587,1.914814814814815,2.107954545454545,2.1218141681717837,2.0071806500377924,12.885714285714283,6.428784489187177,1.791476407914764,2.1417483660130716,1.7353071144498455,2.1897498474679686,1.7111111111111112,11.242424242424239,1.4108970499698972,1.47695482687457,1.273684210526316,1.6171222786053367,1.6543082021541005,2.1000866015093407,15.040000000000017,2.94266917293233,1.332622601279318
354,2,256,256,1.0,1.8535959782497178,1.9069767441860463,1.454091816367265,2.276785714285714,0.9679012345679013,3.9108159392789363,0.9656448202959826,1.6010273972602738,1.1448972483455242,1.0355774493705534,1.3589993502274202,1.1722107742125405,2.8103328227266395,1.2645348837209298,1.0,1.3058823529411765,1.0,0.8389639639639637,1.0692640692640696,1.9770114942528745,1.0530395756833943,1.0,0.8488459973257365,1.0,1.2515002239140165,1.26390977443609,1.853092087496625,1.0767150233587415,0.7916723736474458
452,191,256,256,103.91666666666701,2.5714285714285716,2.366366366366366,2.4049586776859497,2.6320346320346317,1.5124566382844529,15.305555555555538,2.194029850746269,1.8552631578947363,1.47695482687457,1.9145021645021647,1.7959183673469394,1.3819036427732083,8.851239669421481,5.333333333333335,1.9215558250163223,1.7801783264746225,1.0970149253731345,1.2758913412563668,0.9542575650950037,6.951646090534981,1.1150442477876108,1.4539933191618586,1.3525046382189236,1.9619450317124736,0.9656765676567658,1.28,6.328273244781786,1.5615438456154382,1.0
314,27,256,256,58.352941176470786,2.327327327327327,3.523278688524589,2.187779575521081,1.7682836739719285,1.2413793103448278,6.528239202657809,1.8447332421340623,1.3653994800084324,1.592660132208799,1.6649616368286446,1.3239875389408096,1.7853061224489795,3.5591250854408747,2.340339050262715,1.0634920634920633,1.475354687728536,1.2630868861305993,1.0801183286084062,1.1486280487804876,3.247162022703818,1.242909576242909,1.1664,1.1314209894484109,1.131222004920825,1.2079831932773113,0.9830361026533275,3.189302978325277,1.341107871720117,1.1083333333333334
541,110,256,256,169.9171974522299,2.032258064516129,2.2106788079470188,1.6801687763713082,1.4347826086956519,1.1607142857142856,2.819317755841558,1.4037267080745344,1.471014492753623,1.0479351032448376,1.2822814128546614,0.9841752891052954,1.318168730204434,3.080000000000001,1.4887218045112784,1.2428160919540225,1.0487317256028987,1.3351235230934477,0.9693973634651596,1.376157407407407,2.3364621745446423,1.066432449696583,1.0655944497004095,1.0320987654320992,1.0504658385093166,0.9473763118440777,1.308165057067603,2.124999999999999,1.4574567119717,1.0354545454545452
218,32,256,256,146.6626506024102,2.212318369117328,1.6368646662584199,1.396787148594378,1.8201153568853639,1.0,3.364341085271319,1.1032770605759679,1.256916996047431,0.9687349687349688,0.9673694779116467,1.4292452830188678,0.9838509316770188,2.1601963409192324,1.4628482972136225,0.9090909090909091,0.9685534591194971,1.0,1.0491741268440296,1.0491741268440296,2.062822719449226,0.9839684301393509,1.1614906832298137,1.0168415597875378,1.0,1.0,1.0,1.93103448275862,0.9321739130434782,1.1548002976928802
358,12,256,256,167.20253164557025,2.0833333333333335,1.8562874251497006,1.4150039904229845,1.878291107799304,1.0692640692640696,3.4592748292170263,1.1099133375607695,1.281733746130031,1.1658398299078674,1.0,1.3095238095238095,1.2306498114881346,2.8156424581005597,1.3939393939393943,0.9363330272421182,1.2175235777304536,1.0715514275885796,1.2352941176470587,0.9515588125698674,2.6455696202531658,0.8658256880733946,0.8910179640718563,1.0,1.0,1.0378426457507888,0.8618654073199528,2.3086092715231783,0.8964525407478431,0.6542084846992181
103,30,256,256,164.5220125786169,2.3449262601804977,1.8260711692084237,1.049019607843137,1.6500000000000004,1.1,2.8874172185430464,1.2146542827657378,1.0,1.0,1.0,0.8954143201930812,1.0,2.865948993976676,1.4837209302325582,1.0320987654320992,1.0,1.0,1.0,1.0,1.945361635220125,1.0,0.9842653110626969,0.841586352054946,0.8689075630252101,1.0,0.8546583850931679,1.9471428571428575,1.0,0.9824640287769785
172,408,256,256,80.62500000000027,2.2547699214365875,2.819317755841558,2.1523397237682946,1.6585255540479427,1.2498152254249817,7.092603049124786,1.2264808362369342,1.2264808362369342,1.0,1.513157894736842,1.2239448751076656,1.435411433356169,3.9004329004328997,2.1460055096418733,1.0875420875420878,1.5487012987012985,0.9836560221272317,1.0,1.0,2.5612745098039214,1.0,0.9390494051456365,0.8678712591756069,0.8776110620770814,1.0186009538950715,1.0357388316151206,2.033783783783784,1.0186960690316398,1.0
