t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
697,243,256,256,88.7922077922081,2.2099418297197246,2.6296121097445595,2.038176860148033,2.198156682027649,1.7688172043010753,29.1385281385281,2.095130470515718,1.8749999999999996,1.7688172043010753,2.107954545454545,1.875175315568023,2.0793713551448056,20.13171449595291,4.424860853432283,1.9513721714010597,1.5487012987012985,1.4497916175198555,1.7647058823529411,1.3705926481620403,11.242424242424239,1.5806451612903225,1.5124566382844529,1.4604959186816564,1.256916996047431,1.639075630252101,2.0080172310637794,16.7857142857143,3.327702702702702,1.4208633093525185
1390,53,256,256,107.19718309859195,8.828467153284668,4.289537712895375,6.51724137931034,2.9324766943814558,7.2743166707707445,13.572769953051642,5.205569205569206,2.851073762838468,4.393006525012549,2.710921265296698,5.967797337913268,1.5854946420251586,16.909090909090924,4.941690962099127,5.752912816392123,3.097311139564661,5.590235396687008,2.2074303405572757,3.171120246659815,18.81049935979516,5.771637122002087,3.058641593467772,2.98051948051948,2.5077506412401016,4.009782608695651,1.681735985533454,10.1679104477612,3.8733023255813954,3.8982469512195106
438,147,256,256,199.09523809523878,2.819317755841558,2.570814453351922,2.1759868421052624,4.026315789473683,2.088516746411483,22.738410596026483,1.6886534518113467,2.165562913907284,1.8260711692084237,1.9321566464423607,2.038176860148033,2.514044302352135,36.23684210526307,5.447368421052629,1.8552631578947363,1.8848417954378212,1.5986842105263155,2.038176860148033,1.4652972300031126,13.507288629737602,1.486170627191274,1.6538687232794025,1.3421052631578947,2.046739984289081,1.554666666666667,2.116466846097383,20.35661764705883,2.148502391140196,1.537769784172662
954,123,256,256,114.04347826086997,7.283162595219337,3.954545454545455,8.559952038369303,3.5047489823609226,6.951646090534981,41.72727272727262,12.258169934640526,3.71304347826087,7.714285714285717,3.8068618751848566,5.251379038613084,1.687830687830688,27.420863309352516,9.246268656716419,5.54124579124579,2.9138755980861237,6.735294117647057,2.447174963243017,3.987577639751552,27.84782608695652,7.933333333333335,2.416666666666666,4.049734125742883,2.7086210737357996,3.4781249999999995,1.8632812499999998,18.294900221729467,4.957942857142856,4.955998147290411
157,365,256,256,218.5886524822703,2.894123360854785,2.4933166248955723,2.08897989575577,1.4674857656577764,1.7311586051743533,4.851851851851849,1.550156739811912,1.208905256109809,1.2622025010084712,1.4182203699641738,1.0810170759067683,0.9696916710380604,3.478213507625271,1.4196009389671365,1.1137357830271213,1.260625501202887,1.1707717569786533,0.8698553948832036,0.8978790259230167,2.7532845018021157,1.1511823232975842,1.0312781954887222,0.9117647058823528,0.830985915492958,1.1466509988249118,1.1271739130434784,2.542857142857142,0.9659760087241005,1.017266824085006
21,274,256,256,117.61764705882393,2.9696969696969697,3.274715660542432,1.5086913989013468,1.6166495375128471,1.0473243538405537,6.445632798573977,1.047846889952153,0.7565163102856252,0.925714285714286,1.2630868861305993,1.3865760407816485,0.9116297513170566,4.068799503028419,1.5372723098117247,1.1855937702790398,1.0,1.1334445371142619,0.79226589964845,0.91156462585034,3.926170468187274,1.1313131313131315,1.015509424958244,0.940226449795965,1.0,0.9023915461624027,0.8002888655462186,3.1540697674418587,0.7599999999999999,0.9499000856408794
97,65,256,256,132.51162790697722,1.9629629629629628,2.805840568271509,1.1604938271604937,2.128313394323247,0.982401516177068,3.645348837209302,1.0171844018506278,0.9165382639958909,1.0,1.1511627906976745,1.3063973063973064,1.0567025298051762,2.3739837398373984,1.3415435139573069,1.0,1.4162453656892489,1.0,1.0,0.9652220438737295,2.2031324157570005,1.0,1.0,1.0,1.0,1.0,1.0397452229299367,3.104398826979471,1.1259531712568405,1.0
175,471,256,256,208.63888888888957,2.849529780564263,2.291732909379968,1.6298449612403094,1.9024644220756681,2.3851220457187137,6.347191508182222,1.462805013720982,1.7064652761128425,1.1328988563031117,1.2478213507625266,1.1886792452830186,1.0313404050144646,2.868908382066276,1.5044776119402992,1.3615127919911014,1.2618152524167563,1.1685138375785857,1.3005575955392357,0.8570564626972348,3.9644048943270294,0.9845916795069333,0.9402573529411762,1.170335429769392,0.9696828358208955,1.3618867600309306,1.0172439204126749,2.2477678571428563,0.9830508474576272,0.8283313325330133
1213,69,256,256,24.277378097521993,8.310144927536232,3.71304347826087,7.4788732394366235,3.0526315789473686,7.8681917211328996,27.0,7.956521739130437,3.1002145651899533,4.706140350877191,3.4820143884892096,4.11279143037177,1.5875019479507562,9.971830985915503,6.57142857142857,5.673202614379087,2.5194805194805197,4.588681849551416,1.95863309352518,3.146226415094338,15.29599177800616,4.223832528180353,1.9891304347826089,3.097311139564661,2.238095238095238,2.0596626287784443,1.4750830564784052,9.656097560975606,3.0520000000000005,3.454545454545454
92,494,256,256,154.12883435582876,2.011560693641619,1.6103286384976523,1.9513721714010597,2.2991339107261832,1.0686061085823606,3.476590248627703,1.2935862691960254,1.1419698314108253,1.1631344116006692,1.143379058385607,1.240462427745665,1.0334362139917694,2.3592880978865414,1.3291139240506338,1.050907192272549,1.0,0.8109196688297161,1.104187537567622,0.878469179082676,2.3803680981595097,0.9183211862276958,0.8788725832750991,1.0325712496085186,0.6865581675708259,1.2318918918918922,0.9294170877007769,1.8996539792387541,1.037644787644788,1.0
