t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
3025,243,256,256,35.728132387706815,1.9039044392939921,1.8600508905852418,1.2405975279264991,1.1496163682864449,0.8704318936877077,0.9400334428876207,1.0,1.1486280487804879,0.8570564626972345,1.1328988563031117,0.8569542253521127,1.0,1.2795135389370424,0.7231237322515212,1.113778444611153,0.8310865681338316,1.0,1.0,1.0,1.0641381436941106,0.925569678231994,1.0472555434387494,1.063573568066508,0.9259005927952575,1.3387838528359735,0.9177446569178855,0.9498571428571427,1.0,0.966388968687159
6036,53,256,256,98.41046831955957,1.6394795303078389,2.0156249999999996,1.5183872396987148,1.4039262763929101,0.9547826086956525,1.1487603305785123,1.0312481221080463,1.0155057251908395,1.1848739495798322,1.0,1.0,1.2604166666666667,0.93996767490187,1.1489686783804434,0.844175656532636,0.969521130062716,0.897844634036821,0.8705609027547295,1.1489686783804434,1.221697494424767,0.9846950788792088,0.9258667883211676,1.0,1.1667842709602927,1.337977909940527,0.8549786530780887,1.017243920412675,1.0348033018517144,1.0348214285714286
1904,147,256,256,38.59803921568622,1.469208211143695,1.2405975279264991,1.4999999999999998,0.6795819777186238,1.015522388059702,1.2224269544617006,1.0634920634920635,0.9403087872352639,0.8976377952755906,0.9259005927952575,0.7575757575757575,1.0155428024868487,1.0634920634920633,0.9258244893301381,1.0312951372171404,1.131222004920825,0.8975571315996846,0.9847274436090224,0.7695516162669448,0.8841354723707665,0.8056904927133933,0.9695853073638652,1.0634920634920633,1.0,0.8871900826446281,1.1272727272727272,0.9830434782608696,1.4928571428571435,1.0901525658807214
4143,123,256,256,52.36363636363654,1.6717820231756961,1.7534411977783149,1.4039548022598864,1.341537610619469,1.2035623409669214,1.1486280487804879,1.2031249999999996,1.0473243538405534,1.0312951372171404,0.8056904927133933,1.1137784446111525,0.9846824555202075,0.9398148148148148,1.0155057251908397,1.0,1.0155057251908397,1.221784776902887,1.0473243538405534,0.9118046132971509,1.0643604183427189,1.1310483870967738,0.8297593714192176,1.4482758620689657,1.0,1.2932330827067666,0.9830508474576272,1.071119215865056,1.0349906542056078,0.9024729091414281
685,365,256,256,41.519480519480496,1.888888888888889,1.5986645176145524,1.5490196078431369,1.0,0.7333333333333334,1.2413793103448276,0.7010298970102989,0.8571428571428572,1.0472727272727274,1.1665705682619,0.8978102189781021,1.1486847121616468,0.925925925925926,1.3057553956834531,0.9402985074626866,1.2224269544617006,0.8052226027397259,1.2033898305084743,1.0472727272727274,1.1139494114700728,1.0,1.113778444611153,1.0800000000000003,0.8705035971223022,1.1666666666666665,0.9659760087241003,0.7731092436974789,0.9180557501050569,1.070780399274047
93,274,256,256,81.96491228070204,1.5436081242532855,1.0987029421069285,1.5468749999999996,1.2599306851506262,0.7455968688845401,1.4062499999999996,1.1855937702790398,1.1137357830271215,1.2598960415833667,1.0316764132553606,1.1310483870967738,1.280417930569599,0.7454133168418885,1.1310483870967738,0.9109589041095889,1.0,1.471014492753623,1.0472555434387496,1.063573568066508,1.0977443609022557,1.2029136316337148,1.361739130434783,1.063538611925709,1.1845161290322581,0.886328938237335,1.1272134203168684,1.16848,1.166429587482219,1.0893266147503438
421,65,256,256,84.3587786259545,2.04,1.4642857142857144,2.026315789473684,1.5898366606170602,0.897706834532374,1.5676001204456493,1.2407407407407405,0.8185721953837894,0.7577639751552796,0.9847328244274809,0.8974647887323941,0.9400921658986178,1.1488549618320612,0.7119258662369059,0.76957564383276,0.9547038327526134,1.202966432474629,0.8313057583130573,0.8977642961465004,0.8572134658685265,1.0635114503816794,1.1666666666666665,0.910958904109589,0.7229832572298327,1.4089121887287024,1.070775047258979,1.0347903657448707,0.8721311475409835,1.3157894736842102
763,471,256,256,38.43764172335599,1.823539218137868,1.5730354157166737,1.280701754385965,1.0641381436941106,1.1311475409836065,0.9696545284780576,0.9546036549877781,1.1139494114700728,0.8705609027547295,0.9548140424052831,1.3419158361018824,1.184754521963824,1.0155038759689923,0.7461198478774799,0.9547826086956525,1.2029136316337148,0.9694835680751175,0.9548924358084666,0.8310865681338313,1.0155149779209929,0.8977642961465003,1.015503875968992,1.2413793103448278,0.8310865681338316,1.0173333333333332,1.089531680440771,1.0718397421137458,0.9499857509261896,1.1272727272727272
5266,69,256,256,47.15176151761512,1.6822519083969465,1.7612514639451227,0.844175656532636,0.8183967332903503,1.2031249999999998,0.7796026490066226,0.8059701492537314,1.015531660692951,0.9846517119244392,1.0800689825080072,0.8310865681338313,0.8185332331150006,0.7233201581027668,1.0,1.2801724137931034,1.0320177328982205,0.8976377952755906,1.0800295493720757,1.1665705682619,1.2598960415833667,1.1138781128769866,0.9257736667808608,0.8977642961465004,0.8183967332903503,1.070909090909091,0.8119600883948302,0.8546583850931677,1.0,1.3153638814016175
401,494,256,256,31.46248715313462,2.0679079956188398,1.7499999999999996,1.4482758620689653,1.2795135389370424,0.8060631893015076,0.9547038327526134,1.0155316606929508,0.9548872180451128,1.1670843776106934,1.015587529976019,0.9403122130394861,0.9545454545454544,1.0476889214966982,0.9400334428876204,0.8060631893015076,0.8562026436590898,0.8978675645342311,1.2608695652173914,1.2411714039621018,0.9846680033022762,1.0472727272727278,1.1313131313131315,1.6403940886699506,1.1486280487804876,1.2927439532944118,1.0,0.8427419354838711,1.0892448512585808,1.2711022840119164
