t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1244,243,256,256,123.18045112781999,2.928921861912168,3.578327105490084,3.478213507625271,3.1269841269841265,2.336211326960634,25.428104575163406,2.267928858290304,2.417695473251028,2.928921861912168,2.6432385311103856,2.2566581179719862,2.011860637509267,22.794117647058837,5.341463414634147,1.7683215130023648,2.051470588235294,1.8471177944862154,1.66268418956591,1.4364963503649635,7.911922663802367,1.914607334447278,1.8363762823856726,1.3246392896781354,1.9213483146067416,1.5593803786574876,1.4688524590163936,6.759402654867259,1.941496302740322,1.6114982578397214
2483,53,256,256,199.09523809523878,2.9561128526645764,2.7376775271512113,2.5379365259924933,4.106022896963664,2.259534116676974,1.0,2.259534116676974,2.354166666666666,2.1367249602543725,2.2143364808610015,2.428879310344827,2.403736097613648,1.0,10.987995198079233,2.6772226131832046,2.3790863823338384,1.8610812746151095,2.7376775271512113,1.479115479115479,1.0,1.7844827586206895,2.5623582766439914,1.9451901565995524,2.2143364808610015,1.8863636363636365,2.413802363050483,1.0,4.706611570247931,2.061224489795918
783,147,256,256,1.0,2.032258064516129,2.2222222222222228,1.4732510288065845,1.7688172043010753,1.2370266479663397,8.000000000000007,1.8201153568853639,1.5337544413738657,1.2822814128546614,1.3546260513753126,1.5520620661494486,1.3725490196078438,8.456140350877199,1.912713472485769,1.1962937542896361,1.4216867469879522,1.193977211068909,1.2938890851289298,1.4241106105328571,6.545529122231334,1.524193548387097,0.8948948948948949,0.9235474006116212,1.0493358633776089,1.3428571428571427,0.8681690140845071,6.610613810741689,1.7386363636363635,0.8244680851063833
1704,123,256,256,49.1972789115648,2.6436781609195408,2.584663120567376,2.234899328859061,2.6279599271402536,2.0071806500377924,21.776255707762566,2.1367249602543725,1.9285714285714277,1.8320359799342678,1.7612158787565657,1.9934762348555453,1.9336565221294553,13.090124640460205,4.065245478036176,2.0864917395529634,1.962606442058497,1.5580286168521469,1.5986842105263155,1.1691717092849248,9.750447547440034,1.4729064039408868,1.5673758865248233,1.2115110839943057,1.574494949494949,1.3782667265379431,1.455421686746988,7.98507462686567,1.9217935349322204,2.181818181818182
282,365,256,256,144.2335329341322,1.0562770562770565,1.7206208425720622,1.177304964539007,1.690702087286527,1.2051649928263992,4.965482640979329,1.6805688857865808,1.1282051282051284,1.0,1.2306498114881346,1.1604938271604937,1.0,6.555555555555555,1.5561497326203206,1.0166880616174583,1.435411433356169,0.9531306333373395,1.017094017094017,0.7899159663865546,3.465069860279442,0.7346938775510204,1.0,1.0326797385620914,0.8470588235294119,0.8186557700436802,1.0362032954281735,3.4495622382946336,1.0581125827814568,1.1134912294883197
38,274,256,256,137.117647058824,1.7789256198347099,1.794871794871795,1.5210838544171876,2.084724005134788,0.9669148056244831,4.113772455089819,0.905643258936672,1.0,1.0,1.0,1.1555023923444976,1.0,3.040043290043289,1.1640033641715726,1.0,1.0,0.702160895600104,1.0,0.9060240963855426,2.0677025527192003,1.0547138047138045,0.7004765146358066,1.0,0.9215165418980925,1.0,1.0,1.376470588235294,0.9453781512605043,0.8502133712660029
173,65,256,256,121.45197740113035,1.8454106280193245,1.9318996415770604,0.9833589349718382,1.479089889440795,1.1207537154989387,3.308180088776157,1.1180655415121472,1.3030303030303032,0.9374999999999997,1.0362697914486991,1.066666666666667,1.142661179698217,2.418650793650793,1.102848101265823,0.9840764331210191,0.9515588125698674,0.8244321669736036,0.9841269841269842,0.7291666666666664,1.074376028034041,0.8022598870056497,0.8930041152263374,1.0,0.776871915897876,0.8107816711590298,0.8049999999999998,0.8085676037483268,0.8994197292069632,1.075581395348837
314,471,256,256,144.2335329341322,2.1964085297418627,1.9434682964094732,1.513157894736842,1.945361635220125,1.3725490196078438,7.587301587301584,1.3212851405622492,1.4785809906291836,1.5274261603375527,1.0342172797262617,1.3191407748369774,1.7632093933463795,4.978448275862065,1.4821802935010477,1.1578947368421053,1.4471544715447158,1.5073816392329884,1.051635111876076,0.9235474006116212,3.0628742514970053,0.9212121212121215,1.0491741268440296,1.3328313253012047,0.9377058999700506,1.2215146299483652,1.0553191489361706,2.888421052631579,0.9453781512605043,1.3428571428571427
2167,69,256,256,100.72602739726064,2.868908382066276,3.2195954820068295,2.5873374788015817,3.429557216791259,2.0947904426165302,192.9463087248329,2.8419090231170765,2.3790863823338384,1.8269281738669498,2.2492332856266617,2.0635464231354637,2.4311421615327626,40.448275862068876,7.113513513513514,1.7338351009237083,1.9451901565995524,1.738255033557047,2.1897498474679686,1.7612158787565657,16.136986301369884,1.8124999999999996,1.3503546099290784,1.4005869405722666,1.271663415993313,0.812899786780384,1.072761194029851,12.909774436090222,3.849175176747841,1.7791621911922664
165,494,256,256,110.57142857142898,2.685185185185185,1.95959595959596,2.4840182648401834,2.090743274053808,1.5098039215686283,5.761316872427985,1.8811261730969762,1.5216049382716048,1.1340638092168869,1.5136778115501517,1.376157407407407,1.0495049504950498,5.179600886917961,2.7032427120864715,1.3619047619047624,1.50579872802095,1.0155558214670335,1.0157004830917873,1.2485489928303177,3.5126050420168076,0.925390266299357,1.0495049504950498,1.1313131313131315,1.0799803125384517,1.194029850746269,1.3424586776859502,2.676725919801571,1.7556249999999998,1.213574510454696
