t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
207,243,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
414,53,256,256,1.0,50.58139534883725,1.0,1.0,1.0,54.803827751196216,1.0,81.97643097643102,81.97643097643102,67.52046783625732,27.55388471177943,14.945986496624155,33.45310245310244,27.55388471177943,82.46103896103904,34.60681114551084,965.3636363636397,60.74747474747483,60.74747474747483,34.60681114551084,24.94736842105262,16.116279069767433,30.28853754940711,24.94736842105262,69.21428571428564,24.368206521739133,487.2000000000017,60.20909090909086,123.67272727272717,38.78125
130,147,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
284,123,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
47,365,256,256,1.0,12.063829787234043,14.254189944134076,10.680851063829794,1.0,9.474341192787792,1.0,6.7710280373831795,13.538071065989833,8.732884399551072,6.859434682964091,5.840425531914894,6.900837988826814,5.148936170212769,16.52584670231727,3.7470017133066835,6.498207885304657,2.3254035683942225,6.609137055837572,4.209876543209879,4.442831678125793,3.765957446808511,4.449720670391061,3.304964539007094,4.0225528946756555,2.6211180124223605,4.567073170731706,1.5029761904761911,1.724137931034483,1.489028213166144
6,274,256,256,1.0,22.466049382716054,26.585106382978726,20.1388888888889,1.0,16.87105624142662,1.0,149.12121212121266,181.130718954249,22.02941176470588,69.0092592592595,10.830246913580249,1.0,8.714646464646458,208.63888888888957,8.13305898491084,11.6951871657754,4.968574635241304,11.422657952069713,9.996539792387544,7.25,5.950716845878134,7.933333333333335,5.354575163398692,6.951646090534981,2.5105633802816896,7.999652173913046,1.5909090909090906,7.98507462686567,2.891791044776119
28,65,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
52,471,256,256,1.0,54.803827751196216,4.956521739130437,28.32142857142857,16.323383084577113,23.02657807308969,98.10204081632651,25.60714285714284,34.142857142857125,17.0,33.61582323592301,8.431941923774955,1.6132075471698106,5.243697478991598,1.1826644419074384,9.932346723044402,9.887755102040819,2.5964912280701746,56.99999999999995,21.375,32.07923497267759,9.68421052631579,1.3768115942028984,6.326876513317193,2.160046056419114,7.956756756756756,0.9777142857142858,2.2530120481927707,18.95238095238095,27.208000000000016
361,69,256,256,18.04635761589405,1.0,1.0,45.719999999999935,30.54545454545455,24.447272727272747,25.823045267489714,9.104938271604935,30.50354609929077,26.585106382978726,8.215389467045089,7.2743166707707445,6.2345001143903,10.152,6.90909090909091,18.977142857142844,9.104938271604935,9.104938271604935,6.470449172576831,6.470449172576831,5.534216335540836,7.549618320610684,6.470449172576831,10.619999999999997,7.163245356793745,21.583333333333314,3.2545454545454535,3.2545454545454535,2.738435660218671,2.738435660218671
27,494,256,256,1.0,23.343750000000018,43.20043572984752,17.201395812562318,18.921810699588484,4.6780487804878055,9.9937106918239,3.6172273190621804,8.09319169483341,3.6559139784946235,5.620911325392325,3.293346774193547,7.604278074866315,3.5372367745249105,6.060468631897202,2.50609756097561,7.132075471698116,2.6616843624368616,5.046526867627784,2.8095448519664155,3.083186049251798,1.8831521739130435,4.647058823529412,2.5662650602409647,3.2245663384903884,2.2037037037037037,4.578113485630067,3.1018947368421057,4.877192982456141,2.7423214998005587
