t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
2047,243,256,256,1.0,1.0,1.0,1.0,1.0,1.0,9.210526315789483,1.0,1.0,1.0,11.11111111111112,9.210526315789483,13.235294117647067,9.210526315789483,11.11111111111112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4084,53,256,256,1.0,1.0,10.14848698099929,12.547002220577342,7.9751844399731695,13.823129251700664,1.742432895488293,25.46236559139794,2.1704681872749108,2.3429752066115705,2.099125364431488,11.095579450418164,2.326530612244899,2.8763878608438205,7.9751844399731695,2.8178382464096767,1.286849073256841,4.7741935483871005,2.5034013605442174,4.118686868686869,1.0,1.2184139784946235,1.6403940886699502,2.028088355604035,1.2891030392883616,2.02839756592292,1.237895539458635,1.8575052854122618,1.3719735876742483,3.1562500000000018
1288,147,256,256,1.0,1.0,1.0,7.564784053156146,8.860465116279062,10.838969404186784,12.749999999999968,7.019704433497542,16.000000000000053,10.583333333333318,5.070707070707073,2.991792065663476,4.115702479338847,3.677740863787375,4.737843551797047,5.795783926218716,6.972222222222223,6.356023287057776,9.03571428571428,5.659090909090914,3.7575757575757622,2.8139534883720954,2.969696969696969,2.511627906976747,3.418604651162791,3.741496598639455,4.826839826839821,4.162162162162162,5.952380952380956,3.741496598639455
2803,123,256,256,1.0,8.860465116279062,9.09968847352024,10.962616822429887,10.079365079365067,7.874999999999997,6.250000000000003,5.070707070707073,4.737843551797047,7.6969696969696875,2.8139534883720954,4.737843551797047,4.442367601246113,5.37383177570094,3.6309523809523805,9.03571428571428,5.659090909090914,5.070707070707073,3.9767441860465094,4.115702479338847,2.511627906976747,3.418604651162791,3.072567344694889,3.7770360480640846,3.4033613445378155,5.952380952380956,3.741496598639455,3.2537688442211032,2.5529411764705885,2.5678391959799
464,365,256,256,6.50847457627121,1.7096899980503024,6.50847457627121,3.1524663677130027,2.296296296296299,1.767167381974248,8.459016393442655,2.6666666666666643,2.253012048192764,5.062499999999997,3.2033898305084745,1.7949449653485527,2.836158192090397,2.7100149476831095,1.694444444444444,1.3905579399141634,3.3442622950819603,2.9005847953216413,1.3915662650602394,2.450892857142856,1.4536390827517451,1.8883194533418746,1.6610169491525422,1.9910313901345313,2.296296296296299,1.4354066985645935,1.5909090909090924,2.065365853658537,1.6964285714285683,2.3970149253731354
62,274,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
285,65,256,256,1.0,1.0,1.0,7.5000000000000036,9.210526315789483,6.640211640211643,10.274853801169598,77.70000000000026,115.11111111111151,95.42105263157931,45.35294117647074,31.56140350877205,2.4444444444444446,3.8052631578947382,2.824561403508772,2.857142857142859,4.421052631578952,1.144444444444444,3.4074074074074066,1.4054580896686162,2.911764705882353,1.4736842105263166,2.4444444444444446,2.299999999999999,2.824561403508772,1.8253968253968247,2.824561403508772,2.299999999999999,3.4074074074074066,2.824561403508772
516,471,256,256,7.138888888888909,37.651982378854754,1.0,19.407079646017763,23.94117647058833,6.50847457627121,22.757322175732313,19.407079646017763,8.313642756680764,8.313642756680764,10.75000000000003,12.453744493392115,1.0,7.672566371681397,11.924369747899208,6.50847457627121,11.33472803347285,9.62831858407083,12.518987341772199,8.313642756680764,1.0,12.453744493392115,1.0,7.672566371681397,11.924369747899208,5.966981132075454,20.59069767441869,8.780788177339874,7.591549295774677,5.669014084507027
3563,69,256,256,1.0,2.591836734693875,2.591836734693875,1.0,2.591836734693875,3.7196652719665244,1.988969189806013,4.481171548117147,3.7196652719665244,4.481171548117147,1.2559684961850859,1.2653061224489817,1.2653061224489817,1.2653061224489817,1.1632653061224483,1.8158995815899615,1.8158995815899615,2.1966527196652748,1.8158995815899615,2.1966527196652748,1.181311018131103,0.8231292517006809,0.8231292517006809,0.8231292517006809,0.7346938775510211,0.8219178082191786,0.8219178082191786,1.0,0.874294923448832,1.0
271,494,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
