t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1421,243,256,256,84.63057324840796,2.3242273411274446,2.004545454545454,1.3333333333333333,1.9641182244519575,1.4486239323613153,5.6271186440678,1.2529940119760477,1.207577297140369,1.2063492063492067,1.8160251084648766,1.7492098903141848,1.1555023923444976,8.444444444444436,1.5725295898706304,1.1951805420013517,1.2980430688610498,0.9672234478411594,0.9515588125698674,0.9363330272421182,3.134465675866949,1.225189462287983,0.9170071501532173,0.8395061728395062,0.9829217025748819,1.0805161290322582,0.8107352941176469,4.315789473684208,1.395820895522388,1.5153104026845636
2835,53,256,256,222.0000000000008,2.6390858944050435,2.2951432129514324,3.7708029197080286,2.66591726618705,2.796252927400468,9.818181818181824,1.8557196228429111,1.6553911205073988,1.7342192691029898,1.6468699839486358,1.5673758865248233,2.0388127853881275,9.712674187126735,3.844724220623501,2.0,1.469208211143695,1.1712328767123286,1.9090909090909083,1.8278829604130813,7.714285714285717,1.9336565221294553,1.2095084609186137,1.7548108825481084,2.31725605431148,1.4251453488372088,1.6631578947368422,7.33913043478261,3.1809416680057847,1.3952000000000002
894,147,256,256,215.22535211267686,2.4832214765100677,1.962606442058497,1.476114649681529,2.0793713551448056,1.4156674660271784,6.5738562091503265,1.2130129036662796,1.7688172043010753,1.5638554216867475,1.596613388194335,1.4071588366890384,2.0388127853881275,6.166878980891721,2.514044302352135,1.6442845723421264,1.5454692164931816,1.0487317256028987,1.3015585357013413,1.1733333333333338,4.4386808656818975,1.0652323903907672,1.0481303221029248,1.218380345768881,1.318168730204434,1.5864096385542172,1.2668889278820847,4.3898156277436335,1.2854901960784315,1.2411335337054528
1946,123,256,256,139.46153846153894,1.738636363636363,2.6714285714285704,1.2857142857142858,2.339532545865795,1.3240469208211143,7.063662149385442,1.0955601293737138,1.778615794143744,1.3386794756981193,1.3793466807165435,1.4028925619834707,1.7298245614035082,6.999999999999999,2.2790554667322596,1.991202346041056,1.7413743940690043,1.0,1.8718778908418126,1.1315028901734105,4.646723646723648,1.0177984665936473,1.2682539682539677,1.368663594470046,0.8880826466609272,1.428902180204515,1.6370235934664246,4.197434467373118,1.8575052854122618,1.6512059369202223
322,365,256,256,1.0,3.171120246659815,2.5743944636678204,2.7053763440860212,2.737967914438504,1.363502575423105,5.500805152979069,1.6985832926233513,1.6046511627906972,1.3977272727272723,1.7412838057999356,1.5631623733271451,1.4588235294117649,3.578001057641458,1.9964349376114092,1.4604959186816564,1.7579543561552555,1.0314009661835748,1.0815047021943571,0.8973607038123166,3.6143250688705235,1.0806251550483754,1.24331550802139,1.1496163682864449,2.0317460317460325,1.1328467153284674,1.2106038291605303,2.443307086614174,1.3782667265379431,1.0350404312668466
43,274,256,256,80.55223880597045,2.571246819338422,2.8532130526784725,1.8606271777003487,1.6143667296786393,1.8493885072876524,4.530809709726702,1.7295173961840629,1.4982311320754715,1.4999999999999998,1.660527151476659,1.321848566123375,1.340361030728951,3.987577639751552,1.4855819512923951,1.5214678353885012,1.2837847056415852,1.6210510094005237,1.428612385321101,1.0155038759689923,2.6549604916593514,1.321848566123375,1.4264726857794896,0.8839285714285714,0.76957564383276,0.9663503019844695,0.9338282078472957,3.68421052631579,1.0347826086956522,1.249262536873156
197,65,256,256,97.62162162162197,2.2333965844402273,1.6205761316872431,1.376157407407407,1.8749999999999996,1.2380952380952384,4.090507726269315,1.218380345768881,1.2428160919540225,1.2726510067114094,1.3819036427732083,1.2770673486786022,1.154455445544555,3.7475845410627997,1.1607142857142856,1.1202749140893473,1.1181664718867674,0.9233309742863887,1.0502577319587627,0.9393055150277212,3.1012188659247486,1.0,0.9843843843843845,1.0,0.9839108910891089,1.0367722165474973,1.1739920687376073,2.4708571428571426,1.0,0.8552776250687188
358,471,256,256,93.11920529801355,2.490654741428735,2.095238095238096,1.6106252024619376,1.785917496443812,1.8859357696567,7.13793103448276,1.4970131421744326,1.7889717357378185,1.4182203699641738,1.318168730204434,1.4652972300031126,1.7659574468085102,4.941690962099127,2.131578947368421,1.3419158361018824,1.577090764962346,1.1383438643165948,1.1344016541742052,1.047688921496699,4.3506354036155335,1.156062424969988,1.2033898305084743,1.0649066966236038,1.1006191950464392,1.5411655874190564,1.5087918321043672,3.124357656731757,1.5755608028335295,1.2111220472440947
2473,69,256,256,1.0,2.4596273291925472,3.018633540372672,2.240017746228926,3.9605142332415064,1.4887218045112784,37.463414634146474,1.5723846424797463,2.1544292830842537,1.9096361455417827,1.7784431137724543,2.1415720711073036,3.7060600973644435,22.224489795918355,8.229946524064173,2.0948520896936524,2.6528282304099635,1.9395003097253767,2.6718106995884767,1.1640033641715726,35.64071856287437,1.2659846547314582,1.6055900621118009,1.2659846547314582,1.961479198767335,1.672116659301812,3.2551020408163267,21.27999999999998,3.165880217785844,1.6360078277886492
188,494,256,256,108.87234042553231,2.8651824366110077,1.7362075264888568,1.2605023974808562,1.3506931434994387,1.1056910569105693,5.8101265822784836,1.6686577069852333,1.0502577319587627,1.0,1.0,1.1907429638522071,1.2659846547314582,4.512835359969118,1.327358909791142,1.0166880616174583,1.102848101265823,0.8695215791234526,1.067708333333333,0.8207617625093351,3.0744680851063837,1.0818846056941296,1.0332970480886214,1.0,1.0,1.0187951807228917,1.0,1.7740076824583864,1.0752351097178678,0.7893351800554016
