t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
2066,243,256,256,1.0,1.0,1.0,1.0,4.5454545454545485,1.0,35.06113537117917,22.757322175732313,35.06113537117917,22.757322175732313,31.478468899521637,1.0,25.700000000000088,10.75000000000003,23.45454545454554,1.0,8.663755458515316,11.33472803347285,17.462882096069933,11.33472803347285,15.617224880382828,1.0,5.271428571428568,7.138888888888909,15.575757575757631,1.0,5.165048543689317,3.3581395348837204,3.044660194174761,3.3581395348837204
4123,53,256,256,1.0,1.0,1.0,3.6376811594202922,2.342975206611569,14.9484978540773,22.757322175732313,3.2365591397849447,2.1987090825265097,2.3871105420401184,1.0,1.0,1.0,4.7142857142857135,4.760330578512412,4.18822808093194,22.757322175732313,3.021889400921658,10.17012448132783,2.074178403755869,1.0,1.0,1.0,2.478260869565216,2.074380165289256,2.6794258373205753,20.59069767441869,2.8944300518134733,6.416666666666686,2.6942355889724294
1300,147,256,256,14.9484978540773,1.0,42.122448979591994,1.0,1.0,1.0,47.09090909090926,10.36000000000003,33.7826086956523,21.583333333333393,7.416309012875559,1.0,20.897959183673546,1.0,1.0,1.0,23.45454545454554,5.160000000000014,16.826086956521802,10.75000000000003,4.905579399141622,1.0,10.285714285714286,1.0,1.0,1.0,14.000000000000052,3.0800000000000094,10.043478260869605,6.416666666666686
2830,123,256,256,16.194805194805262,10.75000000000003,9.113475177304997,15.857142857142918,6.7482993197279,1.0,63.200956937799255,1.0,45.705882352941344,10.36000000000003,10.754689754689798,7.138888888888909,5.425531914893605,15.857142857142918,13.823129251700664,1.0,63.200956937799255,1.0,22.764705882353024,5.160000000000014,8.034632034632068,5.333333333333348,3.844984802431609,15.857142857142918,10.285714285714286,1.0,55.47619047619067,1.0,13.542713567839247,3.0800000000000094
468,365,256,256,1.0,1.0,11.441767068273121,11.441767068273121,11.441767068273121,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.441767068273121,11.441767068273121,11.441767068273121,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.441767068273121,11.441767068273121,11.441767068273121,1.0,1.0,1.0,1.0,1.0
63,274,256,256,1.0,1.0,1.0,1.0,1.0,1.0,2.007751937984496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3304721030042919,1.0,1.0,1.0
287,65,256,256,1.0,1.9145021645021654,2.528512639623749,4.18822808093194,22.757322175732313,2.2383900928792584,2.342975206611569,2.041875375676216,1.0,1.0,1.0,3.5012025012025045,2.528512639623749,4.18822808093194,22.757322175732313,3.3529411764705856,1.0,2.8324749254540524,1.0,1.0,1.0,1.9145021645021654,2.528512639623749,4.18822808093194,22.757322175732313,2.9514140681653367,1.0,2.154700222057735,1.0,1.0
521,471,256,256,1.0,1.0,1.0,20.41908713692952,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.17012448132783,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.753803596127268,1.0,1.0,1.0,1.0,1.0,1.0
3597,69,256,256,1.0,14.122065727699582,4.046875,13.723404255319197,10.36000000000003,11.924369747899208,7.166007905138368,5.62343096234312,9.024691358024722,3.5679012345678927,2.560000000000007,6.950704225352113,2.015625,5.425531914893605,5.160000000000014,5.915966386554646,3.569169960474323,2.767782426778244,4.477366255144048,1.5836139169472516,1.69333333333333,4.560250391236313,1.3385416666666667,4.503546099290774,3.4266666666666765,3.8166666666666575,3.0526315789473815,1.6893939393939361,3.136986301369858,1.0763209393346378
274,494,256,256,1.0,1.0,1.0,1.0,1.0,3.0233463035019454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5058365758754864,1.0,3.0233463035019454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
