t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
2145,243,256,256,56.303867403315124,2.5498691480081415,48.46031746031764,2.212121212121212,8.695810564663033,1.019652305366591,1.0,1.1880424300867887,1.7476420519898779,1.9679075738125809,1.7886469504929048,2.47329650092081,8.503607503607514,1.0,6.416666666666664,1.949861426051903,5.248366013071897,1.5327868852459012,3.1126228269085434,1.0198321891685742,13.748618784530386,1.0567025298051762,1.6591710758377425,1.9700286034075367,1.5327868852459012,1.5811764705882356,3.6278074866310166,23.55421686746981,2.1405042016806726,1.5811764705882356
4279,53,256,256,51.32258064516147,2.1063829787234045,16.842293906810013,2.1881720430107525,51.32258064516147,1.0,97.29629629629666,1.123339658444023,2.22972972972973,1.9068712940355765,1.9530791788856312,1.8297872340425527,7.559139784946229,16.842293906810013,9.005865102639305,1.6176438829500055,6.135802469135801,1.9530791788856312,3.986486486486486,1.1647263799794092,9.005865102639305,1.1032073674182283,1.482893450635386,1.2705515088449528,1.482893450635386,1.2820512820512824,3.365384615384617,7.578313253012042,2.1361061660462854,1.404191616766467
1350,147,256,256,80.55223880597045,2.5238704177323106,2.796252927400468,2.1704681872749103,2.7563676633444065,2.2347354138398927,7.396825396825401,1.9489051094890508,1.8239122987324432,2.011860637509267,1.9701492537313443,1.8447332421340623,1.6753246753246753,7.225850340136055,3.243060765191297,1.688493018777083,1.7959183673469394,2.1736457933154054,1.462805013720982,1.3081857481522805,5.85074626865672,1.6649616368286446,1.591836734693878,1.0157920310981534,1.854398382204247,1.8677685950413219,1.0350956130483693,6.975999999999996,1.322064516129032,1.4251453488372088
2937,123,256,256,1.0,2.1627906976744193,19.15873015873012,1.9901719901719908,9.020257826887674,0.9266313932980602,6.014464802314368,0.982401516177068,1.8331491712707184,1.3553854565336252,1.9901719901719908,1.6738544474393529,3.6940035273368608,9.176904176904186,2.715776550030695,1.6591710758377425,3.9551912568306,1.9348314606741572,2.630580857100193,1.123339658444023,6.182432432432432,0.9303135888501743,1.79482657260435,0.9634959634959638,1.4548802946593007,1.4276315789473684,1.7090909090909094,7.708074534161487,2.0504264551847973,1.4337349397590362
486,365,256,256,181.130718954249,2.392349726775956,2.5432098765432096,1.9830796861707154,2.554022988505748,1.8143905494898869,8.800000000000008,2.0145351673007514,1.6205761316872431,1.3669043374925727,1.51809341622828,1.914814814814815,1.3488372093023255,6.1725790987536,3.080000000000001,1.7805739514348782,1.5638554216867475,1.6931544547643622,1.6205761316872431,1.1189542483660133,7.206308610400679,1.5365079365079373,0.9235474006116212,1.0652323903907672,1.6205761316872431,1.4138123603871926,0.8543165467625902,5.371428571428569,1.6458801881005931,1.3109496810772503
65,274,256,256,81.80200501253162,4.626959247648902,2.780821917808219,4.382307927762472,2.6804407713498617,2.5873374788015817,8.310144927536232,4.59504132231405,1.9190526687875578,2.222091656874266,2.0007160759040463,1.8325123152709357,1.1526418786692758,5.9626131444313275,2.942714819427148,1.424175009269559,1.1867084475780127,1.9952153110047846,1.0474972597734744,1.0,4.562238930659982,1.862068965517241,1.1165023684547433,1.42604730692505,1.382406499509735,0.7093889716840537,1.071211199026172,6.633333333333332,2.2383801196502535,0.8720612356478952
298,65,256,256,1.0,2.4016172506738536,2.3898999090081894,1.730072463768116,2.4452808338158656,1.4241106105328571,11.903225806451609,1.3745829542007892,1.464587394411956,1.225189462287983,1.618259023354565,1.7021334053470163,2.2350210514951967,7.927631578947372,2.8250357467827896,1.8160251084648766,1.7353071144498455,1.0496815286624208,1.8916323731138542,1.0335808847271553,6.760177236222652,1.0164786411458995,1.3506931434994387,1.067708333333333,1.2822814128546614,1.018181818181818,1.577243293246994,5.514042553191493,0.883116883116883,0.9648093841642225
541,471,256,256,205.413793103449,2.366366366366366,2.0705882352941187,1.7657657657657655,2.420606601248885,1.5285792477910702,11.336713995943207,2.029951690821257,1.8260711692084237,1.4500978473581216,1.9563218390804598,1.479115479115479,2.029951690821257,4.864864864864867,2.7105263157894726,1.5552918841955383,1.577090764962346,1.4333333333333336,1.2146542827657378,1.1526418786692758,6.8441890166028125,1.5048151599875736,0.953982300884956,1.015826637448259,1.4375764993880042,1.2842762929538354,1.5135496183206105,4.718690702087287,1.3391304347826087,1.0
3733,69,256,256,34.08243727598578,2.297297297297297,103.04301075268853,2.297297297297297,25.945945945946036,0.9813620071684588,34.729729729729854,1.0388291517323773,2.2806079369546857,2.2806079369546857,1.900836320191158,2.5225225225225234,16.842293906810013,1.0,7.12355212355212,1.9530791788856312,14.652509652509645,2.0077519379844966,8.836655323286347,0.9629233511586454,34.08243727598578,0.9634959634959638,2.125098347757671,2.22972972972973,1.837262794709603,2.1607142857142856,7.964285714285705,46.53892215568878,3.3540119760479055,1.964285714285715
284,494,256,256,181.130718954249,2.403736097613648,1.8409090909090904,1.6138065776619996,1.7111111111111112,1.0641381436941106,4.864864864864867,1.2605023974808562,1.4628482972136225,0.827586206896552,1.1947167755991284,1.2917455642050635,1.3525046382189236,3.8189817724701456,1.3851851851851857,1.2261474642044699,1.4294294294294296,1.0162357936805295,0.9099722991689749,0.9532710280373834,2.7314095449500546,0.7117661879566642,0.9398948159278735,1.1722310545839956,1.065408805031447,1.3272727272727272,1.332622601279318,2.534985422740524,1.0928276737543634,1.3229665071770333
3196,165,256,256,108.97814207650309,2.50375939849624,9.524590163934432,1.97342995169082,11.519323671497586,1.0,13.5,1.0,2.2717391304347823,1.8878607622824413,1.6830601092896174,1.8000000000000003,4.1375227686703075,10.326086956521745,4.06159420289855,1.5756843800322056,4.416149068322981,1.6709677419354838,2.942934782608695,1.0,10.519125683060114,0.9139414802065406,1.9574720836303148,1.1211180124223596,1.4071481208548269,1.639677167404322,2.1341463414634156,30.892215568862387,3.2095808383233515,1.2578641554798642
3543,460,256,256,189.93333333333405,2.7352941176470584,3.1232876712328776,1.6241721854304632,2.8651824366110077,1.7568493150684932,16.60000000000002,2.1124378109452744,2.246628708420737,1.738255033557047,1.7754385964912287,2.1669213139801378,2.078525950221879,18.04635761589405,4.3560090702947845,1.7255200405885338,1.6500000000000004,1.5365079365079373,1.465845464725644,1.2115110839943057,13.933333333333323,1.3459383753501397,1.3561643835616437,1.486170627191274,1.5285792477910702,1.4595959595959596,1.5820895522388063,10.895522388059703,2.2767857142857144,1.5820895522388063
191,295,256,256,63.75862068965541,1.4150039904229845,2.3879729941906103,1.330683624801272,1.5795610425240052,0.9831932773109244,4.005780346820807,1.0,1.0547138047138045,0.947446435790325,1.1746529332736235,1.0955601293737138,1.1325065828590837,1.8438133874239353,1.3368388965096785,1.0,1.1951805420013517,1.0,1.0,0.8105761641673246,1.6838106370543549,0.689754298421652,0.8563039723661484,1.0,1.0,1.1006191950464397,0.859722742600225,1.4700892857142853,0.9268292682926831,1.0
363,158,256,256,181.130718954249,1.9692671394799055,2.1124378109452744,1.03227408142999,2.32949824224992,1.0488721804511276,5.904458598726117,1.2962329986470127,0.9531306333373395,1.0,0.9688193320141515,1.5941686367218286,1.5098039215686283,3.220044792833146,1.8724832214765104,0.8958810068649884,1.0844923956843886,0.8165237216371727,0.9088412318120731,0.8812446474450472,3.1693783896537333,1.1691717092849248,1.1,1.1185513288170923,0.9393055150277212,1.220452209660843,1.1569416498993967,2.973722627737226,1.0,0.8850364963503651
1915,362,256,256,61.83885209713045,33.99999999999993,5.109643857543018,17.674968866749705,4.419819819819819,8.316017316017312,1.0,18.04635761589405,3.3234042553191494,9.818181818181824,3.543648404575557,10.166666666666668,1.8269281738669498,49.972602739726206,20.451851851851863,6.36929057337221,3.6701877934272304,7.80915111378687,3.503703703703703,5.25974025974026,22.738410596026483,10.166666666666668,3.8792912513842754,4.561643835616437,3.700775193798451,3.637472283813746,1.9802989130434783,41.43382352941163,8.011909335382246,3.9476744186046515
