t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1929,243,256,256,77.01694915254265,2.2004801920768315,2.2580645161290325,1.2235449735449733,0.925569678231994,1.2601040416166465,1.2032440883330073,0.7935852651635442,1.1666666666666665,0.8977642961465003,1.3198469108802628,1.0979099981171156,1.0635386119257086,0.9402813666379556,0.8702450926028614,1.0155149779209929,1.1310896829898531,0.8826913315661837,1.0800000000000003,1.0634804370383932,1.0314769975786926,0.7122881142799659,0.8978446340368208,0.9259259259259257,0.9846135637353534,1.0,1.0526236881559219,1.2725684333139196,1.0,1.0
3850,53,256,256,35.59105779716465,1.7836428804170736,1.471492818801683,1.2810241167330947,1.1310236220472438,1.0967201934403867,1.1486280487804879,1.2042419481539672,0.8978675645342311,0.9110857794243373,0.897844634036821,0.8835125448028672,1.148684712161647,0.969698735504924,1.279663865546218,0.7812713602187287,0.954861111111111,0.9548767788962168,0.9259259259259257,0.7343550446998723,0.9403087872352637,1.0472956585010913,1.1311475409836065,0.9847328244274809,1.0472727272727274,1.2070796460176993,1.1866028708133969,1.0348447621174892,0.9663793103448278,0.8412483039348712
1214,147,256,256,37.850393700787386,1.7886754297269967,1.5986645176145524,1.3475446742648092,1.1138781128769866,0.969698735504924,1.1314209894484109,0.8053996257685111,0.9847220589963569,1.1665705682619,1.166442609307983,0.9116847826086956,1.2032440883330073,0.8572683355292052,0.9695550351288057,1.031255635030354,0.8312327581543788,1.0,1.0969365562667,1.184754521963824,1.0,0.9401886358408096,0.9548767788962166,0.9547826086956525,1.148684712161647,1.070796460176991,0.759830649817179,1.0,1.0347826086956522,1.1865433673469388
2642,123,256,256,36.85131894484408,1.9885057471264365,1.7534411977783149,1.3239875389408096,1.1485902971805946,0.9548611111111106,1.518004722550177,0.9115646258503401,1.031315868714243,0.9846517119244392,1.015587529976019,1.0,1.1310896829898534,0.9117896522476674,1.1485902971805946,0.8185721953837894,1.064484126984127,1.0155149779209929,1.2598960415833667,1.063666972757882,0.9116297513170566,0.8978102189781021,1.2405975279264991,0.8841548315232524,1.1310236220472445,0.7600000000000001,1.017593984962406,1.0173333333333332,0.8866279069767441,1.052702702702703
437,365,256,256,35.17840375586851,1.5291723202170966,1.5631623733271451,1.4732779962137763,1.1845161290322581,1.0,1.081331331331331,1.0800689825080072,0.7936507936507935,1.0472727272727274,0.8438694180587403,0.9259428050586763,0.9695853073638652,1.1845399406375017,0.9547458807147828,1.0969365562667,0.9544817927170864,1.0312650312650313,1.3239875389408096,1.0,0.9114039073148572,1.0801776242753178,1.0,0.8303979125896934,0.9114039073148565,0.8573170731707318,0.9175475687103591,1.0892857142857142,1.251862891207153,0.9661922993570756
59,274,256,256,64.00000000000023,1.9838321293429648,1.7170668397144717,1.0805152979066026,0.9400334428876207,1.1137499999999996,0.9259512417407156,0.9847148736037625,1.5193844332642792,1.0634804370383932,0.984732824427481,0.9244800743580808,1.2232201822744686,0.76957564383276,0.9695211300627162,1.1485714285714281,1.2039882314481858,1.0472555434387496,1.243755440969664,1.0799803125384517,1.0312499999999998,1.2418926103136632,1.131545661522894,1.1146817895400127,1.0,0.9496846330275228,0.9180557501050567,0.9337860780984719,1.4614970865082917,0.7596302003081664
268,65,256,256,79.32098765432124,1.326884123768946,2.04,1.3037383177570092,0.870345744680851,1.1310483870967738,1.148590297180594,0.9402573529411765,1.0472956585010913,0.8706467661691545,1.0,0.9116297513170566,0.9847058823529413,1.0313404050144646,1.131420989448411,1.299539170506912,1.1310483870967738,1.0312499999999998,1.1664106502816176,0.9847220589963569,0.7814552140793273,0.7577765126028674,1.0799999999999998,1.3615127919911012,1.2601040416166465,1.1664032869785081,0.8871745419479267,0.8422649140546006,1.4340222575516695,0.9830483917705013
486,471,256,256,61.11278195488744,1.080745341614907,1.5974264705882346,1.7612514639451227,0.7002506265664162,0.897844634036821,1.113778444611153,0.6902918403811793,1.096816235337926,0.9847274436090224,0.9847274436090224,1.3714285714285719,1.1846590909090906,1.0806251550483754,0.6895522388059704,1.1138781128769866,1.0634804370383932,0.8572683355292052,1.361336946702801,1.2817855449434397,1.0312781954887222,1.0314769975786924,1.1669234720082178,1.0806251550483754,0.8168021680216805,0.9500000000000001,0.9500071214926651,1.071211199026172,1.1080415544440165,0.8004722550177096
3359,69,256,256,37.42512077294681,1.387288977159881,1.5193844332642794,1.0634920634920633,1.0155316606929508,1.2411714039621018,1.063573568066508,1.0314009661835748,1.1313131313131315,0.8438694180587398,0.9547826086956525,1.0,1.0635386119257086,0.925925925925926,1.0155316606929508,1.3405017921146956,1.0,0.844175656532636,1.2994579945799458,1.0799803125384517,1.0314009661835748,0.8058977230309816,1.1310483870967738,0.8840579710144928,0.984714873603762,0.9495327102803739,0.9662337662337663,0.8572783952290595,1.2070463320463323,1.0526473676316186
255,494,256,256,37.42512077294681,2.0506465517241375,1.7030939314403881,1.4732779962137763,1.131222004920825,0.969698735504924,1.2220470371830248,0.9256463051933193,0.7345719973457198,0.9548924358084666,1.1146817895400127,1.0,1.0967201934403867,1.2407407407407405,0.8440567066521265,0.8572134658685265,1.0638663718987966,0.8973607038123165,1.0474452554744522,1.0800689825080072,1.0638663718987962,1.09672619047619,1.1137357830271213,1.0634920634920635,1.0635114503816796,1.0892584681110773,0.9660377358490566,1.089258468111077,0.8427736343479139,0.8142857142857146
