t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1107,243,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.11934156378607,1224.5294117647102,18.11934156378607,1.0,11.441767068273121,1.0,1.0,1.0,8.459016393442655,1.0,9.024691358024722,9.024691358024722,9.024691358024722,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2210,53,256,256,2.117647058823531,2.111111111111109,4.7142857142857135,2.111111111111109,5.5263696876600115,1.8405172413793092,5.373088685015292,1.8110091743119263,6.068807339449539,2.966903073286053,1.7352941176470589,1.588235294117647,1.7536231884057984,1.588235294117647,2.664106502816181,1.530852994555354,2.7539125742039934,1.325271059216013,3.1467889908256863,1.5206508135168963,1.1344537815126055,1.4093567251461994,1.4844720496894406,1.4938271604938276,1.273864384463463,1.0973580195548156,1.834782608695652,1.834782608695652,2.1399999999999983,1.0
697,147,256,256,27.553191489361797,1.0,1.0,263.40740740740705,1.0,163.79635258358655,1.0,332.19047619047734,32.51515151515164,297.9473684210519,3.844984802431609,3.499999999999999,3.499999999999999,5.062499999999997,3.499999999999999,64.77972465581979,3.801724137931032,129.76190476190484,3.5012025012025045,102.6541353383458,1.737588652482269,2.777777777777779,1.694444444444444,1.928571428571429,1.694444444444444,70.81,1.6685714285714282,64.3383458646616,1.629784688995215,2.3128712871287123
1517,123,256,256,2.9005847953216413,6.3144654088050345,3.2364039955604893,3.452830188679245,4.7142857142857135,3.1008403361344525,2.111111111111109,2.478260869565216,2.111111111111109,5.5263696876600115,1.780240073868884,1.7358490566037732,1.7358490566037732,1.8760107816711602,1.6544622425629305,1.7352941176470589,1.588235294117647,1.8644501278772387,1.588235294117647,2.664106502816181,1.446224256292906,2.0377358490566047,1.2830188679245282,1.2830188679245282,1.3440453686200378,1.1439778495616053,1.4588235294117649,1.3956521739130434,1.4588235294117649,1.2558575445173374
251,365,256,256,6.7710280373831795,2.9358533791523493,3.835007173601149,5.142247510668566,2.443389335281226,3.1333333333333333,5.994807892004158,3.1333333333333333,6.7710280373831795,6.950704225352113,1.5878806150135667,4.315246880086817,1.4756097560975612,4.8648648648648685,1.621621621621622,2.1428571428571437,2.2149532710280373,3.606060606060604,2.5794392523364515,2.647887323943664,1.9345794392523374,2.4239690721649483,1.353942144072604,3.229263746505124,2.7886977886977884,1.2894736842105268,2.083333333333334,3.379862700228835,2.414965986394557,1.2676962676962678
34,274,256,256,1.0,11.843601895734572,1.0,1.0,1.0,7.315165876777251,8.99999999999998,12.155115511551138,8.19642857142855,13.682926829268265,4.482142857142857,5.256785868160281,3.634361233480179,3.004405286343616,4.579295154185021,4.412322274881513,5.5588235294117645,7.178217821782182,5.80867346938775,11.35772357723576,3.637987012987015,4.412322274881513,3.004405286343616,2.5544367526746368,3.634361233480179,2.9804687500000018,4.6380597014925415,5.027173913043475,5.588235294117642,9.297872340425522
154,65,256,256,1.0,1.0,1.0,1.0,1.0,1329.260869565222,525.5217391304336,525.5217391304336,1.0,16.98360655737711,1.0,1.0,1.0,16.98360655737711,1.0,436.21739130434725,1329.260869565222,1329.260869565222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
279,471,256,256,11.924369747899208,7.414096916299543,4.362068965517237,5.94152046783625,10.17012448132783,6.50847457627121,7.527196652719696,11.173913043478304,7.527196652719696,8.461883408071733,5.915966386554646,2.3744493392070476,3.017241379310345,2.9005847953216413,2.4834024896265543,2.5423728813559343,2.767782426778244,6.652173913043465,2.767782426778244,4.147982062780274,2.577964519140992,1.8439601205657326,1.9712643678160904,1.780240073868884,1.4979253112033173,1.5492957746478875,1.5416666666666643,2.5340909090909074,1.5416666666666643,2.022131624927199
1928,69,256,256,1.0,1.0,1.0,1.472727272727273,1.0,1.0,1.0,1.7526315789473677,1.7526315789473677,1.0,0.8247978436657682,0.7767369242779076,1.0,1.1181818181818177,1.0,1.1025337671300406,1.0,1.8666666666666671,1.8666666666666671,1.7526315789473677,1.1752021563342323,1.1688311688311692,1.0608828006088278,1.2294117647058822,0.9045521292217331,1.237895539458635,1.0695187165775397,2.0328389830508486,2.0328389830508486,1.830992736077482
146,494,256,256,1.0,1.0,1.0,11.111111111111116,1.0,8.592529711375217,1.0,16.935483870967754,1.0,19.827586206896566,28.541501976284614,31.52173913043481,15.993135011441659,23.14814814814816,27.000000000000014,11.064516129032256,8.602758620689649,1.9513721714010597,8.602758620689649,12.094827586206895,3.706192358366272,6.189723320158106,3.706192358366272,7.098765432098761,5.450232558139535,2.2252873563218394,3.540229885057471,2.3866666666666663,3.540229885057471,2.0924369747899165
1651,165,256,256,1.0,1.0,19.827586206896566,27.000000000000014,19.827586206896566,16.935483870967754,16.935483870967754,23.14814814814816,19.827586206896566,27.000000000000014,12.960000000000008,1.0,9.517241379310352,12.960000000000008,9.517241379310352,1.0,8.129032258064523,11.111111111111116,9.517241379310352,12.960000000000008,2.6147368421052635,2.2235294117647064,2.239350912778905,3.0494117647058827,2.239350912778905,1.6500000000000004,2.330952380952381,2.25,3.6000000000000005,8.944444444444441
1830,460,256,256,2.450488145048817,4.905579399141622,7.527196652719696,5.226457399103141,5.425531914893605,5.622222222222217,3.2907488986784172,6.585185185185175,3.0119047619047583,4.7142857142857135,1.6694560669456062,2.0361741263028796,1.6694560669456062,2.104555109747465,1.737588652482269,2.9555555555555517,1.6544996853366887,3.5212121212121237,1.5833333333333306,2.478260869565216,1.2559684961850859,1.6563998990153996,1.2559684961850859,1.5596412556053818,1.276595744680852,1.832512315270937,1.1764705882352935,1.1707717569786529,1.0,1.0
98,295,256,256,5.1864406779660905,7.527196652719696,8.347826086956553,7.527196652719696,8.461883408071733,6.210970464135045,12.887905604719807,9.927038626609473,12.02339181286554,5.333333333333348,2.836158192090397,5.62343096234312,3.6376811594202922,5.62343096234312,4.147982062780274,2.706516643225506,4.7389380530973435,3.650214592274676,5.07268170426065,2.324074074074073,1.7869249394673117,3.175732217573222,2.130434782608696,3.175732217573222,2.7100149476831095,1.7289719626168218,3.1687804878048813,2.560000000000002,3.3980582524271874,1.4493087557603668
