t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1440,243,256,256,40.25667828106851,1.7510230281633632,1.47695482687457,1.385920271416455,1.0969365562667,0.9400921658986178,0.954861111111111,1.1672671127123007,1.2030324721806467,0.9693973634651596,1.1138211382113823,1.1487603305785123,0.9395313681027969,0.8841031927341616,0.9696916710380604,0.9695550351288057,1.1310483870967742,0.9845422116527942,1.0,0.8307291666666663,1.0,1.031368763950051,0.8430985297344745,0.9847328244274809,1.0155149779209929,0.9337860780984718,1.2070463320463323,1.0,1.0,1.017382261179617
2874,53,256,256,88.3437500000003,1.4802719077877944,1.7548387096774194,1.7750563970351274,1.0635114503816796,0.8835125448028672,1.3623440875200334,1.3008849557522124,1.148590297180594,0.805399625768511,1.09672619047619,1.1492537313432842,0.7549224968579805,1.149425287356322,0.9403087872352637,1.03129513721714,0.9847220589963569,0.8439716312056736,1.2795698924731178,0.8308668076109935,1.1310483870967742,0.8706467661691545,1.148590297180594,1.0974512743628186,1.0155057251908395,1.186558239655585,0.8866279069767441,0.8868628263572315,1.166482213438735,1.1081081081081081
906,147,256,256,56.80487804878037,1.533759124087591,1.4258487194758789,1.0316205533596836,0.9116297513170566,1.2031249999999996,1.4939715016441357,0.9548402037980545,0.7330458442425174,1.1669234720082178,1.0473243538405534,0.8706038487060385,0.8177111422715996,0.9694423223834985,0.883999776922648,1.0314009661835748,1.1320215804506506,0.9548402037980545,1.4732779962137754,1.015509424958244,1.166442609307983,0.940226449795965,0.8303979125896932,0.9545454545454541,1.0,1.315151515151515,1.1090485436893205,0.9024932286964376,1.4367223604692496,0.9830508474576272
1972,123,256,256,85.66666666666697,1.653061224489796,1.6942590120160217,1.4708780063749642,0.8840579710144928,1.0155558214670335,1.0800689825080072,0.9846680033022762,1.0315208825847129,0.9117297572568323,1.1666666666666665,1.1138211382113823,1.1141352063213348,1.1848739495798322,1.0155558214670335,1.0636163445069733,1.1310896829898534,1.1311475409836065,0.9695211300627162,0.9696916710380602,0.9696969696969698,0.8439716312056736,1.0637919401337177,1.1489686783804434,1.0968703427719821,1.1870802686280781,1.1664032869785081,0.8284,1.1692109914832078,0.9338842975206613
326,365,256,256,84.3587786259545,1.823539218137868,2.140038366675802,1.472246439988375,1.2810241167330947,1.0,1.3198469108802628,0.8442096088898572,1.0156062424969987,1.1150442477876108,0.7932569974554707,0.9847310312426591,1.0155428024868487,1.2795698924731178,1.080029549372076,0.9696350364963505,0.8837469260004471,0.9255696782319935,0.925714285714286,0.8704318936877078,1.047238372093023,0.9847310312426591,1.2216102806189355,1.0,0.8705609027547295,0.933884297520661,0.8570458865055662,1.3153638814016173,1.1870802686280781,0.9021670963695912
44,274,256,256,54.23809523809511,1.7580174927113703,1.578487033911309,1.3200000000000003,1.0155149779209929,1.3002717391304346,0.9258667883211675,0.9394221808014913,1.0472383720930232,0.7693351424694709,1.1845399406375017,0.9115646258503401,1.149101567478017,1.1485714285714281,1.063573568066508,1.0634765624999996,0.7120563805688395,0.8828828828828827,1.0,1.2042419481539672,1.1310153691106068,0.925773666780861,1.1670843776106938,1.3200000000000003,0.8841548315232528,1.0892857142857144,1.089861751152074,0.8131612216381664,1.2280701754385963,0.7729331090697373
200,65,256,256,33.98507462686566,1.6649616368286446,1.902777777777778,1.4314574314574315,0.9847148736037625,0.9696545284780581,1.0155057251908395,1.0801183286084062,1.3636363636363633,0.8060528559249787,1.167267112712301,0.9696545284780576,0.9695853073638652,0.9259512417407156,1.0634920634920635,1.0,0.8841031927341616,0.8841548315232528,1.0312499999999998,1.0,0.8978790259230167,1.0637254901960782,0.9695853073638652,1.0,1.166410650281618,0.8868628263572315,1.2285714285714289,0.9830434782608696,1.0707803992740468,1.2707438016528925
363,471,256,256,39.19753086419747,1.6029684601113177,1.9849332759362899,1.5515151515151522,1.0,0.9695211300627162,0.8840579710144928,0.7814552140793278,0.9259259259259257,0.9695853073638652,0.8573388203017831,0.9403122130394861,1.1855937702790398,0.9118046132971509,0.9548872180451128,0.9400334428876207,0.7449664429530202,0.8570564626972348,1.0799999999999998,0.8312327581543788,0.8841548315232524,0.96969696969697,1.167471819645733,0.9403122130394861,1.0,0.8571428571428572,1.0526236881559219,1.1282492953335423,1.315151515151515,0.9662702702702702
2507,69,256,256,50.999999999999886,1.3277310924369745,1.7015873015873018,1.2408522464103748,1.2306852306852307,1.0,1.0473243538405537,0.9846824555202076,0.8978102189781021,0.8439716312056736,0.9117647058823531,0.9400921658986178,0.9847148736037625,0.9548402037980549,0.9106733852496562,0.7937162805458584,0.9847220589963569,0.8060528559249789,1.1320215804506504,0.8978102189781021,1.0,1.0474452554744524,0.9548767788962168,1.1310236220472445,0.7684894196522104,0.8426890756302521,0.9339029729538876,0.9338282078472957,0.8427736343479139,1.070780399274047
191,494,256,256,68.0634920634923,1.6932773109243697,1.9975584234391344,1.131545661522894,1.264693905253156,1.3246392896781354,1.2843861088323765,0.925925925925926,0.9117896522476674,1.2216393442622948,1.0155149779209929,0.8706324635117204,1.1138781128769866,0.9847220589963569,0.9257736667808608,0.9548402037980545,0.9401886358408096,1.0967741935483872,0.7814552140793273,0.8841548315232524,1.2797955340328218,0.9117647058823528,1.031340405014465,0.925773666780861,0.7936944561997463,0.8141996956262821,0.9179523141654978,0.8721049395367904,0.8005507474429583,0.8871900826446284
