t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
2947,243,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5880,53,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1854,147,256,256,1.0,1.0,1.0,1.0,1.0,1.0,7.166007905138368,1.0,3.0472440944882035,1.0,3.569169960474323,1.0,13.631578947368482,1.0,13.631578947368482,1.0,2.3702239789196407,1.0,1.2047244094488179,1.0,1.411067193675887,1.0,4.508771929824581,1.0,6.789473684210557,1.0,1.5131578947368387,1.0,0.7080474111041807,1.0
4036,123,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,44.333333333333506,1.0,1.0,1.0,31.258620689655267,1.0,10.36000000000003,1.0,1.0,1.0,22.081081081081166,1.0,1.0,1.0,15.568965517241427,1.0,5.160000000000014,1.0,1.0,1.0,19.720000000000077,1.0
668,365,256,256,1.0,1.0,4.9215686274509824,1.0,3.5012025012025045,1.0,32.51515151515164,1.0,1.0,1.0,45.705882352941344,1.0,22.764705882353024,1.0,16.194805194805262,1.0,16.194805194805262,1.0,1.0,1.0,22.764705882353024,1.0,11.294117647058865,1.0,8.034632034632068,1.0,10.043478260869605,1.0,1.0,1.0
90,274,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.711864406779693,1.0,5.160000000000014,1.0,32.51515151515164,1.0,18.105263157894804,1.0,1.0,1.0,5.1864406779660905,1.0,3.4266666666666765,1.0,32.51515151515164,1.0,12.02339181286554,1.0,1.0,1.0,3.1971830985915495,1.0,2.2999999999999914
410,65,256,256,1.0,1.0,1.0,1.0,1.0,1.0,6.1181102362205015,1.0,2.529411764705897,1.0,3.0472440944882035,1.0,11.441767068273121,1.0,11.441767068273121,1.0,3.0472440944882035,1.0,1.254901960784321,1.0,1.5118110236220546,1.0,5.6987951807229065,1.0,5.6987951807229065,1.0,1.6812227074235897,1.0,0.6608695652173928,1.0
743,471,256,256,1.0,19.264462809917415,1.0,1.0,1.0,5.6987951807229065,1.0,2.7195767195767293,1.0,3.4266666666666765,1.0,9.59504132231408,1.0,19.264462809917415,1.0,2.8273092369477983,1.0,1.6190476190476155,1.0,2.039999999999994,1.0,4.760330578512412,1.0,9.59504132231408,1.0,1.8319999999999956,1.0,1.1718061674008804,1.0,1.3451327433628304
5130,69,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
390,494,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4391,165,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4868,460,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
263,295,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
499,158,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2631,362,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5325,370,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,44.333333333333506,1.0,1.0,1.0,31.258620689655267,1.0,10.36000000000003,1.0,1.0,1.0,22.081081081081166,1.0,1.0,1.0,15.568965517241427,1.0,5.160000000000014,1.0,1.0,1.0,19.720000000000077,1.0
