t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
2947,243,256,256,34.729729729729854,2.297297297297297,1.0,2.3684210526315783,34.729729729729854,0.9813620071684588,1.0,1.0,2.212121212121212,2.352796646914293,1.9901719901719908,2.606177606177607,16.842293906810013,1.0,7.7027027027026955,2.065028161802356,17.16216216216214,2.165458141067897,8.836655323286347,0.9812111576817459,1.0,1.122209165687427,1.9530791788856312,2.3684210526315783,1.8860164512338418,2.392857142857142,11.333832335329344,1.0,3.6805519395990633,1.9053571428571434
5880,53,256,256,26.43478260869574,2.202621097263267,5.761904761904765,1.82427536231884,6.126050420168069,0.9819168173598554,1.0,1.0772200772200773,1.6738544474393529,1.583375828658847,1.6521739130434783,1.978018102738921,3.6984126984127004,1.0,3.6984126984127004,1.6349206349206349,3.717391304347826,1.5612244897959184,2.2891986062717775,1.1003861003861,1.0,1.01841620626151,1.3125,1.3474697077690656,1.7142857142857149,1.4576622181316157,3.1405622489959826,1.0,1.8809258226436145,1.3609917355371894
1854,147,256,256,178.27272727272788,1.9746251441753175,2.47459165154265,1.73008073008073,2.2848671205798383,1.6400679117147712,5.893424036281178,2.18802255492903,1.363502575423105,1.0493358633776089,1.9827485946888934,1.5454692164931816,1.8914010378057815,6.194805194805196,3.717622080679406,1.347052280311457,1.969154785201752,1.0806251550483754,1.2962329986470127,1.1198156682027651,5.084625052366986,1.343688037012558,1.1185513288170923,0.8678712591756069,0.8669244767970884,0.9155844155844154,1.1947565543071166,4.435483870967744,1.9217935349322204,1.156195244055069
4036,123,256,256,75.51219512195149,2.6528282304099635,2.3626834381551354,1.7206208425720622,3.2626262626262625,1.2227457699721564,11.306748466257657,1.1062308478038816,1.5795610425240052,1.503104087720713,1.5284552845528454,1.7206208425720622,1.7781518892630004,6.662020905923342,2.2487135506003426,1.288376220053239,1.7142203094954678,1.227820372398686,1.6419753086419748,1.1780699952058082,7.869918699186996,1.1441241685144123,1.313158687142427,1.1056910569105693,1.1062308478038816,1.1172736384898097,1.096550585905265,5.786193672099712,1.3032210292484265,1.0947061680427392
668,365,256,256,72.30023640661966,6.060553633217993,3.459597950335042,4.937956204379561,2.8425196850393695,3.4534821903242965,7.208955223880596,4.161574707402341,2.3634530052440508,2.684233640755381,2.480765097786375,2.626426690079017,1.523255813953488,5.24510180560891,3.903364352183249,3.096774193548387,2.115671641791045,3.459597950335042,1.869788986103963,1.8953168044077138,4.641843971631206,2.4747899159663858,2.0546241211465652,1.8811261730969762,2.311832212109221,1.9287706500750912,1.5200000000000007,6.195924764890279,2.1879574970484055,2.180985915492958
90,274,256,256,172.6666666666673,1.9103641456582636,2.1527093596059106,1.0326797385620914,1.541165587419057,1.131545661522894,3.538618478577674,0.969296173830893,1.096816235337926,1.065408805031447,0.827586206896552,1.0,1.0,2.7320261437908506,1.1691717092849248,0.9847220589963569,0.9396331553285348,0.8696959572335451,0.969698735504924,1.1177993527508092,2.666666666666668,1.1676986584107325,1.0,0.827586206896552,0.9400334428876207,0.8871434477056634,1.0,1.9940298507462686,1.0526473676316186,1.0
410,65,256,256,49.972602739726206,2.707427536231884,2.212061098988296,1.7801783264746225,1.6913169921063567,1.2501202501202502,4.419819819819819,1.208905256109809,1.329577464788733,1.1874180865006558,1.3561643835616437,1.1500577145055793,1.3514013373168308,2.685185185185185,1.577090764962346,1.2299319727891158,1.3851851851851857,0.6192725555030704,1.3081857481522805,0.91156462585034,2.00018765246763,1.0638663718987962,1.015649452269171,1.098484848484848,1.0987029421069285,0.9331046312178388,0.9168443496801709,3.607034855960529,1.0721721027064535,1.0715541625258012
743,471,256,256,353.1818181818194,2.6432385311103856,3.0166882124809034,2.730170655790491,2.1707317073170733,1.4871103117505995,6.934782608695653,1.596613388194335,1.7659574468085102,1.4500978473581216,1.88907422852377,1.6046042942407568,1.3412073490813647,5.6393688955672445,2.1707317073170733,1.511927300265051,2.1187808157776784,1.596613388194335,1.0634920634920633,1.1344016541742052,5.727272727272727,1.3653994800084324,1.5459317585301835,1.1487603305785123,1.6262626262626263,1.08962770032174,1.6459166190748145,4.126315789473685,1.3399999999999999,1.150870406189555
5130,69,256,256,130.24855491329527,2.8156424581005597,4.808080808080806,1.6916256157635465,4.727167630057805,0.9825127791229488,11.723163841807915,1.0711354309165524,1.611584827991767,1.8004926108374388,1.508670520231214,1.4150039904229845,3.2831541218637987,6.530158730158731,3.0309326667708163,1.670036673604916,2.5047540305911533,1.525021949078139,2.5642458100558656,1.0355774493705534,10.393063583815044,0.9649996634583026,1.2302737520128828,1.3714285714285712,1.508670520231214,1.308581862446744,2.312500000000001,8.477443609022554,1.7461734693877546,1.5961783439490445
390,494,256,256,67.14035087719321,1.99047619047619,2.298732943469785,1.3007270323859883,1.8454810495626823,1.0,3.465069860279442,1.1297960348024534,0.8585707486231047,1.0,1.090504037872459,0.8297619047619045,1.1297960348024534,2.460674157303371,0.9819168173598554,1.1492109038737446,1.3482508666876771,0.934603533924417,0.7983323637773898,0.915551513576718,2.132897603485839,0.9658456486042688,0.9039704524469067,0.8412310698583294,0.9139414802065406,0.67,0.7356459330143539,1.682773109243697,0.7228514323784145,0.9612422360248448
