t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
3612,243,256,256,1.0,11.097087378640765,6.803571428571416,6.7710280373831795,1.0,48.48858447488601,48.48858447488601,5.502164502164501,7.362433862433856,9.474341192787792,7.362433862433856,5.93380406001766,3.637987012987015,3.5109034267912773,1.9103641456582667,4.237858032378584,4.237858032378584,5.114478114478114,3.8703703703703654,4.980582524271841,5.092592592592594,4.281553398058252,2.6249999999999982,2.446372941700044,1.3213049925852702,2.3963567839195994,2.3963567839195994,2.9700078926598255,2.125300561047287,2.7687569988801766
7207,53,256,256,37.865671641791174,37.865671641791174,43.08092485549149,29.739205526770395,36.045537340619425,46.60209424083785,64.87283236994243,89.9119170984459,54.278688524590336,22.764705882353024,18.786069651741357,18.786069651741357,21.289017341040438,17.70466321243519,21.459016393442568,93.56544502617831,130.24855491329527,89.9119170984459,36.045537340619425,15.117647058823584,25.145936981757963,25.145936981757963,21.289017341040438,14.696027633851447,17.812386156648422,83.98837209302353,116.50000000000043,80.34482758620717,32.20000000000012,13.542713567839247
2273,147,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4947,123,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.235294117647067,1.0,1.0,1.0,13.235294117647067,9.210526315789483,11.11111111111112,1.0,1.0,1.0,13.235294117647067,1.0
818,365,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
111,274,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
503,65,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
911,471,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6288,69,256,256,0.8903508771929822,0.8955319832851171,0.9318181818181814,1.2613304093567248,1.0940750791497056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
479,494,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
