t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
2908,243,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5802,53,256,256,1.0,1.0,1.0,1.0,1.0,45.764150943396224,57.8285714285714,44.62222222222224,20.12745936698031,42.954545454545446,14.511235955056177,50.06946264744426,16.65008025682182,61.74404761904758,82.74242424242414,22.155660377358487,28.1142857142857,22.87058823529412,9.7852865697177,19.49197860962567,6.584930601454065,22.6269113149847,7.524344569288387,14.742283950617288,18.37272727272727,11.108374384236454,11.70232558139535,10.482029598308662,11.724999999999993,8.606811145510832
1830,147,256,256,30.558498896247194,1.0,1.0,1.0,45.788321167883105,24.61832061068704,35.728132387706815,46.43010752688165,26.08987701040679,38.59803921568622,30.558498896247194,41.05050505050501,37.42512077294681,35.04761904761904,38.007299270072934,18.70992366412212,19.104448742746637,20.639037433155096,13.715231788079453,20.639037433155096,14.918322295805755,20.04040404040407,18.270531400966206,14.787878787878789,12.833404894804637,11.400000000000011,8.70930232558139,13.870000000000005,6.703557312252965,11.400000000000011
3982,123,256,256,31.085714285714385,31.085714285714385,1.0,1.0,1.0,9.095808383233528,9.57446808510639,75.51219512195149,16.67647058823529,21.0,6.530158730158731,5.52789115646258,5.0491803278688545,13.033057851239683,5.436090225563913,2.4595808383233524,1.6491532783326097,2.796747967479674,2.3992490613266577,2.428571428571429,1.6916256157635465,1.7693877551020403,3.786885245901639,2.75084175084175,3.6984126984127004,1.7554479418886202,1.5147256507393372,1.6964285714285707,1.738947368421052,2.0080172310637794
659,365,256,256,1.0,32.18165784832463,43.829457364341245,1.0,28.40119760479035,17.350515463917485,18.49169435215946,9.691148775894549,11.121951219512185,4.877551020408161,4.877551020408161,6.6009070294784555,5.2719919110212325,1.4609929078014183,2.8103328227266395,1.18485602559545,1.5038759689922483,1.406779661016949,1.6527977044476332,1.428571428571429,1.5612244897959184,1.6176438829500055,1.8221134230926155,1.7356269805341784,1.7054640718562868,1.8592411260709913,2.1299668874172175,2.1000000000000005,2.4218749999999987,2.199068322981367
89,274,256,256,1.0,1.0,1.0,1.0,1.0,91.51401869158911,18.142857142857128,96.00000000000033,18.142857142857128,130.57928802589046,111.44247787610658,104.08080808080847,111.44247787610658,83.25663716814188,95.41734417344209,18.137235612395486,13.649270234409556,41.83333333333334,13.649270234409556,55.09153952843272,18.595002602811036,11.587121212121211,18.595002602811036,10.362221544095203,15.921090387374466,27.55319148936168,7.864406779661014,28.55434782608694,7.864406779661014,39.28571428571431
404,65,256,256,1.0,1.0,18.811194653299907,1.0,1.0,39.71739130434783,50.86772486772483,44.33333333333332,22.589285714285698,34.08641975308644,14.51526965562054,38.5,16.39473684210526,46.49999999999999,61.74404761904758,20.59420289855072,24.730158730158713,22.987654320987644,10.982142857142849,17.470588235294123,6.997400909681614,18.63888888888889,7.937134502923976,13.285714285714286,16.798611111111107,10.909090909090903,11.154377880184333,10.717463848720802,3.805143853530952,8.474383301707782
733,471,256,256,50.22137404580141,1.0,1.0,1.0,1.0,1.0,17.51859504132231,15.017175572519081,31.46248715313462,35.59105779716465,27.463104325699756,26.585106382978726,34.548387096774185,26.08987701040679,28.720588235294112,17.95297805642635,6.430494314226038,22.290770298403906,16.539568345323726,22.290770298403906,15.017175572519081,12.870567375886525,16.021008403361336,11.00827814569536,16.021008403361336,9.863636363636369,13.175609756097563,13.870000000000005,10.829268292682935,11.400000000000011
5062,69,256,256,1.0,761.3030303030331,1.0,387.00000000000136,1.0,54.26829268292687,10.377652050919371,66.2813852813853,10.377652050919371,96.46874999999999,141.11111111111092,188.1212121212128,126.99999999999984,94.5,13.538071065989833,33.103658536585364,5.0452616690240415,28.51948051948054,5.0452616690240415,41.17361111111112,68.88888888888897,35.2727272727273,62.00000000000008,45.75,6.609137055837572,23.28571428571428,3.260869565217394,22.27272727272728,1.9992236024844718,29.166666666666675
385,494,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.007751937984496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
