t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1264,243,256,256,56.57971014492774,7.098765432098761,3.7364475201845444,6.9854357528776125,3.1935483870967736,4.049040511727079,11.88566827697263,4.578397212543555,2.5075700633523037,4.20779220779221,2.707427536231884,3.5322359396433454,1.877162629757786,16.586563307493535,5.190476190476192,3.4253731343283587,2.447174963243017,3.0526315789473686,1.889629759606949,2.796252927400468,11.88566827697263,2.8953556731334498,2.1274509803921564,3.109980620155038,2.8235294117647065,2.4280991735537185,1.3459130434782607,7.980113636363636,2.9272237196765505,2.754668930390492
2522,53,256,256,96.10067114093995,53.1830985915495,3.448630136986301,18.918918918918934,3.3789846517119253,10.482352941176474,20.454545454545464,8.612612612612608,3.271382274200365,5.248726655348046,2.776693105552166,5.716175842936408,1.7255200405885338,23.837837837837835,4.904220779220778,6.600000000000003,2.3101604278074865,5.205569205569206,2.2106788079470188,4.282361308677095,8.059182428309942,5.170579029733963,1.9260273972602742,2.522522522522523,2.1523397237682946,2.198616980407222,1.4516544117647054,9.863636363636369,2.9691965703397916,3.6029411764705888
795,147,256,256,178.27272727272788,10.217836257309944,3.5761608991422644,15.886621315192764,2.1033950617283943,6.107142857142857,27.7832847424684,6.876906318082788,2.4687638458130254,4.982843137254902,2.6883116883116873,3.7475845410627997,1.7936507936507935,7.225850340136055,4.302845528455284,5.333333333333337,3.07482993197279,4.351488743645608,1.7027027027027029,3.9629629629629624,5.482758620689652,3.5578703703703694,2.0462776659959756,1.7936507936507935,1.879629629629629,2.724489795918367,1.2589376915219612,5.565217391304345,3.3731421577198812,2.8431001890359178
1731,123,256,256,46.19867549668889,37.993288590603946,4.633020775877917,32.036036036035995,4.352172377251853,14.605442176870735,1.0,26.925215723873432,3.979211000163694,17.13022113022115,3.970198675496688,10.648637978681409,1.969154785201752,97.62162162162197,23.466442953020135,11.722789115646258,3.7736549165120605,12.167785234899327,4.097315436241611,7.113513513513514,61.83885209713045,10.015659955257275,4.106022896963664,6.530530530530534,3.376124518063687,4.46704997788589,1.6099248120300755,85.06666666666699,12.909774436090222,7.317840054682161
286,365,256,256,284.06451612903317,3.2727272727272725,2.4852427800698194,4.781045751633987,2.002805049088359,3.1754563894523327,6.528455284552846,2.3288331726133085,1.6949685534591195,1.7015873015873018,2.2580645161290325,1.421052631578947,1.3043657898361107,5.887596899224807,2.8095448519664155,1.7820855614973259,1.5172413793103452,1.1146817895400127,1.5416666666666665,1.166410650281618,3.429595494111622,1.0156739811912225,1.0804156872448343,1.1140350877192982,1.813034891375905,0.872131147540984,1.0897376898297286,2.4373464373464375,1.4088050314465408,0.9663503019844695
38,274,256,256,178.27272727272788,1.914814814814815,1.849133629683389,1.2782931354359928,1.9201451905626137,0.9688995215311,8.259740259740266,1.5393760472352986,1.3168458781362014,0.969296173830893,1.0160791589363016,1.1733333333333338,1.1003021925030536,5.703153988868277,1.4482758620689657,0.9843070980202802,1.0324675324675323,0.953878902554399,0.8424242424242426,1.0816890787985425,5.482758620689652,1.1,0.7917111728263191,1.1378213623111582,1.0157289776164549,0.9329752953813107,0.8850364963503651,4.389037433155077,0.9653948535936115,0.9490196078431375
176,65,256,256,54.01418439716332,2.4201680672268915,2.3424657534246576,1.772102494484983,1.935908691834944,1.4225768321512995,6.202338129496402,1.496031746031746,1.268151815181518,1.268151815181518,1.1328988563031117,1.2452830188679247,1.0989345509893458,4.708920187793428,1.3445389873064586,1.3316326530612244,1.015587529976019,0.8700000000000001,1.4482758620689653,0.8835125448028673,4.032308904649329,1.0,0.7689009724981701,0.9114039073148572,1.0636163445069735,0.8562653562653563,0.9662337662337663,3.2089843749999982,1.228070175438596,0.7865937072503418
319,471,256,256,167.20253164557025,2.624203821656052,2.3449262601804977,1.186460126219163,2.6343635411210053,1.3209876543209877,3.895217232566631,1.1051709027169152,1.8322663252240712,1.236000558581204,0.9231042233526562,1.2822814128546614,1.4941400063351282,3.412894822533376,1.734186746987952,0.8286373372878562,1.5370051635111877,0.8375369234264941,1.2782931354359928,1.1012987012987014,3.084388185654008,1.102436141572001,1.1193755739210285,0.86314188794011,0.8097061141763318,1.112617309697602,1.0,3.06896551724138,0.8999928769855402,1.0179723502304145
2201,69,256,256,99.1632653061228,49.972602739726206,3.9279279279279287,31.536912751677814,4.155555555555556,26.925215723873432,39.20408163265297,16.136986301369884,3.543648404575557,8.086466165413528,3.5761608991422644,8.88649706457925,1.7027027027027029,26.925215723873432,15.155555555555578,15.395973154362437,2.8651824366110077,12.753424657534243,3.031788079470198,8.526315789473689,21.438397581254733,9.369863013698637,2.886886886886886,5.934043045591296,3.1578231292517014,5.490405117270789,1.674837779379957,21.82954545454546,7.308823529411762,7.181438998957245
167,494,256,256,73.4285714285717,2.6188170183327575,2.0833333333333326,2.8366184345448335,2.442594963721725,1.3050379572118702,9.109640831758032,1.7612158787565657,1.2261474642044699,1.5490196078431369,1.6190476190476193,1.357504704009263,1.2235449735449733,5.416030534351145,1.624199743918054,1.461401952085182,1.3050379572118702,1.3351235230934477,0.9400334428876207,1.0155038759689923,2.5194805194805197,1.0,0.9402813666379556,1.0635114503816796,0.8702450926028614,1.0,1.0,2.487562189054727,1.0,0.9830483917705014
