t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
931,243,256,256,1.242763772175538,1.3157894736842126,2.8969957081545075,1.0,5.092592592592594,1.0,1.0,1.0,3.1385281385281423,1.0,23.94117647058833,13.631578947368482,9.927038626609473,6.789473684210557,4.611111111111113,1.0,1.0,1.0,2.385281385281384,1.0,1.7563025210084025,6.789473684210557,4.905579399141622,13.631578947368482,17.450617283950674,1.0,1.0,1.0,3.1250000000000036,1.0
1859,53,256,256,1.9103641456582667,1.9022556390977452,1.9712643678160904,1.0,6.766470971950421,1.0,1.0,1.0,3.2033898305084745,1.0,23.94117647058833,13.631578947368482,7.724137931034506,4.875338753387553,4.680365296803656,1.0,1.0,1.0,2.3020030816641013,1.0,2.310924369747902,6.789473684210557,4.362068965517237,7.341463414634176,7.925418569254175,1.0,1.0,1.0,2.0165876777251164,1.0
586,147,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1276,123,256,256,1.1913875598086148,1.0,1.0,1.0,1.0,3.6422764227642426,1.0,1.0,1.0,8.711864406779693,1.3157894736842126,8.711864406779693,1.5371900826446294,4.249999999999988,4.09523809523811,2.4092140921409197,1.0,1.171277997364953,0.7470817120622568,3.2033898305084745,2.228070175438596,2.836158192090397,2.688311688311686,2.324074074074073,1.6190476190476155,0.6116642958748223,1.0,0.5458515283842807,0.6637931034482759,1.7915433403805487
211,365,256,256,20.41908713692952,9.286852589641462,18.11934156378607,1.0,45.705882352941344,6.789473684210557,16.038051750380575,12.518987341772199,11.596797671033523,20.41908713692952,6.753803596127268,1.0,5.993141289437606,8.222222222222252,8.99999999999998,4.508771929824581,9.54794520547943,8.313642756680764,6.903930131004352,10.17012448132783,4.020746887966793,4.625498007968142,3.5679012345678927,4.09523809523811,7.470588235294109,3.1081081081081012,10.79949238578677,5.669014084507027,5.165048543689317,9.087557603686664
28,274,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,22.757322175732313,1.0,1.0,1.0,11.441767068273121,1.0,1.0,1.0,2.0833333333333335,1.0,22.757322175732313,1.0,1.0,1.0,11.441767068273121,1.0,1.0,1.0,1.0,1.0,20.59069767441869,1.0
129,65,256,256,1.0,1.0,1.0,1.0,1.0,1.0,2.0833333333333335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,21.583333333333393,1.0,1.0,1.0,1.0,1.0
235,471,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1622,69,256,256,1.0,2.342975206611569,1.0,1.1426611796982162,1.0,1.0,1.0,1.0,1.0,10.36000000000003,1.0,9.59504132231408,1.0,9.024691358024722,1.0,1.0,1.0,1.0,1.0,5.160000000000014,1.0,1.8595041322314054,1.0,1.748971193415639,1.0,1.0,1.0,1.0,1.0,1.8319999999999956
123,494,256,256,5.078431372549049,4.625498007968142,1.0,30.01287553648078,1.0,8.347826086956553,10.75000000000003,8.711864406779693,12.532258064516157,3.1224489795918307,5.078431372549049,1.8286852589641387,4.046875,5.909871244635178,6.789473684210557,5.521739130434777,5.333333333333348,4.305084745762707,6.241935483870982,1.5306122448979607,2.529411764705897,1.5179282868525872,2.015625,4.905579399141622,3.368421052631594,4.749999999999998,3.166666666666662,2.4647887323943687,3.437500000000009,0.8588235294117651
