t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
2516,243,256,256,1.0,4.265116279069767,4.485142118863048,7.461614173228345,4.175633889919605,3.212489050181453,29.20647419072617,3.5872410032715374,2.4460809558141934,4.851851851851849,3.756573367260389,4.485142118863048,2.7032427120864715,26.181102362204744,13.037037037037045,3.507030936118923,3.6472983980450726,4.349236641221373,2.4460809558141934,2.8673050615595077,20.351145038167964,4.985200845665964,2.601359243920569,3.903364352183249,3.6143250688705235,2.35912011863569,2.9853321829163075,28.737068965517253,8.455882352941181,3.289130434782608
5021,53,256,256,119.44444444444483,4.722163308589608,4.265116279069767,4.818849449204408,2.427091963545981,2.8953556731334498,17.571428571428562,4.745227351614025,2.6927083333333326,3.2975958414554896,2.2005772005772006,2.5466147523253304,1.9511366605696367,15.596491228070173,4.24168797953964,2.8953556731334498,2.5135135135135136,3.067531196476633,1.8518145161290325,2.1214252226910446,15.123456790123448,2.447174963243017,2.090743274053808,2.3142801594245164,2.3807189542483655,2.17,1.4392991239048814,11.920758385999033,2.7486413043478257,2.438524590163934
1584,147,256,256,86.00000000000031,2.2862402208927746,2.479282622139765,1.822784810126583,2.6455696202531658,1.2441138234869273,7.229410002994903,1.503104087720713,1.5342758507315477,1.274096385542169,1.3030303030303032,1.7206208425720622,1.6585255540479427,6.983889528193324,2.4062140391254316,1.311307341165906,1.9863232504741932,1.218380345768881,1.5924050632911397,0.9360708138677161,4.75,1.1246916963551659,1.2723531612420502,1.3291139240506338,1.3291139240506338,1.6198347107438011,1.2237871674491396,4.396774193548389,1.428902180204515,1.0
3446,123,256,256,175.45161290322645,31.044444444444412,5.098522167487686,20.451851851851863,3.9170731707317086,12.954022988505743,1.0,16.935483870967754,4.002405773857258,11.336713995943207,3.9575551782682505,7.211111111111112,1.9563218390804598,37.39999999999993,8.800000000000008,6.8441890166028125,3.594277329420396,6.661290322580645,2.428879310344827,5.271805273833672,21.338709677419356,5.4172043010752695,3.5028735632183903,2.9333333333333345,3.005228758169936,3.128309241513725,1.959781246439558,18.967857142857152,6.13333333333333,4.000000000000001
570,365,256,256,38.08588957055228,2.666666666666668,2.065028161802356,1.5510907003444316,2.291925465838509,0.9658456486042688,4.118686868686869,0.9664082687338503,0.8851155157177124,0.9652220438737295,1.1051709027169152,1.95959595959596,1.0,3.579185520361991,1.5751722964349528,1.1980952380952377,1.177272727272727,0.8886168910648715,1.0,0.9652220438737295,3.0888109845165066,0.9841269841269842,1.0,1.017094017094017,0.8933552091878589,1.0,1.1788819875776397,2.004430905566326,1.2307009760425907,1.0810810810810814
77,274,256,256,91.65789473684241,2.4627285513361463,1.3421052631578947,1.1185513288170923,1.3603735045229068,0.9519586104951959,3.893416927899688,1.0644841269841268,1.0342172797262617,0.7007007007007008,0.93890977443609,0.7531645569620254,1.1555023923444974,2.5304709141274233,1.2726510067114094,1.0166880616174583,0.7573243453461239,1.0316764132553604,0.7593903102885136,0.8560035445281347,2.5883458646616537,0.952983725135624,1.0159862272503688,1.0,1.0,0.9819109461966606,0.6975999999999999,1.6345922057051028,1.0187951807228917,0.746268656716418
350,65,256,256,211.9090909090916,2.5304709141274233,2.492957746478874,1.7447973713033953,1.9285714285714277,1.8409090909090904,9.251348778165658,1.9039044392939921,1.7044334975369457,1.346715328467153,1.3977272727272723,1.3651685393258424,1.3963990126324963,8.430830039525686,2.7105263157894726,1.8080808080808077,1.848432803778446,1.2072814243954295,1.0476190476190481,1.346715328467153,8.851239669421481,1.3195488721804511,1.015649452269171,1.1515151515151514,1.2138157894736838,1.2790697674418605,1.2734785875281738,5.988372093023253,1.5888501742160281,1.3196721311475408
635,471,256,256,79.3229813664599,2.1818181818181817,2.0890652557319216,1.5205205205205206,2.8975583864118897,1.0884594447468696,5.716981132075472,1.251375873865834,1.6805688857865808,1.3434343434343434,1.3588681849551414,1.3911941716819771,1.052166934189406,5.948559670781892,1.7130219391365888,1.29940119760479,1.7935627081021088,1.5674873406670167,1.5883338920549788,0.9835858585858587,3.952972493345165,1.1441241685144123,1.0,1.1622971285892634,1.304561095248554,1.2619158660572702,1.0369318181818181,2.8000000000000007,1.0181086519114693,1.0
4380,69,256,256,267.0937500000009,5.111232279171212,3.672486623486342,6.7737682165163084,4.265116279069767,5.1023842917251025,26.22388059701494,4.196217494089833,3.40677966101695,3.587064676616915,3.293346774193547,3.1447919231716317,2.0779436152570487,16.08396946564885,7.501625406351586,3.736468015308912,2.8208955223880605,3.6163522012578597,2.7681159420289863,3.0028887818969667,18.1205357142857,3.1447919231716317,2.276512175962295,2.8366184345448335,2.8673050615595077,3.0077220077220073,1.6092574734811953,12.508196721311478,5.1739130434782625,3.3003012525765034
333,494,256,256,1.0,2.5189594356261016,3.1269841269841265,3.247162022703818,1.6908212560386473,2.3442822384428217,7.093749999999999,2.0570082232283093,2.18802255492903,1.7617187499999998,1.416909620991254,1.1518691588785044,1.3423423423423422,4.356209150326795,2.1214252226910446,1.6958637469586373,1.474591121495327,1.114523030455575,0.8441247002398083,1.1486280487804879,3.987577639751552,0.8700000000000001,1.0800000000000003,1.1496163682864449,0.8060218491873167,0.966350301984469,1.4375,3.112947658402204,0.8868628263572316,1.1466509988249118
3750,165,256,256,48.432432432432606,27.7832847424684,4.352172377251853,32.036036036035995,4.097315436241611,16.863331299572927,199.09523809523878,27.351351351351337,4.097315436241611,15.63963963963966,4.042188529993409,12.555555555555552,1.9083386963317093,196.00000000000068,20.776286353467572,15.395973154362437,3.9899578879170723,15.63963963963966,4.352172377251853,7.7978848413631,196.00000000000068,9.750447547440034,3.376124518063687,7.441441441441441,4.221476510067114,4.8868560423688026,2.009090909090909,1.0,11.087218045112785,9.69349845201239
4157,460,256,256,1.0,2.540880503144654,2.276785714285714,2.2711864406779667,4.148148148148151,1.6055900621118009,42.66666666666683,2.009156050955414,2.3218390804597706,1.9770569620253167,2.118279569892473,2.1174004192872116,2.6249999999999996,24.095238095238088,7.21212121212121,1.9637347225005004,2.3742690058479536,2.009156050955414,2.6037735849056602,1.5342758507315477,18.89247311827958,1.7241689128481574,1.6964285714285707,1.3725490196078438,2.484848484848485,1.7653958944281525,2.671428571428572,21.38905775075988,3.750151975683891,1.4034869240348689
224,295,256,256,1.0,1.8032712403452975,2.0958904109589036,1.5817901234567897,1.311048557353976,0.9246376811594206,4.026960784313724,1.2917455642050635,1.049019607843137,1.1863920750782062,1.117117117117117,1.0161290322580645,1.247131509267431,3.6163522012578597,1.208905256109809,1.0159021406727833,0.9847058823529413,0.756971490886431,0.8159041394335511,0.7460676467564509,2.416739319965126,1.0,0.9545454545454541,1.0155316606929508,0.9397276151840044,0.7988095238095241,0.8871900826446284,1.8863636363636365,0.8549786530780885,1.1475409836065575
426,158,256,256,67.94252873563242,2.2943722943722946,2.0705882352941187,1.7255200405885338,2.2951432129514324,1.1368421052631579,5.190169218372281,1.2758913412563668,1.0500577589526374,1.0,1.1707717569786533,1.3926306251887643,1.0,3.9404268875438047,1.89041095890411,1.4128856624319415,1.7255200405885338,0.8820326678765881,0.9839684301393509,1.0319410319410318,3.594277329420396,1.1954887218045112,0.9103448275862073,1.1165023684547433,1.1712328767123286,1.0,1.0721721027064535,2.724900486510394,1.1541501976284585,1.0
2246,362,256,256,48.51004016064275,2.5010040160642575,2.341463414634147,1.7632575757575757,3.763066202090594,1.0518962075848302,9.95008605851979,1.4614019520851822,1.9228039041703635,1.2454611474219321,1.808394869801788,1.6311814421866577,2.1324041811846692,13.033057851239683,3.763066202090594,1.5115483319076126,1.7707018550392046,1.2227457699721564,2.240017746228926,1.123456790123457,8.6355421686747,1.186460126219163,0.9676455948232953,0.9517625231910948,1.2051649928263992,1.236754966887417,1.2599999999999998,8.961379310344828,1.9976175548589332,0.7390448701128315
4547,370,256,256,1.0,2.6885225427750727,2.0649350649350646,2.2814743383692266,3.9575551782682505,1.9203980099502493,30.558498896247194,2.032258064516129,2.4513556618819776,1.9904761904761903,2.354901747910106,2.095130470515718,2.507421150278293,25.276377217553673,11.064516129032256,1.8823529411764712,2.0793713551448056,2.1633714880332984,2.8909090909090907,1.7111111111111112,14.918322295805755,1.928392202277553,1.7632093933463795,1.4398308342945025,2.258064516129033,1.7090909090909092,2.5666666666666678,31.30215827338125,4.831307367898785,1.6543082021541005
3114,2,256,256,93.11920529801355,2.562312222088691,2.305276650288399,1.8523791682278015,3.244047619047619,1.8322663252240712,21.338709677419356,1.6226479644201168,1.8371212121212117,1.4398308342945025,1.7805739514348782,1.4241106105328571,1.9981764084844995,13.558386411889616,3.8888888888888897,1.4941400063351282,1.7027027027027029,1.1788662630709967,1.8749999999999996,1.5454692164931816,12.684011352885515,1.218380345768881,1.5124566382844529,1.158558070199214,1.1037234042553186,1.3173598553345387,1.2194373401534526,7.733812949640283,3.223684210526316,1.3140096618357489
