t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
814,243,256,256,1.0,1.0,1.0,1.0,2947.666666666677,1.0,2146.0000000000073,116.30434782608702,1.0,2146.0000000000073,1.0,1068.8571428571465,1068.8571428571465,1.0,728.3809523809549,802.6666666666695,530.285714285716,96.14492753623199,481.79365079365016,530.285714285716,1.0,350.76190476190425,350.76190476190425,533.0370370370389,317.4021164021165,279.5714285714284,253.57142857142873,77.73513513513515,1.0,253.57142857142873
1624,53,256,256,1.0,1.0,1.0,1.0,1.0,17.485507246376788,5.571026722925461,6.878552971576231,20.12745936698031,6.878552971576231,6.878552971576231,11.734669095324834,5.220393232738914,6.878552971576231,5.220393232738914,4.468379446640314,3.2578745952310877,3.2890365448504997,3.830702231899836,3.2890365448504997,3.2890365448504997,3.631046346893342,3.0528280218202704,3.2890365448504997,3.0528280218202704,2.526984126984127,2.2380952380952386,2.0904605263157885,2.440540540540541,2.1464165733482647
512,147,256,256,1.0,1.0,1.0,1.3374870197300115,1.3374870197300115,1.0,1.0,1.3374870197300115,1.8735177865612642,1.7122139864647112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.020560747663552,2.306220095693781,2.020560747663552,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.083333333333334,2.0285714285714276,2.083333333333334
1115,123,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
184,365,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.078431372549049,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.529411764705897,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6812227074235897,1.0,1.0
25,274,256,256,1.0,1.0,1.0,1.0,1.0,1.0,2947.666666666677,146.05263157894746,1.0,2947.666666666677,1.0,1468.142857142862,1468.142857142862,1.0,1.0,1068.8571428571465,728.3809523809549,120.73684210526329,1.0,728.3809523809549,1.0,481.79365079365016,481.79365079365016,709.8095238095262,1.0,385.4285714285711,1.0,99.28000000000003,1.0,1.0
113,65,256,256,1.0,243.53731343283673,1.0,1.0,1.0,239.8148148148156,19.827586206896566,25.823045267489714,20.451851851851863,27.000000000000014,23.14814814814816,23.507462686567187,23.14814814814816,23.14814814814816,19.827586206896566,12.448559670781895,9.517241379310352,12.448559670781895,9.859259259259266,12.960000000000008,11.744639376218327,11.28358208955225,11.111111111111116,11.111111111111116,9.517241379310352,8.360000000000005,6.57142857142857,8.750000000000004,6.8797709923664145,8.944444444444441
205,471,256,256,1.2424242424242422,1.2725081228382769,1.2424242424242422,1.0,1.2424242424242422,1.0,1.281842818428184,1.281842818428184,1.550724637681159,1.0,1.2424242424242422,1.2725081228382769,1.472222222222222,1.0,1.8888888888888886,1.0,1.0,1.0,1.0,1.0,2.1428571428571437,2.423097974822114,2.1428571428571437,1.0,1.0,1.0,0.6359999999999999,0.6749999999999999,0.6959064327485383,1.0
1417,69,256,256,1.0,1.0,1.0,1.0,1.0,14.393939393939405,1.0,12.142857142857148,16.935483870967754,2.0974025974025974,16.935483870967754,1.0,1.0,2.1460055096418733,2.5249266862170088,1.4202020202020205,2.3592880978865414,1.1980952380952377,1.670967741935484,1.7272727272727275,1.670967741935484,1.4202020202020205,2.3592880978865414,2.4181818181818184,2.845161290322581,1.9407894736842097,4.313725490196078,1.643962848297213,2.2771929824561403,1.9407894736842097
108,494,256,256,1.0,1.0,1.0,1.0,5.617486338797835,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.617486338797835,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.7759562841530023,1.0,1.0,1.0,1.0,1.0
