t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1597,243,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3186,53,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1005,147,256,256,1.0,2.0833333333333335,1.0,1.5406529423996667,1.0,1.5652173913043494,1.0,1.0,1.0,1.0,1.0,1.057017543859649,1.0,3.384279475982536,1.054393305439332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2187,123,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
362,365,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
49,274,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
222,65,256,256,1.0,1.0,1.0,44.333333333333506,58.641509433962476,2.0644104803493453,4.104251601630751,2.3330598851517634,12.155115511551138,6.186615186615185,7.132075471698113,5.391891891891893,5.391891891891893,3.25225225225225,2.3330598851517634,1.2724890829694326,2.8234323432343227,1.1426064063185613,3.4455445544554477,1.2195945945945947,3.6981132075471694,2.795795795795796,2.795795795795796,2.301301301301303,3.044025157232706,1.0395537525354968,3.6871508379888307,1.0276595744680848,3.6871508379888307,1.032994923857868
403,471,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2780,69,256,256,12.426202321724691,1.0,1.0,1.0,1.0,1.0,12.426202321724691,12.426202321724691,12.426202321724691,12.426202321724691,6.644504748982366,5.256785868160281,4.412322274881513,4.412322274881513,4.412322274881513,6.073170731707324,6.644504748982366,6.644504748982366,6.644504748982366,6.644504748982366,4.794361525704807,3.793048973143759,3.122169562927858,3.122169562927858,3.122169562927858,3.7677419354838726,4.0688524590163935,4.0688524590163935,4.0688524590163935,4.0688524590163935
211,494,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5118110236220546,2.023622047244104,0.8537682789651301,0.8537682789651301,0.8537682789651301,0.42190105614229956,1.0,0.6587926509186363,0.6587926509186363,0.6587926509186363,0.6587926509186363,0.8537682789651301,0.488188976377954,0.488188976377954,0.488188976377954,0.24124513618676988,0.24124513618676988,0.2402597402597392,0.2402597402597392,0.2402597402597392,0.2402597402597392,0.32467532467532373
2379,165,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2638,460,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
142,295,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
270,158,256,256,1.0,41.62500000000013,9.518518518518551,13.767857142857185,4.196721311475425,12.518987341772199,6.789473684210557,6.789473684210557,6.789473684210557,25.135021097046508,4.508771929824581,10.285714285714318,7.111111111111135,8.19642857142855,3.3442622950819603,8.313642756680764,4.508771929824581,4.508771929824581,4.508771929824581,8.313642756680764,4.508771929824581,6.803571428571416,4.703703703703697,6.803571428571416,2.7759562841530023,7.591549295774677,4.162162162162181,4.162162162162181,4.162162162162181,7.591549295774677
1425,362,256,256,1.0,121.45197740113035,62.65714285714306,101.10695187165811,33.4420677361855,51.32258064516147,9.879959819186348,103.04301075268853,46.91269841269857,67.14035087719321,46.91269841269857,60.491525423729016,31.085714285714385,50.358288770053655,16.52584670231727,25.46236559139794,10.91160220994476,51.32258064516147,35.047619047619165,5.63051568314726,46.91269841269857,4.83198231392778,4.371428571428571,33.4420677361855,10.887106357694597,14.928571428571418,10.670731707317083,30.250000000000114,40.76470588235309,39.24516129032273
