t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
2458,243,256,256,263.0155038759699,3.5872410032715374,3.56140350877193,3.354767757795317,2.8067897015265437,1.979196556671449,18.687074829931962,2.429007633587786,1.9063180827886712,2.780422092501123,2.16559260297002,2.297709923664122,1.7956989247311832,12.490558457211739,7.606170598911067,1.9443656980864636,2.3085559427022844,1.9923664122137401,1.3888888888888884,1.4536532170119956,12.880864953080382,1.7682836739719285,1.653061224489796,1.6822519083969465,2.11018286456883,1.5493989481592787,1.9480754877918758,10.165,2.438524590163934,1.43835860838537
4904,53,256,256,63.818791946308956,37.993288590603946,4.708708708708711,37.993288590603946,4.562962962962966,15.63963963963966,1.0,37.39999999999993,4.162162162162162,21.438397581254733,4.352172377251853,11.360738255033556,1.9385412810070346,1.0,20.451851851851863,14.378378378378365,3.657107992678464,15.155555555555578,4.708708708708711,8.316017316017312,1.0,8.939597315436249,3.7149877149877164,7.0026845637583905,4.033333333333334,4.972835314091682,1.8928290876444849,1.0,10.895522388059703,10.3468045112782
1547,147,256,256,113.04419889502803,2.087736074587616,2.0141843971631204,1.5630885122410547,3.2831541218637987,0.8958958958958959,9.863636363636374,0.9484467944481165,1.6738544474393529,1.1863354037267086,1.2323691907702312,1.6406465602207765,2.1818181818181825,19.851224105461366,2.5964912280701746,1.2415540540540537,2.220355731225295,1.1579107197084724,2.047619047619047,1.0,7.1289134438305695,1.0749063670411982,1.206349206349206,1.2728006456820011,0.8253968253968256,1.3800904977375568,1.1541501976284585,7.4123989218328825,1.7222222222222217,0.905553761704876
3366,123,256,256,79.32098765432124,7.714285714285717,3.8068618751848566,6.99019607843137,3.245548764283816,4.20779220779221,14.829787234042549,6.17584605175846,3.170057381324987,4.932853717026378,3.0206435944140844,4.095238095238094,2.1010728402032757,14.892156862745091,4.193580085162138,4.4489795918367365,2.584663120567376,5.586374695863748,2.894123360854785,2.6115107913669067,10.01683501683501,3.4285714285714297,2.6521739130434785,3.398395721925133,2.6537937301226715,2.2196363636363636,1.7476808905380332,10.388265746333039,2.724489795918367,2.724489795918367
557,365,256,256,63.818791946308956,2.565525383707201,2.1124378109452744,1.6761744966442955,2.0556545850663497,1.3453364817001179,5.349005424954796,1.618259023354565,1.8032712403452975,1.1751903510545112,1.3155790375553333,1.5210838544171876,1.4333333333333336,4.951835767864194,2.0980392156862746,1.236000558581204,1.3526220614828217,1.1780699952058082,1.2580645161290325,1.0,4.221476510067114,1.0835797865500836,1.408988764044944,1.0,1.0833012943739584,1.198979591836735,1.0935251798561154,3.0498110614908964,1.2682539682539684,1.1130434782608698
75,274,256,256,37.993288590603946,2.1523397237682946,1.680259833994948,1.4941400063351282,1.3990484229913287,1.0165457553773705,3.9575551782682505,1.157258064516129,1.1919463087248325,1.0,1.0,1.0662083015024189,1.0,3.4735729386892182,1.198006092495154,0.7747455057396577,0.9841752891052954,1.0,0.8691275167785235,1.0,2.8419090231170765,1.0,0.9521472392638038,1.0,1.0,1.1602739726027398,1.0,2.1000866015093407,1.0,0.982406015037594
342,65,256,256,105.54545454545489,3.247162022703818,2.522534769423821,2.3046044864226696,1.6844919786096257,2.0363257541443978,10.79116740842177,2.291732909379968,1.5719053398058247,1.7083333333333333,1.5454545454545452,1.6932773109243697,1.6822519083969465,8.03463203463204,2.2207792207792196,1.5528973950026583,1.0967201934403867,1.6649616368286446,1.0799704724409447,0.9548872180451128,5.438502673796791,1.5321406913280775,1.0,1.063538611925709,1.374882849109653,1.4139761167624947,0.8425196850393699,4.887904297740363,1.5140503432494279,1.108041554444017
620,471,256,256,178.27272727272788,2.2454758356397693,1.991202346041056,1.3687117480220925,1.9827485946888934,1.4225768321512995,13.499999999999986,1.5311125078566936,1.8724832214765104,1.2146542827657378,1.1954887218045112,1.5210838544171876,1.7353071144498455,10.496753246753245,2.6883116883116873,1.6018518518518512,1.6578947368421046,1.0483511033969752,1.5072576869049477,0.9241363211951447,9.253968253968257,1.0324675324675323,1.157258064516129,1.156647476235105,1.3687117480220925,1.2809846470537782,1.9298737727910242,5.924242424242422,1.8217734855136087,1.1754122938530733
4278,69,256,256,63.818791946308956,48.432432432432606,4.288288288288288,37.993288590603946,4.352172377251853,21.105105105105114,97.62162162162197,27.7832847424684,3.979211000163694,12.885714285714283,4.221476510067114,10.174174174174178,1.9385412810070346,63.818791946308956,23.466442953020135,15.63963963963966,3.615615615615614,17.400742115027846,4.352172377251853,8.800000000000008,63.818791946308956,10.81717011128776,3.429557216791259,6.704697986577183,3.657107992678464,5.275347400926403,1.933014354066986,89.63636363636395,10.1679104477612,9.525899912203693
325,494,256,256,331.70175438596607,2.4049586776859497,2.492957746478874,2.678292555960438,1.8745684695051776,1.5835913312693495,4.633020775877917,1.5216049382716048,1.1874180865006558,1.1400484783194182,1.9838321293429648,1.2673796791443843,1.7411133467471505,5.463716814159292,1.776053215077605,1.2630868861305993,0.984485022079007,1.496031746031746,0.9846517119244392,1.1212524983344438,5.1228070175438605,1.288028802880288,1.1154675802563128,1.2421984163949695,1.0,1.1278688524590166,1.2363636363636366,2.0974025974025965,1.3978167501789551,0.9486166007905136
