t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1244,243,256,256,137.117647058824,2.4213068904144412,2.6785243741765474,1.9395003097253767,4.362068965517238,1.0899653979238757,20.12745936698031,1.229209521010873,1.792682926829268,1.830429732868757,1.6213235294117643,1.7348927875243667,3.2626262626262625,20.12745936698031,5.64285714285714,1.973262032085561,2.338922155688622,1.5073816392329884,2.084724005134788,1.0337311883757134,11.983957219251348,0.9504195270785661,1.2063492063492067,1.541525644363447,1.4577464788732388,1.9852631578947366,3.6010906040268478,18.159999999999993,2.169999999999999,1.4152617568766641
2483,53,256,256,52.297297297297476,2.4755077658303475,1.0,2.3684210526315783,33.4420677361855,1.0,1.0,1.0391654741281915,2.212121212121212,2.3684210526315783,2.0458830923947207,2.39784946236559,20.675675675675627,1.0,9.759358288770061,1.9901719901719908,17.16216216216214,1.916383082158484,8.067736185383254,1.0,1.0,1.1460439736799874,2.165458141067897,2.3684210526315783,1.8651218062982762,2.443658138268915,11.572289156626509,1.0,3.6040372670807463,1.888564334745143
783,147,256,256,97.62162162162197,2.3972234661889837,2.174863387978142,2.1897498474679686,2.844422700587084,1.9668192219679637,11.71428571428571,1.6843267108167763,1.7568493150684932,1.6987486352565717,1.8321479374110956,1.4941400063351282,1.8823529411764712,12.167785234899327,5.768007070260715,1.570175438596491,1.4732510288065845,1.1181664718867674,1.5261519302615192,1.6392918613228427,8.186732186732183,1.0662083015024189,1.3030303030303032,1.2726510067114094,1.6075745366639813,1.5580286168521462,1.243390829505071,6.610613810741689,2.968530923819909,1.2158309575716924
1704,123,256,256,25.46236559139794,2.0456668396471205,34.08243727598578,2.7049180327868854,14.652509652509645,1.1863354037267086,33.4420677361855,1.019652305366591,1.8508648901355766,1.900836320191158,1.900836320191158,1.78168362627197,6.990783410138245,15.207650273224031,3.986486486486486,1.7563025210084038,6.376114081996433,1.5777777777777782,6.067204301075268,0.9632144878324845,14.379416282642081,1.0813516896120154,1.591397849462366,1.343733474352194,1.6613672496025438,1.3020654044750426,4.352226720647772,8.615384615384626,2.3290877796901888,1.272035510462904
282,365,256,256,76.76687116564445,2.480021893814997,2.032258064516129,1.2723531612420502,2.3684210526315788,1.3421052631578947,9.880658436213988,1.3291139240506338,1.5261519302615192,1.4497916175198555,1.1240627130197682,1.6913169921063567,1.991202346041056,6.9090909090909145,2.269100169779286,1.4628482972136225,1.4377104377104382,0.8943212170479624,1.3561643835616437,0.9840764331210191,6.437813720022306,1.208905256109809,0.9093286835222318,0.9212121212121215,1.3195488721804511,0.9656765676567658,1.0,5.131310344827589,1.3560687432867888,1.075581395348837
38,274,256,256,1.0,2.6115107913669067,2.7777777777777772,2.527520098948671,2.5616438356164384,1.4887218045112782,6.57142857142857,1.1138781128769866,1.2458628841607566,1.282225237449118,1.3037383177570092,1.0639488409272586,1.0155316606929508,5.520030234315949,1.476190476190476,1.1688311688311688,0.925714285714286,1.2416196481911717,0.9400334428876207,1.0312951372171404,3.106181455633101,1.015587529976019,0.9402813666379556,1.0,1.047244094488189,0.7474285714285714,0.9336734693877553,2.408754546594758,1.1287128712871288,0.9663865546218487
173,65,256,256,1.0,1.909090909090909,4.143133462282397,1.482893450635386,3.2830578512396684,1.0,4.7741935483871005,1.0,1.4663258900547032,1.0,1.5355805243445695,1.3475935828877004,1.019478573569074,3.580645161290323,1.4924242424242418,1.2045794318986542,1.482893450635386,1.0,1.0,1.0,2.6913069189828493,0.9328512396694212,1.0,1.0,1.0,1.13015667006582,1.0,2.8621894409937902,0.7267857142857145,1.0
314,471,256,256,161.87500000000054,2.0145351673007514,2.269100169779286,1.3078061413244546,1.8916323731138542,1.1006191950464392,5.8101265822784836,0.9839108910891089,1.2659846547314582,1.193977211068909,1.3095238095238095,1.1189542483660133,1.570175438596491,3.1183533447684395,1.6103286384976523,1.3421052631578947,1.5063291139240509,0.9080188679245282,1.1614906832298137,1.0,3.7668918918918894,1.100951271597748,1.3651685393258424,1.1406640968418205,1.123456790123457,0.8115942028985507,1.2275862068965515,2.8372870030070154,1.076320939334638,1.0543343653250772
2167,69,256,256,52.297297297297476,2.352796646914293,1.0,2.443389335281226,25.945945945946036,0.9812111576817459,1.0,1.0585585585585584,2.254480286738351,2.5225225225225234,2.0458830923947207,2.428995840760548,16.52584670231727,1.0,9.176904176904186,2.026228673287497,20.675675675675627,2.165458141067897,7.559139784946229,1.0,1.0,1.1022334067316768,2.08517020999087,2.297297297297297,1.837262794709603,2.3109243697478985,13.010265183917875,1.0,3.785714285714286,1.888564334745143
165,494,256,256,33.45859872611458,2.454904542462146,1.9746251441753175,1.6075745366639813,2.155555555555556,1.2770673486786022,8.962962962962967,1.417112299465241,1.5918699186991874,1.232302405498282,1.503104087720713,1.357504704009263,1.2350159922124875,7.0273972602739745,1.8432432432432437,1.2558155878838992,1.0495049504950498,0.9095547309833023,0.8555555555555556,1.0825396825396827,5.435850773430395,1.0991798588594317,0.9536541889483063,0.8696959572335451,0.9690476190476193,0.9825190497534738,1.0179090769937242,3.198936170212767,1.1518494484101232,0.7467532467532467
