t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1225,243,256,256,1.0,51.47058823529415,1.0,1.0,83.6666666666667,36.904761904761926,57.41830065359479,43.42105263157897,65.07407407407409,1.0,1.0,1.0,1.0,777.0000000000027,75.00000000000006,36.904761904761926,51.47058823529415,1.0,1.0,1.0,1.0,1.0,225.2499999999995,257.0000000000009,1.0,1.0,1.0,1.0,1.0,1.0
2444,53,256,256,10.716494845360824,13.010869565217387,5.062499999999997,10.716494845360824,2.020560747663552,2.470588235294118,3.278037383177571,13.784163473818655,3.793048973143759,13.784163473818655,2.4239690721649483,2.5700483091787447,1.8290816326530592,1.765832106038292,2.3254035683942225,1.9558823529411762,2.3254035683942225,1.9303838646714377,3.5414691943127963,1.9303838646714377,1.54178547927177,1.4710144927536228,1.510714285714285,1.54178547927177,1.854967116649361,1.7057142857142853,1.9047619047619038,1.8079911209766926,1.5865641711229947,1.8079911209766926
771,147,256,256,1.0,1.0,29.659611992945337,36.904761904761926,34.08641975308644,1.0,1.0,1.0,1.0,31.52173913043481,1.0,1.0,275.4444444444454,1.0,157.66666666666723,1.0,1.0,1.0,1.0,1.0,1.0,1.0,275.4444444444454,1.0,4.352826510721248,1.0,6.416666666666666,1.0,1.0,1.0
1678,123,256,256,1.0,1.7563025210084025,2.529411764705897,1.2148760330578503,2.031746031746039,1.5652173913043494,3.4266666666666765,1.6544622425629305,2.074380165289256,1.5923900660742782,1.0,1.1724900486510406,1.679738562091513,1.2148760330578503,1.6190476190476155,1.2260869565217396,2.039999999999994,1.2260869565217396,1.306965761511215,1.1800865800865807,1.0,1.0520208083233291,1.254901960784321,1.063198833252309,1.1473922902494327,1.040766550522648,1.0,1.0,1.0,0.9583333333333335
277,365,256,256,75.00000000000006,83.6666666666667,83.6666666666667,103.94949494949499,83.6666666666667,67.90909090909098,55.24691358024695,965.3636363636397,82.24999999999999,1237.4444444444487,75.00000000000006,75.00000000000006,75.00000000000006,84.37190082644635,1.0,387.00000000000136,69.6111111111111,480.81818181818346,72.820987654321,409.2962962962977,192.00000000000068,777.0000000000027,257.0000000000009,319.3030303030314,777.0000000000027,191.66666666666606,59.782608695652215,241.49999999999926,91.96955503512879,208.99999999999983
37,274,256,256,5.994807892004158,2.8899273104880603,1.6544780074191832,1.3818424566088126,1.0472040668119098,1.0,1.466284074605452,1.2891030392883616,1.4000000000000001,1.5878806150135667,1.5878806150135667,1.3374870197300115,1.466284074605452,0.9493769470404986,1.0472040668119098,0.8431372549019606,0.8406862745098038,0.8618123837363804,1.1609195402298853,1.2180685358255454,1.182242990654206,1.0269989615784008,1.0721420643729187,0.7830440587449936,0.8235294117647058,0.6414136576956231,0.6749999999999999,0.7062146892655368,1.0,1.0
170,65,256,256,9.487972508591069,1.0,12.142857142857148,14.393939393939405,6.707317073170738,11.30630630630631,7.482384823848243,10.135135135135142,8.33333333333334,16.935483870967754,4.862947240751971,9.107526881720435,6.160902255639099,4.770562770562774,2.315266485998195,3.648648648648649,2.638211382113821,3.229263746505124,4.2280701754385985,3.838709677419355,3.197938144329897,2.6457699330492996,1.8970350404312657,4.586206896551722,1.8455284552845532,2.8055555555555567,1.455,2.1555555555555563,2.412563667232599,2.5044025157232714
309,471,256,256,19.827586206896566,1.0,23.14814814814816,1.0,23.14814814814816,19.827586206896566,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.594277329420396,5.024347826086954,4.196217494089833,5.865784499054819,4.196217494089833,3.6000000000000005,4.563706563706565,5.5,2.857142857142858,6.548387096774195
2132,69,256,256,1.184959349593496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
162,494,256,256,1.0,1.0,2.007751937984496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1825,165,256,256,1.0,5.828571428571431,1.0,16.935483870967754,19.217687074829946,8.33333333333334,13.92215568862276,4.8648648648648685,14.393939393939405,5.828571428571431,12.448559670781895,3.868965517241376,12.448559670781895,8.129032258064523,5.678516567917488,2.655172413793102,6.6826347305389255,1.2676962676962675,2.479282622139765,2.752380952380951,7.671957671957674,2.1452380952380943,7.990397805212622,1.912713472485769,10.334845049130767,1.228070175438597,4.621004566210044,1.3486590038314175,2.6249999999999996,1.8529411764705883
2024,460,256,256,7.15789473684209,1.5058365758754864,6.808510638297896,1.1473922902494327,2.450488145048817,2.031746031746039,1.580357142857142,2.4677419354838626,1.580357142857142,1.7563025210084025,1.3192982456140352,1.0,1.1508704061895545,1.6190476190476155,1.181311018131103,1.6190476190476155,1.2321428571428563,2.048387096774188,1.2321428571428563,1.242763772175538,1.2631578947368425,1.0,1.0962072155411653,1.3439153439153424,1.1145122219775392,1.1718061674008804,1.0354545454545454,1.1049327354260114,1.0354545454545454,1.0
109,295,256,256,1.0,16.935483870967754,14.393939393939405,1.0,6.9090909090909145,2.032258064516129,1.7272727272727275,9.517241379310352,1.7272727272727275,2.1460055096418733,1.7272727272727275,1.3946869070208734,1.1853832442067742,1.3946869070208734,0.8636363636363635,3.7258064516129035,2.0505050505050506,1.8849081952530233,2.0505050505050506,3.4701064701064688,1.6923783287419654,1.7027027027027029,0.9517625231910948,1.066432449696583,0.84992784992785,1.092198581560284,1.0955882352941173,4.421052631578949,1.0955882352941173,1.8538135593220335
207,158,256,256,2.560000000000007,2.450892857142856,2.528512639623749,1.684210526315791,2.310924369747902,1.89655172413793,2.624999999999998,1.89655172413793,2.0226155358898725,7.362433862433856,1.1155555555555552,1.3316326530612246,1.5836139169472516,1.2631578947368425,1.409663865546219,1.2717770034843205,1.8863636363636367,1.2717770034843205,1.1983521513579485,1.2674897119341564,1.0,1.1872119815668196,1.3292181069958833,1.3192982456140352,1.409663865546219,1.246802900461437,1.2733644859813094,1.1124324324324328,1.0354545454545454,1.0291697830964843
1093,362,256,256,692.3636363636388,2235.074074074082,1.0,2235.074074074082,646.8947368421038,87.24390243902437,3949.7500000000136,142.16161616161634,10.36000000000003,380.9999999999995,301.7070707070708,109.46003898635485,271.5882352941174,123.35294117647061,222.8796992481202,71.81300813008133,1.0,104.90151515151514,1.0,225.00000000000014,1.0,440.1111111111101,1.0,440.1111111111101,20.41908713692952,82.9886363636364,1.0,3.1250000000000036,1.0,5.37383177570092
2214,370,256,256,1.0,1045.333333333337,11.441767068273121,1.0,1.0,5.6987951807229065,1.0,7.8979591836735,1.0,2.2948207171314814,2.2948207171314814,5.244897959183693,2.253012048192764,6.241935483870982,3.569169960474323,2.8273092369477983,1.0,7.8979591836735,1.0,1.2959590210586214,1.2959590210586214,2.591836734693875,1.5966724039013171,3.096774193548394,3.569169960474323,2.374449339207058,1.3391304347826176,3.7982062780269246,1.3391304347826176,1.1718061674008804
1516,2,256,256,376.7419354838701,1.0,5.1864406779660905,1.0,1.4458161865569288,645.5833333333325,2.5423728813559343,12.532258064516157,2.5423728813559343,3.3442622950819603,120.65591397849458,7.166007905138368,1.9322033898305069,1.0,2.961591220850476,1.0,3.2033898305084745,1.0,3.2033898305084745,5.617486338797835,2.2110625909752546,1.0,1.7869249394673117,1.0,2.2037037037037033,3.7982062780269246,1.3887043189368777,2.7256637168141684,1.7915433403805487,2.054054054054054
1935,191,256,256,1.0,36.904761904761926,57.41830065359479,1.0,1.0,1.0,922.403508771933,1.0,922.403508771933,61.666666666666714,61.666666666666714,1.0,51.47058823529415,1.0,1.0,1.0,47.88109161793374,1.0,45.173591874422925,29.600000000000023,61.666666666666714,1.0,51.47058823529415,1.0,301.000000000001,1.0,1.0,47.22222222222226,1.0,1.0
1347,27,256,256,1.0,1.0,1.2424242424242422,1.5110565110565106,1.2424242424242422,1.2415540540540537,1.2424242424242422,1.7298245614035082,1.2424242424242422,1.2424242424242422,1.0,1.5110565110565106,1.0,1.837262794709603,1.5106382978723403,1.7457253171538885,1.472222222222222,1.7693877551020403,1.0,1.0,1.0,1.0,1.0,1.4768339768339767,1.2424242424242422,1.7222222222222217,1.6842105263157896,2.3515731874145005,1.0,1.0
2317,110,256,256,1.0,1.0,1.0,1.0,1.0,96.33333333333312,1.0,93.55144032921798,1.0,1.0,61.666666666666714,61.666666666666714,75.00000000000006,61.666666666666714,67.90909090909098,79.96296296296286,1.0,79.87125220458549,965.3636363636397,1.0,1.0,1.0,1.0,1.0,1.0,66.12059369202225,386.666666666668,67.55434782608698,323.40000000000117,632.4285714285738
936,32,256,256,1.0,19.827586206896566,22.101449275362334,12.142857142857148,18.62416107382552,5.828571428571431,16.935483870967754,6.9090909090909145,30.120000000000008,14.393939393939405,14.520000000000005,9.517241379310352,10.608695652173921,3.868965517241376,8.939597315436249,1.17593984962406,8.129032258064523,3.363636363636363,14.520000000000005,2.359477124183007,2.9895652173913048,2.7019286966686153,6.777777777777776,1.3445134575569357,20.776286353467572,1.0,3.4520325203252034,1.9866071428571421,6.416666666666666,2.4867021276595747
1533,12,256,256,9.286852589641462,4.108298171589307,5.244897959183693,8.034632034632068,4.046875,1.9322033898305069,3.0233463035019454,2.2037037037037033,1.87014725568942,1.8438818565400832,4.625498007968142,1.8438818565400832,1.3858998144712447,1.4287775716347144,1.0,2.10169491525424,1.0,2.961591220850476,1.0,2.005625879043604,9.286852589641462,2.005625879043604,2.591836734693875,1.9145021645021654,1.0,1.7915433403805487,1.0,2.235294117647058,1.0,1.6348837209302323
442,30,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
740,408,256,256,1.0,1.0,1.0,1.5118110236220546,1.0,2.529411764705897,2.529411764705897,6.1181102362205015,5.078431372549049,5.078431372549049,2.007751937984496,2.007751937984496,1.0,3.0472440944882035,1.0,2.529411764705897,1.679738562091513,3.0472440944882035,2.529411764705897,2.529411764705897,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1846,132,256,256,1.0,23.14814814814816,32.52212389380533,1.0,1.0,1.0,1.0,1.0,1.0,36.904761904761926,38.72549019607847,1.0,32.52212389380533,1.0,1.0,1.0,27.679738562091515,1.0,27.679738562091515,17.714285714285726,38.72549019607847,239.8148148148156,32.52212389380533,1.0,190.42857142857207,29.166666666666686,56.250000000000036,4.8999999999999995,56.250000000000036,1.0
799,315,256,256,2.8273092369477983,3.793388429752056,1.3157894736842126,1.9103641456582667,1.2292768959435618,1.6694560669456062,1.3915662650602394,1.1044176706827307,1.0,1.1426611796982162,1.1044176706827307,1.063198833252309,1.0877192982456165,1.242763772175538,1.0,1.1145122219775392,1.0,1.0,1.1044176706827307,1.0668724279835389,1.0,1.0,1.0,1.0520208083233291,1.0668724279835389,1.0,1.0,1.0,1.0,1.0
835,176,256,256,1.0,39.11764705882349,36.176470588235276,104.99999999999977,638.866666666669,111.1578947368425,131.7647058823534,1.0,638.866666666669,47.22222222222226,387.00000000000136,131.7647058823534,131.7647058823534,131.7647058823534,318.2000000000011,148.78947368421103,176.37254901960847,58.77777777777776,318.2000000000011,59.49999999999999,257.0000000000009,176.37254901960847,176.37254901960847,176.37254901960847,211.31111111111187,219.11111111111188,173.25000000000063,66.6117647058823,209.00000000000082,57.60064935064938
1987,26,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
355,125,256,256,1.0,1.0,1.0,1.0,1.0,61.666666666666714,471.16666666666833,469.92857142857304,1.0,1.0,1.0,1.0,1.0,1.0,1.0,638.866666666669,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,209.00000000000082,1.0,115.45652173913048,1.0,1.0
