t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
2066,243,256,256,49.454545454545354,1.5719053398058247,1.471014492753623,1.8629989212513482,1.3204382060938036,0.925925925925926,1.0,1.0155057251908397,0.8705035971223022,1.167471819645733,0.9403122130394861,0.9116847826086956,1.0314009661835748,1.0805152979066024,1.0312556350303541,1.0,0.8841548315232524,1.0799704724409447,0.9547458807147832,1.2416196481911719,1.2418926103136632,1.1310483870967742,1.0314009661835748,1.0315208825847124,0.9696704578594344,0.9830434782608696,0.9337860780984718,0.9830508474576272,0.8870967741935485,1.3616071428571432
4123,53,256,256,56.57971014492774,1.7956989247311832,1.4353523587652883,1.2832244008714597,1.2029268292682926,0.9548924358084666,0.8562026436590898,0.8977642961465004,1.1157024793388424,0.7461459403905448,1.202966432474629,1.0,1.080326248146317,0.9847058823529413,0.9114893617021275,0.9118046132971509,0.6289424860853432,0.9258244893301381,0.7812713602187285,0.7936944561997463,1.0474972597734744,0.984732824427481,0.9402573529411762,0.81859167024474,0.9847058823529413,1.0707964601769913,1.4354066985645928,1.0349462365591398,0.8274336283185841,0.9829396325459318
1300,147,256,256,56.57971014492774,2.8307905686546473,1.8287895310796076,1.2063492063492067,1.0313404050144646,1.3865760407816485,1.0,0.8839997769226479,1.382513661202186,0.8442096088898572,1.0,1.5242718446601946,0.9847328244274809,1.0,1.1137784446111525,1.015509424958244,0.9548872180451129,1.015503875968992,1.1845875822899186,0.9258667883211675,0.9696119682094438,1.5962846877150068,1.0635114503816796,0.8059701492537314,1.3615127919911012,0.9500071214926651,1.0348733233979133,0.9338842975206613,1.1664032869785081,0.8721049395367904
2830,123,256,256,67.94252873563242,1.428612385321101,2.02866186038333,1.3196721311475408,1.015509424958244,1.047244094488189,1.015503875968992,0.9548767788962168,1.1311475409836065,1.2048319327731094,0.6903994046142397,1.1137500000000002,1.1139494114700728,1.031340405014465,1.0472727272727278,1.0967741935483872,0.8977642961465003,0.9696828358208955,1.0,0.7007007007007008,0.8053996257685111,1.0312499999999998,1.063666972757882,1.0155558214670335,1.1139494114700728,1.0526473676316186,1.0347903657448705,1.0347903657448705,0.8870344827586206,0.8549786530780885
468,365,256,256,54.23809523809511,1.5183872396987148,1.798207766345835,1.507202881152461,1.0637254901960782,0.9403087872352639,1.3228254121542387,1.1146817895400127,1.1672671127123007,1.1674718196457323,0.883746926000447,1.1845875822899186,0.8841031927341616,1.080326248146317,0.9847058823529413,1.0472956585010917,1.2059270015180514,1.167471819645733,1.2606255012028869,0.8978675645342311,1.079980312538452,1.166495901639344,0.9548924358084665,1.0313404050144646,0.8313148788927337,0.9663793103448276,1.2541353383458649,1.0174757281553397,1.317799847211612,1.0
63,274,256,256,58.352941176470786,1.3907256333190205,1.836633663366337,1.1679478069892124,1.156647476235105,0.8841354723707668,0.8705035971223022,0.7695516162669448,0.8439716312056739,1.0,1.0313404050144646,0.8706038487060385,1.221784776902887,0.8841031927341616,0.617973267608304,1.0472727272727278,0.9116297513170566,0.8839285714285714,0.870345744680851,1.0312481221080463,1.0,1.0,1.1140350877192982,0.9548140424052829,0.8678712591756069,1.1272134203168684,0.8718247175624786,0.8869565217391304,0.9022556390977442,1.207079646017699
287,65,256,256,62.0606060606063,1.0315687226809136,1.9213483146067416,2.0000874202290415,1.1498271225509027,1.0967741935483872,1.2219012605042012,1.1845161290322581,1.03129513721714,1.0155707270331777,0.96969696969697,1.015649452269171,1.1138211382113823,1.0155428024868487,0.8706038487060385,1.0312499999999998,1.0634765624999996,1.1845161290322581,1.1664106502816176,1.1312220049208253,1.0968703427719824,1.1154675802563128,0.8840579710144928,1.0155428024868487,0.8978102189781021,1.2495488105004104,1.0526473676316186,1.017249004865104,0.9829818181818182,1.147169811320755
521,471,256,256,35.17840375586851,2.352080123266564,1.5835913312693495,1.4502164502164498,1.520694259012016,0.8977642961465004,1.1667842709602922,0.9259428050586761,0.954861111111111,1.299417423113399,0.8569542253521127,1.1142498430634027,1.2406134320465358,1.0967261904761902,1.166410650281618,0.76957564383276,1.2611490558457212,0.9259428050586761,0.9258667883211676,1.299417423113399,1.0,1.448147084171215,1.03129513721714,1.1137357830271215,0.9847148736037625,1.089861751152074,1.0892584681110773,1.034782608695652,0.8870344827586206,1.0173128144421426
3597,69,256,256,67.94252873563242,1.4306495751116233,1.6029684601113177,1.3037383177570092,1.047244094488189,1.2413793103448278,0.9695211300627162,0.8704318936877078,0.8706324635117204,1.0312556350303541,0.8305729025251153,1.096816235337926,1.015509424958244,0.7695035460992906,0.9847220589963569,0.8571428571428572,0.8838443066957057,0.7695516162669448,1.0313404050144646,1.2602428933671423,0.9110857794243373,1.1667842709602922,1.1489686783804431,1.0637254901960782,1.0801183286084062,0.9337345132743362,0.8426150121065377,1.0,0.949857142857143,0.9338282078472958
274,494,256,256,35.59105779716465,1.2635847526358475,1.326884123768946,1.1496163682864449,1.1665705682619,1.2032440883330073,1.0971055088702142,1.015503875968992,1.0473588342440803,1.0801776242753176,0.9403087872352637,0.9548140424052829,0.883999776922648,1.0967741935483868,1.0799803125384517,0.9548767788962166,0.9402813666379556,1.0312481221080463,0.9112021857923497,0.9110857794243373,0.8841031927341616,1.0,0.8572134658685266,1.2406134320465358,0.8180447889750215,1.0,1.1671428571428577,1.1666666666666665,0.9829818181818182,1.3611420732230133
