t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
951,243,256,256,3.1224489795918307,1.0,1.0,1.0,1.0,6.5714285714285685,1.0,3.507534659433393,1.0,3.507534659433393,1.0,3.507534659433393,3.1224489795918307,6.36873156342182,5.425531914893605,3.194805194805193,1.5306122448979607,1.7052441229656417,1.2653061224489817,1.8438818565400832,1.2653061224489817,1.5850914205344586,1.5306122448979607,2.8584070796460144,2.659574468085108,1.7926003126628434,0.6517857142857136,0.8864904195973796,0.5698529411764702,0.9400921658986178
1898,53,256,256,4.7142857142857135,4.249999999999988,6.652173913043465,4.481171548117147,9.54794520547943,4.147982062780274,4.679245283018875,4.249999999999988,2.952569169960478,3.5277777777777706,2.2919254658385086,3.5277777777777706,1.989130434782609,4.481171548117147,6.766470971950421,4.147982062780274,4.301886792452827,2.0833333333333335,2.478260869565216,1.7222222222222232,2.695652173913048,1.7222222222222232,2.130434782608696,2.1966527196652748,3.289628180039137,2.1470588235294117,2.26315789473684,1.0,1.2334746819655764,0.8219178082191786
598,147,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1302,123,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
215,365,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,274,256,256,151.28368794326295,251.80808080808174,146.3472222222227,94.37301587301582,65.99999999999996,23.959064327485393,14.97046759639048,16.764119601328915,9.65704772475028,39.56777493606139,7.417021276595745,81.97643097643102,7.356292517006802,49.61111111111106,12.561264822134387,7.377358490566036,4.449292452830188,8.936046511627907,5.542278127183787,6.828019323671498,3.9025479380089307,5.647599591419817,3.914029535864978,9.960905349794235,4.3399209486166015,4.4944,4.159999999999999,5.2714285714285705,4.537704918032788,5.343941248470011
132,65,256,256,1.0,7.663316582914581,12.800595238095228,27.39593908629452,5.450450450450452,3.1541010770505395,2.702207257762815,2.3871105420401184,2.513136015962753,2.196172248803828,2.513136015962753,1.6373330064958946,2.06907894736842,1.6138590485184754,1.936936936936936,1.1135495141390985,1.252525252525253,1.329907372160893,1.2393225331369662,1.0248803827751196,1.2393225331369662,0.9010202527790471,1.0846354166666663,0.9400092293493311,1.0791777693186142,0.6424448217317489,0.9346125186289124,0.7191135734072021,0.9365968208092482,0.8583392190495407
240,471,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1656,69,256,256,14.970149253731307,35.411764705882476,23.578947368421144,1.0,1.0,1.0,1.3012428902464712,1.0,1.3718371837183712,1.286849073256841,1.3302635757383292,1.347593582887701,1.6696528555431134,1.3729786124152328,1.625300625300626,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9679075738125809,1.0,2.153963881236609,1.0,1.0,1.0,1.0,1.0
126,494,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1417,165,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1571,460,256,256,1.0,1.0,1.0,1.0,1.0,1.0,6.1181102362205015,1.0,1.0,1.0,0.4980694980694981,1.0,0.4980694980694981,1.0,5.078431372549049,1.0,3.0472440944882035,1.0,0.4980694980694981,1.0,0.2471042471042471,1.0,0.2471042471042471,1.0,2.529411764705897,1.0,1.3391304347826176,1.0,1.0,1.0
84,295,256,256,1.0,1.0,1.0,1.0,1061.3921568627488,1383.4390243902487,144.22033898305065,314.18181818181927,144.22033898305065,275.5918367346949,100.047619047619,93.18181818181824,100.047619047619,1.0,114.28976034858393,1383.4390243902487,85.1694915254238,314.18181818181927,95.01129943502829,120.092970521542,52.59420289855068,60.878787878787854,52.59420289855068,7.933333333333313,62.49509803921568,6.909090909090904,52.38823529411765,5.477040816326531,66.3823529411764,84.57142857142851
161,158,256,256,1.0,9.210526315789483,6.715170278637774,1.0,1.0,1.0,97.29629629629666,32.25000000000011,97.29629629629666,79.39195979899527,117.20111731843616,4.953216374269009,1.0,7.499999999999999,4.953216374269009,8.605442176870744,48.46031746031764,6.972222222222223,48.46031746031764,39.54271356783935,58.37430167597786,3.1793372319688133,3.1907790143084243,3.4033613445378155,3.1793372319688133,3.4761904761904763,28.368421052631692,3.4761904761904763,28.368421052631692,23.10000000000008
849,362,256,256,1.0,1.0,1.0,1.0,1.0,2.560000000000007,5.909871244635178,5.045643153526986,5.666666666666653,1.5118110236220546,2.4677419354838626,1.5118110236220546,2.048387096774188,1.2047244094488179,2.048387096774188,1.1155555555555552,2.623097932110809,2.1987090825265097,2.515151515151517,0.6587926509186363,1.0953079178885627,0.6587926509186363,0.9193548387096754,0.5347172512526855,0.9193548387096754,0.4868421052631579,1.4394366197183104,1.1772727272727266,1.3644859813084118,0.2402597402597392
1719,370,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1177,2,256,256,9.584905660377347,4.249999999999988,6.652173913043465,1.0,6.652173913043465,1.0,3.4289985052316947,5.909871244635178,4.560250391236313,8.461883408071733,8.1832884097035,4.249999999999988,4.7142857142857135,3.5277777777777706,5.521739130434777,2.1985815602836905,2.9154388212684172,2.8969957081545075,4.1924882629107945,4.147982062780274,4.301886792452827,2.0833333333333335,2.478260869565216,1.7222222222222232,2.695652173913048,1.121495327102805,1.4915966386554618,1.4394366197183104,2.26315789473684,2.1470588235294117
1503,191,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
