t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
3299,243,256,256,69.12000000000023,1.9570279061804488,1.309090909090909,1.7764326069410816,0.9258244893301381,1.063538611925709,1.224286662242866,1.0473588342440803,0.870646766169154,0.8572683355292052,1.0635114503816794,1.0,0.6489028213166141,1.1315456615228943,0.844175656532636,0.8841354723707668,1.0,1.1138781128769866,1.0155316606929508,0.7937162805458584,1.0472727272727274,1.0,0.8437499999999996,1.185017466683918,1.0155707270331777,0.9025000000000003,0.8422649140546002,1.0894495412844039,0.7346270161290323,0.8721311475409835
6582,53,256,256,30.50354609929077,2.002805049088359,2.2594317652538423,1.149101567478017,1.6660456450861665,1.0636163445069735,1.2606255012028869,1.1320215804506506,0.9259512417407156,1.0312951372171404,0.7577263550240722,0.9846950788792085,1.5176991150442474,0.9118095991859348,1.3008849557522122,0.8978790259230167,0.7458847736625513,1.167471819645733,0.844175656532636,0.8573309920983322,0.7814552140793278,1.2795698924731178,1.2614641995172968,0.8706324635117207,1.5413846954711083,0.966350301984469,0.7472359893252001,1.1883602994445785,0.9178947368421052,1.0
2076,147,256,256,84.57142857142887,1.6081871345029235,1.7462686567164185,1.474591121495327,1.2029268292682926,1.361136190013195,0.8840579710144928,1.4267770482443616,0.8175143073102257,1.1152482269503547,1.4718350754936123,1.0802469135802464,0.7574626865671643,1.09672619047619,0.9259259259259257,1.063666972757882,1.1487603305785123,1.5682845945131139,1.0634920634920635,0.870345744680851,0.9844199424736337,1.185834957764782,0.8841612831365563,0.9847274436090224,1.2626262626262619,0.8871900826446281,1.1274509803921569,1.1272134203168687,1.166482213438735,0.8866279069767441
4518,123,256,256,47.88524590163928,1.9191145526470836,1.5172413793103452,1.3668430335096997,0.8060218491873169,0.8978675645342311,1.1487603305785123,0.9402813666379556,0.9114039073148572,0.9548140424052829,1.2598960415833669,1.1334445371142616,1.2037617554858935,0.9259259259259257,1.1324250334245878,0.6272401433691756,1.0,0.984714873603762,1.015649452269171,0.8442096088898572,1.1138781128769866,1.450769341905656,0.9845422116527942,0.8978675645342311,0.897706834532374,0.8867533185840708,0.9338609383832672,0.9830508474576272,0.9829396325459318,1.017256637168142
747,365,256,256,96.90163934426263,1.2425373134328361,1.8395429706905115,1.340361030728951,1.3409247757073843,1.319650297110853,0.9546564352982212,0.925390266299357,1.0155707270331777,1.1324250334245878,0.954656435298221,1.1492537313432842,1.1311475409836065,1.0800689825080072,1.167471819645733,0.9547458807147832,0.911489361702128,1.3000271517784414,0.8840579710144928,1.3415376106194685,1.0155558214670335,0.8185332331150007,1.0968703427719821,0.9846824555202075,1.080745341614907,1.0348447621174892,0.6740552325581393,1.272183449651047,0.8573170731707318,1.5914622729825874
101,274,256,256,40.88290398126461,1.4113628191298089,1.8148453608247421,1.0815047021943571,1.3620161514898357,0.8820326678765881,1.1485902971805946,1.0315208825847129,0.7577765126028674,1.1858349577647824,0.8185721953837898,0.9259259259259257,1.0312781954887216,0.7231237322515214,0.9548140424052831,1.0806251550483752,1.2602428933671423,0.9695211300627162,0.723376228594589,1.1858349577647824,0.8185721953837898,0.8060218491873167,0.9696350364963502,0.9544126241963761,1.0,0.9659760087241003,1.0347903657448707,0.6289640591966171,0.9023915461624027,0.9828571428571428
459,65,256,256,68.0634920634923,1.4588235294117649,1.5593545908567035,1.288028802880288,1.3000271517784414,1.0638663718987962,1.0803262481463178,1.4041831543244774,1.1310896829898531,0.9547826086956521,1.1845399406375017,0.7815126050420168,0.8060631893015076,1.2799650043744533,1.185377236193933,0.8977642961465004,1.3823529411764706,1.2794947594732597,0.9696916710380602,0.8699999999999999,1.202966432474629,0.9696545284780576,0.8573075023324734,1.0315208825847124,1.4482758620689653,0.7603686635944701,1.166482213438735,1.0713142857142859,1.0526236881559219,1.1273518892862697
832,471,256,256,60.179104477612164,1.6014341892204487,1.4528301886792454,1.1845161290322581,0.9695853073638652,1.2226613965744404,1.2416196481911717,1.0,1.0312650312650313,0.8050243719535058,1.0801776242753178,1.2035623409669214,1.0155038759689923,0.9114893617021275,1.0,0.8569542253521124,0.969698735504924,0.9402264497959651,0.8058045241143833,1.221784776902887,0.9847220589963569,0.969698735504924,0.9548872180451128,1.0967441860465115,1.0473243538405534,0.9337345132743362,0.9830434782608696,0.9175475687103595,0.8427419354838712,1.1080415544440165
5743,69,256,256,73.4285714285717,1.2437554409696647,1.569056603773585,1.389777270131353,1.1674718196457323,0.9258244893301381,1.340689655172414,0.7815470251535998,1.2850291195614936,0.7013285386075317,0.7461459403905448,0.9548140424052829,1.0155223880597015,1.0972083748753734,1.0313158687142425,0.9696119682094438,0.8841548315232524,1.2406611570247936,0.9116297513170566,1.0808759487370911,1.0970149253731343,0.9696350364963505,1.0312781954887216,0.9117647058823528,1.0636669727578816,0.8427419354838712,1.146788990825688,1.0,0.966145833333333,0.7469465648854962
437,494,256,256,46.49999999999989,1.7295173961840629,2.5727391874180863,1.4041831543244774,0.910821471445721,1.496766607877719,1.047244094488189,1.3612114476243398,1.1138211382113823,0.9695550351288057,0.7695035460992906,1.3409247757073843,1.1159531090723749,1.148684712161647,1.3415376106194685,0.9696545284780581,1.047244094488189,0.954656435298221,0.9255696782319935,0.8704318936877078,1.0637254901960782,1.1137357830271215,1.5193844332642792,1.0968703427719821,0.8050243719535057,1.1080415544440165,1.1081081081081081,1.070909090909091,0.9180672268907566,1.0173128144421426
4916,165,256,256,51.74074074074068,1.385920271416455,1.4855819512923951,1.41044776119403,1.3005575955392357,0.7012390087929656,1.1845161290322581,0.793103448275862,0.8839285714285714,0.9402573529411762,1.1851851851851853,0.9403087872352637,1.0474972597734744,1.015522388059702,1.0634804370383932,0.7461459403905448,0.9114893617021275,0.8971170152628603,0.9400921658986178,0.8573309920983319,1.1143790849673205,1.0,1.0474972597734744,0.8573309920983322,1.0312481221080463,0.8004722550177098,1.1466165413533835,0.8861551292743953,0.786815904210321,1.127709340402308
