t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
3045,243,256,256,5.062499999999997,5.062499999999997,5.062499999999997,1.0,5.062499999999997,1.0,6.593023255813955,6.593023255813955,6.593023255813955,5.062499999999997,4.482142857142857,5.062499999999997,4.482142857142857,4.482142857142857,4.482142857142857,3.10648148148148,3.19186046511628,3.19186046511628,3.19186046511628,2.450892857142856,2.1607142857142856,2.450892857142856,2.1607142857142856,2.1607142857142856,2.1607142857142856,1.6679841897233205,1.6679841897233205,1.6679841897233205,1.6679841897233205,1.2469396369776282
6075,53,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.4869369791178955,1.0,1.2307214482207827,1.2307214482207827,1.7731192387749037,1.2716049382716046,1.5110565110565106,1.5465465465465462,1.5465465465465462,1.0,1.0,1.0,0.7183607149304926,1.0,2.185964912280702,1.0,1.5110565110565106,1.8860164512338418,1.5110565110565106,0.6318386612314955,1.0829125697581714,1.0,1.0,1.0
1916,147,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4170,123,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
690,365,256,256,1.0,1.0,1.0,1.0,1.0,1.5058365758754864,1.5058365758754864,1.5058365758754864,0.4980694980694981,0.4980694980694981,0.4980694980694981,0.4980694980694981,0.4980694980694981,0.4980694980694981,1.0,1.0,0.5953307392996074,0.5953307392996074,1.0,1.0,0.19691119691119577,1.0,0.19691119691119577,0.19691119691119577,0.3307593307593308,1.0,0.1630901287553641,0.1630901287553641,1.0,1.0
93,274,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
424,65,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
768,471,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5300,69,256,256,1.0,1.0,1.0,1.0,1.0,1.583375828658847,1.30188679245283,1.8970350404312657,1.30188679245283,1.583375828658847,1.936936936936936,2.2487135506003426,2.026315789473685,2.4444444444444446,2.4444444444444446,1.621621621621622,1.0645161290322578,1.2682539682539677,1.0645161290322578,1.621621621621622,1.7027027027027026,1.8387096774193545,1.7602339181286548,1.6565656565656564,0.9312169312169315,1.0205083260297985,1.2015503875968991,1.86401833460657,1.2015503875968991,2.319184214889737
403,494,256,256,115.11111111111151,74.27272727272754,115.11111111111151,134.80116959064375,134.80116959064375,169.9171974522299,1.0,63.75862068965541,1.0,128.01149425287403,115.11111111111151,49.3232323232325,115.11111111111151,67.14035087719321,67.14035087719321,13.558386411889616,1.0,42.340996168582535,1.0,128.01149425287403,115.11111111111151,29.3636363636363,115.11111111111151,44.58674463937638,44.58674463937638,49.88732394366217,1.0,28.200636942675082,1.0,114.2738853503189
4537,165,256,256,1.0,1.0,1.0,1.0,1.0,11.11111111111112,14.147727272727284,11.11111111111112,11.983957219251348,11.983957219251348,16.340156532209523,1.0,134.80116959064375,1.0,1.0,5.3333333333333375,7.113095238095233,5.3333333333333375,6.352941176470592,6.025210084033609,8.215389467045089,1.0,134.80116959064375,1.0,1.0,1.0,145.62500000000048,1.0,123.35294117647102,123.35294117647102
5030,460,256,256,1.0,1.0,1.0,1.0,1.0,11.11111111111112,12.50205761316874,11.11111111111112,11.983957219251348,11.983957219251348,15.334310850439898,1.0,130.24855491329527,1.0,1.0,1.0,38.716049382716186,1.0,137.117647058824,68.29411764705905,87.38709677419386,1.0,64.87283236994243,1.0,1.0,1.0,27.605479452054748,1.0,40.76470588235309,40.76470588235309
271,295,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
515,158,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
