t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
2145,243,256,256,149.12121212121266,2.341463414634147,2.604938271604938,1.6644760861628336,2.7799018341513824,1.0884594447468696,10.285714285714281,1.0871080139372824,1.4994988306047445,1.414309616763605,1.3191407748369774,1.5284552845528454,1.5795610425240052,6.1259583789704255,3.084388185654008,1.2088505914999268,2.2862402208927746,1.4172015404364573,2.0386879730866276,1.050907192272549,6.552669552669549,1.1056910569105693,1.5205205205205206,1.297392100045753,1.3291139240506338,1.2877956480605481,1.336529242569511,6.455316142705755,1.5064935064935066,1.1805555555555554
4279,53,256,256,145.91803278688576,3.5047489823609226,4.049734125742883,3.926170468187274,3.6143250688705235,5.580152671755725,16.218253968253965,4.673537234042552,2.5466147523253304,2.727272727272727,3.8535704362322876,3.274832732887289,1.731001405771934,28.720588235294112,5.844389844389843,3.354767757795317,2.72428788867145,2.970615671641791,2.3995859213250514,2.849529780564263,25.60506706408348,3.203389830508476,1.889629759606949,2.851073762838468,2.3476874003189803,2.725663716814159,1.9787644787644794,19.14347826086955,3.5573770491803263,2.107954545454545
1350,147,256,256,225.46043165467705,3.296266559614612,2.901678657074341,3.458628841607566,4.079385403329068,2.66591726618705,218.5886524822703,2.5448943661971835,2.4311421615327626,3.2705943691345145,2.5075700633523037,2.4311421615327626,2.068859198355602,218.5886524822703,9.457411133467469,2.66591726618705,2.0058027079303686,2.3463131731565876,2.1213341000575046,2.1337567541947107,225.46043165467705,1.7075705096486888,1.9237054800603963,1.7375886524822703,1.681297084834589,2.001915492957746,1.8854054054054055,196.30708661417395,3.678415697674418,2.4730491803278696
2937,123,256,256,225.46043165467705,3.145712443584784,3.2323232323232336,3.7037037037037037,3.6336132213781145,2.901678657074341,8.29905437352246,3.0864197530864192,2.586229436757817,3.398395721925133,2.31725605431148,2.7532845018021157,1.9964349376114092,10.01683501683501,6.311653116531165,2.5587529976019185,2.4311421615327626,2.8953556731334498,1.9489051094890508,2.335616438356164,7.834532374100721,2.480765097786375,1.9619450317124736,2.2005772005772006,1.7853007802668004,2.1287058823529414,1.5327767763969269,8.865546218487399,2.8870967741935476,2.1580063626723227
486,365,256,256,228.97101449275445,2.5418828762045957,2.7352941176470584,2.161954726513165,2.1112190383681395,1.7959183673469394,15.29599177800616,1.8745684695051776,1.4780817887614004,1.2843861088323765,1.727931488801054,1.387288977159881,1.367647058823529,8.696577243293246,2.5328142380422687,1.2452830188679247,1.4156674660271784,0.9694423223834985,1.203761755485894,0.9258244893301381,6.081247255160299,1.0969365562667,1.2832244008714597,1.1691717092849248,0.9544126241963761,1.6443745082612118,1.1090485436893205,4.393506493506493,1.3172881355932202,1.1875000000000004
65,274,256,256,107.19718309859195,6.215053763440858,2.4061810154525385,3.36231478892927,2.31213102266235,1.7972582972582969,5.678516567917488,4.387096774193548,2.0570082232283093,1.7657657657657655,2.255533199195171,2.6553480475382,1.1003021925030536,5.190169218372281,2.9134701159678866,0.8954143201930812,1.1530612244897958,2.2980030721966207,1.2437554409696647,1.1535030175806873,3.86589099816289,1.843032923179248,0.9101641232363948,0.969296173830893,1.3824064995097354,0.5758228063218715,0.9015151515151514,2.649823736780259,1.3849350649350654,1.0353714760789055
298,65,256,256,181.130718954249,2.7973856209150334,1.680259833994948,1.4577464788732388,2.0052246603970745,1.5284552845528454,16.87105624142662,1.9096361455417827,1.3526220614828217,1.3328313253012047,1.7578166401695814,2.1868451084137357,1.647283720103139,7.8277310924369745,2.988455988455989,1.3411546773695584,1.4377104377104382,1.0871080139372824,1.283718900043649,1.1805555555555554,4.982843137254902,1.7250544662309368,1.0686061085823606,0.6904761904761904,1.016763378465506,0.8819033886085075,1.3012413793103448,4.293333333333331,2.698863636363636,1.137762825904121
541,471,256,256,143.6829268292688,2.9252574337614257,2.291139240506329,6.0270270270270245,2.1560907827698017,2.4751392613988035,8.944444444444441,1.9721739130434783,1.7064652761128425,1.9669607334371213,2.799604482531312,1.4067989474432832,1.7956989247311832,5.190476190476192,2.583202099737533,1.408075907826211,1.9285714285714286,1.2406611570247932,0.8839997769226479,1.0800689825080072,5.7812620983352705,1.6248062015503877,1.2222222222222225,1.4074074074074077,1.4974611818382515,1.2721834496510471,1.2927927927927927,4.734545454545454,1.8092767775404328,1.3848018002423406
3733,69,256,256,115.81751824817557,7.3250517598343725,3.5126050420168076,7.1711006781429365,3.8248076052512454,5.805501826778424,73.4285714285717,6.9340114115604035,3.5610432852386222,7.956521739130437,3.7708029197080286,5.164759725400456,2.0,30.034205231388324,9.130238555770468,6.470449172576831,2.9852216748768483,5.246548706980359,3.398395721925133,4.588681849551416,25.0389294403893,4.461408830468488,3.2698412698412698,4.708920187793428,2.695264241592313,3.807308970099668,2.2111218103033226,24.634000000000007,6.1365853658536595,6.685333333333332
284,494,256,256,211.9090909090916,2.8235294117647065,2.928921861912168,2.3634530052440508,2.566753246753247,2.1188427028016843,8.471264367816087,2.8965517241379306,1.9420289855072466,2.02866186038333,1.3525046382189236,1.6262626262626263,1.533759124087591,4.745227351614025,1.9721739130434783,1.8188976377952755,1.5543710021321966,1.288888888888889,1.221697494424767,1.5914019258472973,4.128964059196617,1.2413793103448278,1.7548108825481084,1.2232201822744686,1.496146788990826,1.3395356777057015,1.249262536873156,5.250000000000001,1.3395356777057015,1.2305986696230595
