t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
520,243,256,256,164.5220125786169,2.127871438430445,1.6427158866183258,1.5098039215686283,2.0649350649350646,1.1780699952058082,6.876906318082788,1.0,1.694954894754427,1.7111111111111112,1.5379013571665012,1.3803672006436987,1.4294294294294296,4.033333333333334,2.565525383707201,1.198006092495154,1.100951271597748,1.0158633312995728,1.3339041095890412,0.8962962962962967,3.297094938604373,1.1168014375561546,1.015826637448259,1.0,0.8815219867851446,0.947961452928095,1.0546984572230012,3.7824561403508787,1.3782667265379431,1.0
1039,53,256,256,74.27272727272754,2.1244178310046564,2.2037037037037037,1.8523791682278015,3.8260869565217406,1.225189462287983,8.367288378766142,1.5454692164931816,1.5124566382844529,1.3611111111111112,1.5326504481434058,1.3235088265028385,1.8526234567901232,6.166878980891721,2.34575569358178,1.3885480572597135,1.4713249835201057,1.1751903510545112,1.7805739514348782,1.1622971285892634,3.7012987012987026,1.454091816367265,1.2454611474219321,1.0844923956843886,1.085899299590326,1.256391526661797,1.2080369843527743,4.025651720542231,1.4160583941605838,1.0184222957014641
327,147,256,256,90.21568627451012,2.366366366366366,1.9285714285714277,1.5337544413738657,2.2814597315436242,1.1535030175806873,8.748623258827335,1.5487012987012985,1.486170627191274,1.0,1.1947167755991284,1.3143669985775248,1.5152187698161066,5.934043045591296,2.1459481117900436,1.4294294294294296,1.47695482687457,0.9239499239499238,1.2130129036662796,1.0160315698606488,5.166139574109213,1.117117117117117,0.8289473684210523,1.2314751403917275,1.3155790375553333,1.2831215970961887,1.1323529411764708,3.5633802816901414,1.2411335337054528,1.1323529411764708
713,123,256,256,76.76687116564445,2.7320261437908506,2.2701658713928645,1.8749999999999996,3.418604651162792,1.5668763102725365,13.127882599580728,1.5203619909502264,1.7184881440541988,1.7972582972582969,1.647283720103139,1.6756756756756759,2.1193628242385105,7.927631578947372,3.838709677419355,1.4821802935010477,1.5668763102725365,1.0345721694036298,1.6537194381827645,1.256916996047431,5.851738241308793,1.1578947368421053,0.9218092144833391,1.0,0.9686463671992765,1.353708077468115,1.2499999999999996,5.990712074303401,1.870596442274155,1.0362032954281735
118,365,256,256,75.73429951690848,2.721661054994388,2.5714285714285716,1.7411133467471505,1.8650731109359955,1.3653994800084324,4.641843971631206,1.7044334975369457,1.3714285714285719,1.5391705069124428,1.3694231315714689,1.3239875389408096,1.2653061224489797,3.7659574468085113,1.621563471192924,1.503238293754188,1.541384695471109,1.5391705069124428,0.8571428571428572,1.1874180865006558,3.536231884057972,1.4113628191298089,1.2256341789052072,1.1154675802563128,1.2261474642044699,1.4904319300164024,1.6462857142857141,3.1809416680057847,1.420674157303371,1.297962648556876
16,274,256,256,1.0,1.8831521739130432,1.5538513974096793,0.8780487804878048,1.4088371727337052,1.0338872596937116,4.034638554216868,0.8930041152263374,0.9085794655414913,0.8375369234264941,0.8636363636363635,1.0,0.8509259790149648,4.487804878048779,1.085899299590326,1.0,0.9515588125698674,0.6238425925925924,0.8398118068780107,0.878469179082676,2.2487135506003426,1.085899299590326,0.824393538582766,0.7266610597140456,0.8933552091878589,1.0,1.0382634289919057,2.508545727136432,1.0,0.8677685950413219
72,65,256,256,184.0263157894743,2.522522522522523,2.3790863823338384,2.1527093596059106,2.4444444444444455,1.962606442058497,13.935960591132996,1.5285792477910702,1.6686577069852333,1.3015585357013413,1.5986842105263155,1.4539933191618586,1.3835091083413236,12.094827586206895,3.2388888888888894,1.0,1.189655172413793,1.1907429638522071,1.1907429638522071,0.8812446474450472,8.526315789473689,1.1913299438051916,1.0652323903907672,1.0,1.0,1.0175517551755173,1.0909090909090904,9.863636363636369,1.7000206313183412,0.9825190497534738
131,471,256,256,232.53284671532924,2.4201680672268915,2.9252574337614257,3.642857142857143,1.9443656980864636,1.6547572204296843,7.2743166707707445,1.974564926372155,1.6143667296786393,1.759801931974998,1.4133844041338441,1.2857142857142856,1.7064652761128425,5.666666666666666,1.8130493576741036,1.408075907826211,1.6547572204296843,1.4113628191298089,1.0155707270331777,1.1845875822899186,4.407431984074321,1.2063492063492067,1.4067989474432832,1.0,1.1861009890681935,1.2500000000000002,0.9179983179142135,3.4660421545667437,1.1681571382944744,1.0892448512585808
906,69,256,256,161.87500000000054,2.870748299319728,2.384259259259258,1.7647058823529411,2.7338051170386506,1.2592592592592595,7.21212121212121,1.313158687142427,1.9367088607594942,1.4863945578231286,1.4853896103896105,1.7746478873239437,2.038934426229507,7.500000000000004,3.0628742514970053,1.3968253968253974,1.6756756756756759,1.1046698872785832,1.7184881440541988,1.0343915343915342,5.625,1.2592592592592595,1.3811728395061726,1.1607142857142856,1.107371463968614,1.2655840754321637,1.5073420715482408,5.3706896551724155,1.8224489795918364,1.238510007412898
69,494,256,256,167.20253164557025,2.3140161725067383,2.0286062081558116,0.7773376866670235,1.8831521739130432,1.050907192272549,4.982843137254902,0.675,1.3150799060819511,1.0,0.9231042233526562,1.0674317577643777,1.2204791180835275,2.8975583864118897,1.5167701863354037,1.0,1.3669043374925727,1.0164141414141412,0.7273346966598502,0.9540798304486049,2.1993134520489175,1.0,0.7763801537386443,0.7773376866670235,1.0,1.0,0.9313380281690142,2.0091324200913245,0.51481420854477,0.8260340632603405
776,165,256,256,48.432432432432606,2.910336239103362,1.7688172043010753,1.5555555555555556,2.3364621745446423,1.2392073602264688,6.678947368421052,1.414956680346557,1.5365079365079373,1.3078061413244546,1.5048151599875736,2.1193737769080228,1.609970674486804,4.924731182795699,2.2848671205798383,1.2822814128546614,1.4628482972136225,1.0,1.5918699186991874,1.0851677148846959,5.030206677265502,1.1901848650086446,1.2795698924731185,1.066666666666667,1.1394569225611801,1.2682539682539684,1.6882352941176466,3.6029411764705888,1.7484008528784647,1.2249999999999996
860,460,256,256,251.1515151515161,3.244604316546762,2.5743944636678204,3.321428571428571,3.0157442748091596,1.8518145161290325,8.205882352941178,1.9619450317124736,1.4088050314465412,1.5652173913043483,2.0317460317460325,1.511927300265051,1.3037383177570092,4.475935828877007,2.340339050262715,1.4062499999999996,1.557598039215686,2.0679079956188398,1.1669234720082178,1.0977443609022557,3.6143250688705235,1.6725406191900414,1.2239003709591942,1.1143790849673205,1.2416196481911717,1.3157894736842106,1.0,3.3003012525765034,1.694018783984182,1.1284705882352941
46,295,256,256,112.29496402877739,2.625,2.416666666666666,1.2832244008714597,1.6166495375128471,1.3037383177570092,7.208955223880596,1.3228254121542393,0.9403087872352639,1.1505791505791505,0.9695853073638652,0.6187322611163673,1.4225768321512995,5.673202614379087,1.4156674660271784,1.0,1.2622025010084712,0.7113589342483727,0.8841548315232528,0.781512605042017,3.844724220623501,0.8704318936877078,1.0,0.8706324635117204,1.0,0.8427419354838711,1.089381207028266,3.990000000000001,1.43835860838537,0.7346270161290321
88,158,256,256,90.21568627451012,2.341935483870968,2.2711864406779667,1.7428571428571438,2.3684210526315788,1.4375764993880042,11.183333333333335,1.609970674486804,1.2950354609929078,1.2938890851289298,1.51809341622828,1.7428571428571438,1.5844155844155852,8.800000000000008,1.8201153568853639,1.3651685393258424,1.6801687763713082,0.9093286835222318,1.154455445544555,1.0484712900820286,9.996539792387544,0.9103448275862073,1.0495049504950498,1.0,1.1006191950464392,1.0543343653250772,1.3341365461847396,7.443478260869562,1.0,1.0
465,362,256,256,131.00000000000045,2.552482715273413,3.7873070325900513,4.92708333333333,2.4508928571428577,1.95863309352518,8.028871391076112,2.4996964177292047,1.6210510094005237,2.25,2.7032427120864715,1.384778012684989,1.261464199517297,4.554687499999999,3.364241803278687,1.889629759606949,1.6222016365601355,3.0110828907873466,1.0634920634920635,1.1666666666666665,4.485142118863048,1.5986645176145524,1.3433416736169037,1.5468749999999996,1.2604166666666667,0.917894736842105,1.2280701754385963,3.6856861780619776,1.4354066985645928,1.0526315789473681
941,370,256,256,1.0,2.2991339107261832,1.8526234567901232,1.9681528662420384,2.9372549019607845,1.2900490852298083,8.259740259740266,1.6444444444444448,1.7578166401695814,1.5000000000000002,1.0674317577643777,1.5342758507315477,1.6745392735730904,5.904458598726117,2.3825191093386513,1.464587394411956,1.6978354978354977,1.1020408163265307,1.7578166401695814,1.0,4.3695445016199725,1.1788662630709967,1.1046698872785832,1.2392073602264688,0.8286373372878562,1.3012413793103448,1.4808219178082191,4.092741935483871,1.5342465753424657,1.0
644,2,256,256,218.5886524822703,8.057142857142859,3.5578703703703694,5.609929078014186,3.5231910946196647,4.246753246753246,27.04377104377106,5.54124579124579,2.103434662455587,4.049040511727079,2.6390858944050435,3.1948051948051948,1.4465352449223416,8.696577243293246,4.128964059196617,2.98051948051948,2.793306196291272,3.0730452674897104,2.59453830131914,2.7639077340569886,6.722670579603813,3.3477088948787057,1.9870370370370367,2.0817966903073293,2.558441558441557,1.7556249999999998,1.752941176470588,7.000000000000002,2.6313725490196087,3.268595041322314
823,191,256,256,105.54545454545489,2.66008822846529,2.234899328859061,2.00018765246763,3.295125164690382,2.204673650282031,9.904109589041102,2.2244062244062244,1.9638336347197107,1.764705882352942,1.9445100354191265,1.694954894754427,1.5886633783455977,6.7382039573820425,4.339920948616602,1.6651262584584918,1.5526688710439298,1.271663415993313,1.6468699839486358,1.3714285714285719,6.043988269794719,1.3339041095890412,1.153967627319384,1.2095084609186137,1.5875019479507562,1.5999999999999996,1.3545454545454543,5.5870032223415675,1.9011883802816896,1.3459130434782607
572,27,256,256,125.8000000000004,2.1620111731843568,3.659090909090907,1.704680496195142,2.6555924695459585,1.186460126219163,7.659133709981164,1.0,1.6547215496368037,1.834419817470665,1.584543325526931,1.5759969177422464,3.4005681818181803,4.967377006051037,2.6555924695459585,1.5370051635111877,2.433952111918214,1.3125,2.0399999999999996,1.0707338638373118,3.0222222222222226,0.9822864150429215,1.3475935828877004,1.2572771501607987,1.1722107742125405,1.483221476510067,1.4079764628963711,2.9561128526645764,1.8767563227619435,1.5535483870967743
985,110,256,256,199.09523809523878,2.807438303788668,2.598594642072903,1.962606442058497,2.1897498474679686,1.5365079365079373,7.060606060606061,1.8745684695051776,1.681297084834589,1.421052631578947,1.8961451247165533,1.6394795303078389,1.7886754297269967,6.219650448748225,3.376124518063687,1.3391304347826092,1.7447973713033953,1.5991735537190077,1.329577464788733,1.3525046382189236,5.678516567917488,1.4841352599433932,1.2442297369833606,1.1712328767123286,1.6761744966442955,1.1318840579710145,1.480806948725133,3.615467820443482,1.9464105156723963,1.1700581395348835
398,32,256,256,160.13793103448333,19.96296296296296,5.928678678678677,10.830508474576275,4.924528301886792,7.058362369337979,19.187599364069953,8.150496562261269,4.099683998850907,8.23308270676692,4.3234244946492275,6.528455284552846,2.147747747747748,22.864406779661,4.362068965517241,7.964285714285711,2.4303003630762454,6.150060024009606,2.9683615819209046,4.004734057365636,25.655172413793135,4.7735849056603765,1.83758389261745,4.590709353421217,2.428879310344827,3.670202507232402,1.492537313432836,22.33962264150942,4.300000000000001,3.0744680851063837
652,12,256,256,33.0547945205479,7.387096774193547,2.928921861912168,5.683229813664599,2.0565110565110563,7.438998957247136,9.907159986296671,3.9702660406885752,3.0782629444046767,2.9200968523002433,3.049625226156629,4.777777777777776,1.6958637469586373,10.608695652173921,3.7079303675048343,4.407431984074321,2.2729816147082333,2.492957746478874,2.082450900533985,2.4690831556503205,5.986301369863012,4.000000000000001,1.7250061510702859,1.7886754297269967,2.2648221343873516,2.5593762495002004,1.7439999999999998,5.131710808876162,3.5087719298245617,2.1213183730715293
188,30,256,256,199.09523809523878,2.6951161688003795,2.6537937301226715,1.9981764084844995,2.6356011183597396,2.3793103448275863,16.863331299572927,2.2814597315436242,1.9385412810070346,2.127871438430445,2.354166666666666,2.0947904426165302,2.212061098988296,18.04635761589405,4.708708708708711,1.577090764962346,1.9451901565995524,1.8036029671494178,1.7027027027027029,1.6987486352565717,27.7832847424684,1.672339005672339,1.329577464788733,1.435411433356169,1.5311125078566936,1.659619450317124,1.6381818181818182,16.71641791044778,2.240909090909091,1.150421856167135
314,408,256,256,76.91240875912435,2.5616438356164384,2.5418828762045957,2.1010728402032757,2.095238095238096,1.5896152643102912,10.377990430622013,2.457892509521795,2.1038843721770557,0.8978790259230167,1.4133844041338441,1.9885057471264365,1.409595417114214,5.500805152979069,2.8805970149253737,1.0,1.330578512396694,1.0806251550483754,1.2216102806189355,1.0312951372171404,5.411126454922072,1.1487603305785123,1.387288977159881,1.1500577145055793,1.4528301886792454,1.2765957446808511,1.5668604651162787,4.321471411435424,1.2492625368731565,1.1471698113207551
785,132,256,256,107.19718309859195,3.3035439137134066,3.5872410032715374,3.7294651723648737,2.5984797674938522,2.238095238095238,10.49035812672176,3.22470238095238,2.147242206235012,2.4369134515119906,2.300265360277609,2.2217107786728043,2.215648854961832,10.867525957751516,4.193580085162138,2.0,2.1049519586104957,2.7451584507042246,1.5896152643102912,1.848432803778446,9.457411133467469,2.262626262626263,1.525370453524921,1.3653994800084324,2.049765258215963,1.322064516129032,1.822240595287309,10.317733990147781,2.515864621893179,1.9085418464193271
340,315,256,256,92.52000000000032,1.879629629629629,1.9808612440191387,2.5827922077922074,2.1443661971830976,1.8852802514405451,7.572222222222221,2.8074866310160433,2.21651376146789,1.081331331331331,2.1109090909090904,1.4225768321512995,1.421052631578947,6.313492063492061,2.416666666666666,1.2442297369833606,1.170335429769392,1.8304668304668301,2.327910715974652,0.9544817927170864,5.024347826086954,1.0157004830917873,0.9845916795069333,1.4493087557603688,1.3316326530612244,1.1688311688311688,1.325,6.344023323615158,1.4138123603871926,0.9660377358490566
355,176,256,256,105.54545454545489,2.293121693121693,2.1614055985705782,1.8124999999999996,2.0061919504643964,1.4837209302325582,4.284210526315789,1.4482758620689657,1.3548850574712643,1.302118933697881,1.444874274661508,1.4582375478927203,1.2907464355605256,5.354575163398692,1.8552631578947363,1.1733333333333338,1.408988764044944,0.9252873563218389,1.0,1.063573568066508,3.352941176470588,1.1359477124183006,1.0816890787985425,1.288888888888889,1.0,1.0540083089706112,1.0537190082644625,2.8488372093023253,0.9658369224030953,1.0
845,26,256,256,107.19718309859195,3.7875243664717346,3.642857142857143,4.466666666666667,2.796252927400468,2.3265306122448974,11.736607142857133,3.203389830508476,2.3807189542483655,3.344424688849377,2.442594963721725,2.6232804232804234,1.9885057471264365,11.505050505050498,5.00751879699248,1.9285714285714288,2.4967105263157894,2.5522388059701493,1.722222222222222,2.8425196850393695,9.971830985915503,2.673101673101673,1.3853211009174315,1.9420289855072466,2.1142857142857148,1.4733793103448274,1.7209302325581393,8.078991596638662,3.0295191722458923,2.1313456889605162
151,125,256,256,1.0,2.5189594356261016,2.4303003630762454,2.2951432129514324,2.428879310344827,1.849133629683389,21.438397581254733,2.3937355476140434,1.8219178082191778,1.5552918841955383,1.3803672006436987,1.687830687830688,1.6462838677603782,13.720156555772988,3.893416927899688,1.5669520271361652,1.9321566464423607,1.6524202687388703,1.6651262584584918,1.2707205331112037,13.507288629737602,1.5216049382716048,1.5072576869049477,1.3561643835616437,1.0480295566502462,1.216666666666667,1.4040348964013087,13.46938775510204,1.9940298507462686,1.4096185737976785
833,344,256,256,56.20169851380063,1.6444444444444448,1.8848417954378212,1.4837209302325582,1.5454692164931816,1.5096790002450382,4.826612903225806,1.3421052631578947,1.0,0.7785820736640408,1.2392073602264688,1.066666666666667,1.318168730204434,3.700775193798451,2.0980392156862746,1.2415666094911375,1.216441207075963,0.6889952153110047,0.6646825396825394,1.0324675324675323,3.6082802547770707,0.7540983606557378,0.8292375896228994,0.8555555555555556,0.9536541889483063,0.9471624266144816,1.0,2.5220588235294117,1.1593869731800766,1.054166666666667
152,255,256,256,232.53284671532924,2.2561600154604307,3.1754563894523327,2.2217107786728043,1.9891304347826089,1.6908212560386473,6.318690783807065,1.809764309764309,1.5515151515151522,1.6958637469586373,1.6394795303078389,1.525370453524921,1.4353523587652883,5.179600886917961,2.0254999082737113,1.4342774146695707,1.5479039662828324,1.50579872802095,1.0800689825080072,1.0973236009732361,4.176769279593778,1.5010005187875193,1.2239003709591942,1.015509424958244,1.224704161680628,1.0,1.293233082706767,3.3509965969859015,1.7554479418886202,0.9024390243902439
