t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
814,243,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1624,53,256,256,8.347826086956553,8.711864406779693,8.347826086956553,2.695652173913048,2.695652173913048,7.527196652719696,8.347826086956553,8.347826086956553,8.347826086956553,1.4110671936758892,4.108695652173914,1.4536390827517451,1.3440453686200378,1.3440453686200378,1.3440453686200378,1.4351464435146448,4.108695652173914,4.108695652173914,4.108695652173914,1.8644501278772387,2.695652173913048,2.836158192090397,2.695652173913048,2.695652173913048,2.695652173913048,2.4647887323943687,2.720588235294115,2.1470588235294117,2.1470588235294117,1.0
512,147,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1115,123,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,21.40358744394627,21.40358744394627,21.40358744394627,14.213751868460445,14.213751868460445,9.927038626609473,8.461883408071733,8.461883408071733,15.117647058823584,10.754689754689798,14.213751868460445,14.213751868460445,14.213751868460445,14.213751868460445,14.213751868460445,9.927038626609473,7.023916292974583,7.023916292974583,13.542713567839247,9.625000000000039,12.641791044776172,12.641791044776172,12.641791044776172
184,365,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,274,256,256,1.0,3.2608695652173947,4.5454545454545485,1.0,5.070707070707073,1.780240073868884,3.775351770984961,1.7170765341300862,0.613490662454706,0.7908526775453918,1.551206784083497,0.7620137299771167,0.8458498023715412,0.2076190476190475,0.6475279106858054,1.1179673321234116,0.723080200234317,0.582924873005971,0.5978893740902474,0.7908526775453918,0.76721282120154,0.8670076726342715,0.8925619834710747,0.28499999999999975,0.677685950413223,0.85413744740533,0.5478260869565219,0.7173913043478263,0.5330812854442347,0.7173913043478263
113,65,256,256,9.62831858407083,9.62831858407083,9.927038626609473,3.1524663677130027,3.1524663677130027,2.8584070796460144,1.3539823008849559,2.8584070796460144,1.4698441382426024,1.3539823008849559,1.9082440614811371,1.9082440614811371,2.3948497854077275,5.996796925048046,1.6315396113602396,4.7389380530973435,1.0,1.5502116198537892,1.318822808093193,1.5502116198537892,1.414159292035398,1.414159292035398,3.2317596566523603,1.182174887892377,1.182174887892377,3.3283582089552213,1.160576428203809,1.160576428203809,1.0,1.160576428203809
205,471,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5652173913043494,4.5454545454545485,1.0,2.306220095693781,1.6544622425629305,1.6544622425629305,1.6544622425629305,1.0,1.0,1.4482758620689646,1.0389805097451272,2.306220095693781,1.0,1.5690235690235697,3.2608695652173947,3.2608695652173947,3.2608695652173947,3.2608695652173947,3.2608695652173947,1.5909090909090915,0.7672634271099744,1.454545454545454
1417,69,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
108,494,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
