t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
3064,243,256,256,1.0,1.0,1.0,1.0,1.0,37.11111111111116,27.66195190947665,29.046647230320684,12.818181818181818,105.79591836734731,49.589108910891085,110.7073170731705,13.999999999999995,49.11688311688317,13.045298558682221,34.11827956989244,13.043847241867052,13.696793002915458,7.499999999999999,46.10204081632655,10.82898289828983,33.103658536585364,8.065217391304346,14.787878787878794,8.003168854685377,7.1829268292682915,7.369450317124736,8.194827586206898,4.943298969072164,34.25391849529777
6114,53,256,256,1.0,1.0,2.0833333333333335,5.425531914893605,1.737588652482269,2.0692640692640683,1.0,1.5690235690235697,1.0,1.7878787878787876,4.7142857142857135,9.272727272727252,1.0,1.0,1.0,0.8458498023715412,1.0,1.1313131313131317,1.0,2.598930481283423,1.8644501278772387,2.598930481283423,1.0,1.0,1.0,0.8841153893772438,1.0,1.1439778495616053,0.7069767441860466,1.5701522842639601
1928,147,256,256,1.0,1.0,1.0,1.0,1.0,5.996796925048046,4.905579399141622,4.18822808093194,5.909871244635178,4.18822808093194,4.108298171589307,4.7142857142857135,2.591836734693875,5.521739130434777,4.108298171589307,2.9154388212684172,2.3948497854077275,2.0361741263028796,2.8969957081545075,2.0361741263028796,2.005625879043604,2.2919254658385086,1.1632653061224483,2.478260869565216,1.8438818565400832,1.7647058823529422,1.4394366197183104,1.1830985915492969,1.6760563380281688,3.7464788732394347
4197,123,256,256,1.0,1.0,1.0,1.0,1.0,100.047619047619,94.37301587301582,94.37301587301582,94.37301587301582,115.42396313364048,94.37301587301582,9.03571428571428,82.24999999999999,9.863636363636365,82.24999999999999,52.59420289855068,49.61111111111106,49.61111111111106,49.61111111111106,60.67741935483865,49.61111111111106,4.749999999999995,42.64814814814813,5.114478114478114,42.64814814814813,34.800000000000026,33.29032258064519,33.29032258064519,33.29032258064519,3.5138121546961347
694,365,256,256,1.0,1.0,1.0,1.0,1.0,12.296023564064795,87.50375939849619,12.296023564064795,77.07573149741822,22.259668508287245,56.42635658914732,18.47697974217309,64.90168970814128,18.47697974217309,79.87125220458549,6.46391752577319,42.54135338345862,5.977908689248892,44.07228915662657,10.91160220994476,30.8546511627907,9.020257826887674,22.777023203169225,9.020257826887674,20.77283950617284,3.9545454545454577,4.539867633154739,3.729066985645931,2.5437499999999997,7.256097560975608
94,274,256,256,1.0,1.0,1.0,1.0,1.0,34.01999999999999,25.374999999999993,8.333333333333332,24.98275862068965,28.720588235294112,24.98275862068965,38.43764172335599,28.720588235294112,39.103448275862064,28.720588235294112,17.639999999999993,11.51470588235294,14.120370370370365,5.8587319243603995,13.904411764705879,12.094827586206895,7.315536315536315,5.861344537815127,7.724137931034486,5.861344537815127,5.915016900048287,4.873469387755102,9.173913043478263,7.863354037267084,4.767796610169493
426,65,256,256,1.0,1.0,1.0,1.0,1.0,110.68749999999993,110.68749999999993,110.68749999999993,134.71428571428564,108.42857142857137,7.564784053156146,94.5,8.451219512195122,94.5,134.71428571428564,53.812499999999964,53.812499999999964,53.812499999999964,4.714285714285713,52.71428571428569,3.677740863787375,45.75,4.091463414634147,45.75,4.714285714285713,35.66666666666665,35.66666666666665,35.66666666666665,2.618085106382977,34.823636363636346
773,471,256,256,1.0,1.0,1.0,1.0,1.0,144.22033898305065,82.80831826401443,100.047619047619,82.80831826401443,100.047619047619,94.37301587301582,94.37301587301582,94.37301587301582,115.42396313364048,94.37301587301582,77.11710323574738,43.53164556962021,52.59420289855068,43.53164556962021,52.59420289855068,49.61111111111106,49.61111111111106,49.61111111111106,60.67741935483865,49.61111111111106,4.0688524590163935,28.695652173913064,4.137931034482762,28.695652173913064,34.800000000000026
5334,69,256,256,5.425531914893605,10.674418604651143,5.425531914893605,10.674418604651143,1.737588652482269,1.2085561497326205,3.2608695652173947,2.1818181818181834,1.0,1.0,1.0,4.737843551797047,1.0,4.737843551797047,2.4081237911025166,5.070707070707073,3.6376811594202922,5.070707070707073,1.0,1.0,1.0,4.737843551797047,1.0,4.737843551797047,1.0,4.207106598984776,3.044660194174761,4.207106598984776,1.0,1.0
406,494,256,256,1.0,1.0,1.0,1.0,1.0,61.83885209713045,1.0,61.83885209713045,84.3587786259545,61.83885209713045,35.59105779716465,28.665024630541858,35.59105779716465,61.83885209713045,72.30023640661966,3.108393026084605,3.293346774193547,3.108393026084605,3.354767757795317,3.108393026084605,4.035473731477325,3.0975927130774226,4.035473731477325,3.108393026084605,3.6342451874366772,1.9669421487603305,2.8206388206388207,2.0974025974025965,2.8571428571428563,1.9669421487603305
4566,165,256,256,1.0,1.0,1.0,1.0,1.0,1.0,83.27848101265855,114.04347826086997,20.335443037974688,27.84782608695652,36.81456953642375,27.84782608695652,83.27848101265855,23.837837837837835,36.81456953642375,4.24168797953964,1.6856540084388187,3.536231884057972,2.521375686649152,3.4528301886792447,3.031788079470198,3.3725174449812125,2.521375686649152,2.9556348801631813,3.031788079470198,3.911287414352688,3.4782608695652186,5.786363636363635,3.4782608695652186,4.607500000000003
5062,460,256,256,1.0,1.0,1.0,1.0,1.0,50.75862068965535,45.719999999999935,23.904761904761916,69.12000000000023,50.75862068965535,59.25925925925945,23.904761904761916,64.30434782608683,21.428571428571445,49.38888888888882,28.665024630541858,20.51999999999998,17.71428571428574,39.03428571428569,2.7019286966686153,2.7777777777777772,2.796252927400468,3.7826086956521743,2.796252927400468,3.806010928961747,3.6381531853972806,4.329713536790862,3.3209756097560974,4.329713536790862,4.485848052777188
273,295,256,256,1.0,1.0,1.0,1.0,1.0,1.0,5.045643153526986,4.14516129032259,3.096774193548394,6.241935483870982,3.096774193548394,3.7844712182061677,3.9183673469387905,1.0,5.244897959183693,1.587172538392052,2.1987090825265097,1.748847926267278,1.3494623655913967,2.4677419354838626,1.3494623655913967,1.5966724039013171,1.7074829931972801,0.8537682789651301,2.212827988338192,0.9125560538116596,1.2671232876712317,1.5199999999999978,1.5199999999999978,1.5199999999999978
518,158,256,256,1.0,1.0,1.0,1.0,2.529411764705897,1.0,1.5058365758754864,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.529411764705897,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2736,362,256,256,5.425531914893605,5.425531914893605,1.0,5.425531914893605,1.0,1.0,2.598930481283423,4.7142857142857135,6.5714285714285685,1.0,1.0,1.0,6.593023255813955,1.0,6.593023255813955,1.0,5.727272727272727,4.108695652173914,5.727272727272727,1.0,1.0,1.0,5.2325581395348895,1.0,5.2325581395348895,1.0,4.207106598984776,3.044660194174761,4.207106598984776,1.0
5537,370,256,256,1.0,1.0,1.0,1.0,1.0,5.4374209860935485,7.672566371681397,5.4374209860935485,5.314574314574311,5.996796925048046,3.0119047619047583,5.996796925048046,4.537414965986395,5.996796925048046,4.905579399141622,2.6434892541087214,3.4054706355591335,2.6434892541087214,2.594516594516599,2.9154388212684172,1.4642857142857124,2.9154388212684172,2.2059369202226344,2.9154388212684172,2.3948497854077275,1.5652173913043494,1.9043478260869573,1.5652173913043494,1.4851895734597158,1.7647058823529422
3792,2,256,256,1.0,1.0,1.0,1.0,3.9183673469387905,3.0233463035019454,4.14516129032259,4.046875,2.2037037037037033,5.6987951807229065,2.2037037037037033,4.046875,4.046875,4.046875,1.9285714285714288,1.5058365758754864,1.3494623655913967,2.015625,2.961591220850476,1.0,2.961591220850476,2.015625,2.015625,2.015625,1.0,1.0,1.0,1.0,1.0,1.0
4841,191,256,256,1.0,1.0,1.0,1.0,1.0,111.1578947368425,75.2857142857141,104.99999999999977,62.49206349206341,77.30434782608685,62.49206349206341,88.57894736842084,77.73786407766974,81.59999999999982,77.73786407766974,54.710526315789465,36.904761904761926,22.272727272727263,14.515873015873012,50.927536231884076,13.876190476190475,43.42105263157897,15.706627268889825,40.00000000000003,38.10679611650489,10.701630049610198,8.217978848413633,11.512052593133676,7.71739130434783,9.742690058479534
3369,27,256,256,1.0,28.40119760479035,23.494382022471857,27.92857142857136,23.494382022471857,7.303030303030308,6.878552971576231,7.622641509433967,6.489596083231338,24.483870967741925,6.489596083231338,7.960197252553716,16.65008025682182,19.792517006802708,10.427987742594494,11.898989898989916,12.790697674418615,11.161725067385436,10.573643410852727,11.903225806451609,10.573643410852727,9.7852865697177,8.094703049759225,9.62244897959183,8.094703049759225,8.21232876712329,8.999999999999995,7.597744360902252,7.213235294117649,8.011909335382246
