t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
755,243,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1507,53,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
475,147,256,256,10.61883408071753,5.993141289437606,14.663663663663721,6.241935483870982,3.793388429752056,5.993141289437606,2.528512639623749,3.0717131474103683,4.905579399141622,5.244897959183693,5.226457399103141,2.961591220850476,7.24624624624624,3.096774193548394,1.6836964688204368,2.2037037037037033,1.1426611796982162,1.5179282868525872,2.3948497854077275,2.591836734693875,3.4289985052316947,1.9510745313214453,4.773773773773777,2.048387096774188,1.2148760330578503,1.5909090909090924,0.7636363636363643,0.7709251101321593,1.324639289678136,1.3513513513513533
1035,123,256,256,1.0,1.0,1.0,1.5652173913043494,10.075043630017452,3.2608695652173947,4.082474226804127,3.2608695652173947,4.5454545454545485,3.2608695652173947,1.5652173913043494,2.0833333333333335,5.389610389610395,3.2608695652173947,4.335078534031416,11.173913043478304,2.9358533791523493,16.826086956521802,15.575757575757631,11.173913043478304,6.652173913043465,10.75000000000003,1.7588325652841779,11.173913043478304,1.1296434804288202,0.7944664031620552,5.9942196531791865,1.1413043478260878,1.520000000000001,2.9217391304347866
171,365,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,274,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
105,65,256,256,1.988969189806013,1.5306122448979607,20.41908713692952,0.8266666666666671,1.209677419354838,1.0,0.7379032258064506,0.8873727528698292,1.3871928518242747,1.1632653061224483,0.8259414225941428,0.9336734693877553,1.0,1.0,1.0,1.0,1.0,0.7568275346053119,1.3871928518242747,0.8231292517006809,0.6736401673640169,0.6308784383318545,1.0599354541263253,1.1155555555555552,1.0953079178885627,1.0,1.0,0.6454545454545454,0.788732394366197,0.6116642958748223
190,471,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1315,69,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
100,494,256,256,1.0,1.0,1.5118110236220546,3.0233463035019454,5.160000000000014,2.529411764705897,7.8979591836735,3.0233463035019454,1.679738562091513,2.529411764705897,0.546840958605666,0.39534883720930003,0.6587926509186363,1.0,2.039999999999994,1.254901960784321,3.9183673469387905,1.5058365758754864,0.708683473389357,1.254901960784321,0.34453781512605103,0.244186046511627,0.41507311586051776,0.5953307392996074,1.259999999999999,0.49350649350649134,1.8744394618834088,0.6637931034482759,0.2909090909090901,0.49350649350649134
1126,165,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.210526315789483,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.210526315789483,1.0,1.0
1248,460,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
67,295,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
127,158,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
674,362,256,256,1.0,1.0,1.0,1.0,5.94152046783625,7.527196652719696,15.238095238095292,8.313642756680764,20.396825396825466,9.59504132231408,3.098765432098766,3.5277777777777706,1.8863636363636367,1.87014725568942,3.1770334928229698,4.481171548117147,8.605442176870744,4.949367088607586,12.142857142857116,4.760330578512412,1.952380952380951,2.624999999999998,1.1911764705882346,1.1044176706827307,2.292397660818713,1.8666666666666671,5.628272251308904,3.551401869158877,8.554973821989522,3.136986301369858
1365,370,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.210526315789483,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
935,2,256,256,1.0,1.0,1.0,9.210526315789483,1.0,10.075043630017452,1.0,1.0,1.0,1.0,1.0,5.952380952380956,1.0,4.673130193905821,1.0,7.465968586387442,1.0,4.5454545454545485,1.0,1.0,1.0,5.389610389610395,1.0,1.438927507447865,3.2608695652173947,2.325657894736844,1.0,2.1818181818181834,3.2608695652173947,3.2608695652173947
