t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
3651,243,256,256,3.9545454545454555,13.42946708463949,17.249999999999986,37.43643643643645,16.35514764565043,54.710526315789465,15.293193717277463,116.84810126582252,15.299999999999963,20.009433962264144,7.278409090909088,18.93103448275862,7.278409090909088,18.047047047047055,7.951316839584992,11.94736842105263,7.465968586387442,10.91160220994476,7.5000000000000036,9.68710691823899,4.693181818181817,12.206896551724135,4.693181818181817,11.583917250583921,5.150039904229845,16.28213166144201,5.019736842105266,7.555555555555553,5.6843575418994385,4.746305418719212
7285,53,256,256,19.15873015873012,58.49999999999999,124.43434343434329,123.47368421052602,24.054187192118313,58.49999999999999,9.005865102639305,44.33333333333332,12.532258064516126,43.90429042904292,6.135802469135801,32.632653061224474,6.46391752577319,67.52046783625732,11.886699507389148,22.285714285714302,5.348864994026286,22.987654320987644,6.067204301075268,21.165016501650175,4.507936507936512,14.793103448275854,5.556701030927833,50.0350877192983,5.802955665024638,6.47368421052632,4.814371257485033,8.030338733431515,4.814371257485033,15.938775510204078
2298,147,256,256,17.170731707317138,6.067204301075268,6.595854922279785,8.909604519774001,5.291465378421909,6.33500837520939,3.9767441860465094,7.914893617021288,3.9767441860465094,5.857142857142854,4.091463414634147,3.050179211469533,2.8763878608438205,16.948345439870852,4.181964573268921,5.824120603015071,2.654834761321912,13.841945288753795,6.593023255813955,2.655172413793102,1.6170072511535922,2.7367220593027044,2.160046056419114,11.723163841807915,2.406763285024155,24.22471910112369,1.516936671575846,10.86538461538462,4.618556701030931,1.8542857142857143
5000,123,256,256,10.862068965517235,25.60714285714284,44.62222222222224,62.75000000000002,68.26984126984124,65.07407407407409,61.74404761904758,61.63100137174214,46.28822055137842,55.24691358024695,17.296650717703358,34.31249999999999,21.51111111111112,34.31249999999999,33.190476190476176,98.77777777777764,61.74404761904758,31.588235294117652,24.33333333333331,28.03053931124108,11.767676767676772,23.184782608695645,14.400000000000002,23.184782608695645,21.497354497354486,25.818181818181813,19.46626506024095,20.92391304347827,16.080000000000013,19.130434782608685
827,365,256,256,70.65137614678882,90.07407407407437,50.9435028248587,177.15942028985572,82.74242424242414,160.86486486486544,49.285714285714256,106.85714285714262,82.93939393939377,111.1578947368425,34.6330275229358,50.86772486772483,27.240369799691862,100.047619047619,44.2438016528926,90.8455598455598,28.181818181818215,58.43386243386245,40.65656565656569,48.43859649122808,22.6269113149847,31.858585858585883,18.35169491525424,69.20289855072468,16.194805194805202,65.00000000000004,16.948453608247434,42.97818181818177,31.25862068965515,36.201298701298654
112,274,256,256,6.473684210526314,6.204081632653057,22.666666666666615,20.904306220095766,39.54271356783935,10.388888888888863,23.578947368421144,3.579365079365076,20.467005076142208,15.617224880382828,4.673130193905821,11.801749271137021,16.063492063492056,10.330143540669841,26.25963149078737,5.681069958847737,13.315789473684207,7.362433862433856,11.558375634517763,8.819548872180446,2.6250000000000004,2.1704681872749108,12.395061728395067,2.29377990430622,2.264386448370887,1.516936671575846,9.41176470588236,4.618556701030931,8.050847457627127,6.451612903225813
508,65,256,256,1.0,52.59374999999987,1.0,84.3061224489794,203.59740259740332,50.15966386554616,120.88888888888931,70.65137614678882,78.99999999999984,59.499999999999865,38.5,25.781250000000014,98.77777777777764,41.32653061224492,100.61038961038948,24.487394957983227,59.49999999999999,34.6330275229358,38.72549019607847,29.166666666666686,23.222222222222204,16.843749999999993,73.49999999999999,26.999999999999993,66.2813852813853,2.369238117984237,43.12000000000004,4.076844262295083,11.108374384236454,10.095094339622648
921,471,256,256,76.49999999999982,82.93939393939377,64.30434782608683,111.44247787610658,56.80487804878037,199.88888888888957,84.3061224489794,203.59740259740332,45.571428571428555,127.26436781609243,37.50000000000002,18.508417508417498,31.52173913043481,47.017699115044216,13.365853658536597,98.77777777777764,41.32653061224492,100.61038961038948,23.956521739130416,62.63793103448276,24.49999999999999,26.562289562289557,11.85217391304348,13.404771065794531,15.921090387374466,27.623839009287902,3.4418604651162785,79.16386554621846,18.894117647058827,44.800000000000054
6356,69,256,256,21.864197530864185,15.886621315192764,18.29653220099081,16.648148148148167,32.39622641509426,29.60566448801739,23.97188755020078,25.276377217553673,25.192229038854773,19.196248196248202,12.50205761316874,14.605442176870735,11.52775250227479,14.154761904761894,10.375262054507333,11.422657952069713,9.248995983935743,9.996539792387544,10.456617002629267,11.242424242424239,2.2037037037037037,12.555555555555552,8.321488434461957,13.157407407407401,9.079911209766925,11.523809523809526,3.0526315789473695,9.360784313725498,3.1250000000000004,3.6029411764705888
484,494,256,256,67.14035087719321,1.0,1.0,29.957345971564088,111.0000000000004,61.66666666666688,113.04419889502803,93.56544502617831,134.80116959064375,113.04419889502803,44.58674463937638,76.0248756218908,37.39042357274415,19.894154818325507,55.28571428571449,61.66666666666688,113.04419889502803,93.56544502617831,134.80116959064375,113.04419889502803,44.58674463937638,76.0248756218908,37.39042357274415,19.894154818325507,55.28571428571449,55.47619047619067,101.49079754601264,83.98837209302353,121.03896103896146,101.49079754601264
