t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
599,243,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1195,53,256,256,1.0,1.0,1.0,1.0,1.0,161.87500000000054,137.117647058824,137.117647058824,115.11111111111151,159.26086956521794,113.04419889502803,186.96026490066285,159.26086956521794,255.04580152671844,1.0,161.87500000000054,137.117647058824,137.117647058824,115.11111111111151,159.26086956521794,113.04419889502803,186.96026490066285,159.26086956521794,255.04580152671844,1.0,145.62500000000048,123.35294117647102,123.35294117647102,103.55555555555593,143.01379310344876
377,147,256,256,1.0,1.0,1.0,1.0,1.0,27.461538461538396,52.297297297297476,51.823045267489896,68.29411764705905,102.31034482758656,123.61363636363677,46.12820512820529,61.56818181818202,24.34090909090903,27.933701657458666,15.01709401709402,34.729729729729854,30.851851851851784,45.35294117647074,67.94252873563242,123.61363636363677,27.461538461538396,40.88636363636377,13.310606060606062,15.77505919494869,9.794117647058815,23.068862275449032,19.192419825072886,29.87012987012978,74.41176470588213
820,123,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.4056795131845836,1.0,1.5923900660742782,2.0833333333333335,2.0833333333333335,1.0,2.0833333333333335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
135,365,256,256,1.0,1.0,1.0,1.0,1.0,78.03703703703731,132.51162790697722,66.00000000000024,57.333333333333535,49.3232323232325,108.97814207650309,87.38709677419386,149.12121212121266,236.14705882353022,1.0,38.716049382716186,66.00000000000024,32.74418604651175,28.444444444444546,29.3636363636363,54.278688524590336,58.03225806451634,74.27272727272754,117.61764705882393,1.0,27.605479452054748,39.24516129032273,23.343225806451578,20.355555555555522,21.677852348993277
18,274,256,256,100.00000000000007,110.53703703703688,168.2560975609756,54.3829787234043,457.58536585366016,59.265765765765764,171.9696969696971,27.928571428571416,2.1137071651090347,27.04823747680889,29.54838709677419,14.361111111111109,101.48780487804869,126.39007092198587,57.78492239467847,56.654054054054065,64.66060606060607,37.53726708074533,1.4786179552534697,18.93103448275861,30.666666666666657,20.79885057471263,55.040296924708365,54.3829787234043,52.52439024390244,48.395833333333314,48.06896551724138,24.09806451612904,1.2078460399703925,13.05311871227364
83,65,256,256,1.0,1.0,9.024691358024722,1.414159292035398,0.4672131147540984,0.8040988547317668,0.4984567901234566,0.6879286694101507,0.6879286694101507,0.6879286694101507,0.6879286694101507,0.6879286694101507,0.6879286694101507,0.8035829915821281,0.5027322404371584,1.3871928518242747,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5433255269320847,1.0,1.0,1.0,1.0,1.0
151,471,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.801724137931032,3.175732217573222,3.175732217573222,3.175732217573222,4.362068965517237,3.175732217573222,3.175732217573222,3.7196652719665244,1.9712643678160904,1.0,1.7251521298174437,1.4351464435146448,1.4351464435146448,1.4351464435146448,1.9712643678160904,1.4351464435146448,1.4351464435146448,1.6694560669456062,1.0,1.0,0.8626760563380287,0.6947162426614479,0.6947162426614479
1043,69,256,256,1.0,1.0,1.0,1.0,1.0,16.52584670231727,15.969696969696937,25.68045112781953,3.531835205992508,2.155555555555556,2.4850071394574007,1.8331491712707184,3.117510180337406,3.117510180337406,2.5330753639211356,3.66951871657754,3.079124579124579,3.4880382775119623,3.168879809329247,2.797530864197531,1.5172774869109944,1.4548802946593007,1.5172774869109944,1.5172774869109944,1.2328358208955221,1.911688311688311,1.587038327526132,3.3731421577198812,3.0454545454545445,3.4924551748624175
79,494,256,256,1.0,1.0,1.0,1.0,1.0,1.0,8.505154639175263,9.696864111498254,10.073604060913706,10.842857142857136,89.15238095238091,12.426202321724691,11.07896625987078,12.426202321724691,8.186290768380323,5.444444444444443,4.315246880086817,5.097560975609753,5.223350253807106,5.699999999999994,46.866666666666625,6.644504748982366,5.386216798277099,6.066334991708133,3.9463792150359325,3.445762711864406,2.5762711864406773,3.294117647058826,3.1331491712707167,3.5573770491803294
892,165,256,256,3.0578386605783856,4.7389380530973435,7.61403508771931,7.564784053156146,3.6804123711340186,7.414096916299543,3.8746928746928795,12.453744493392115,12.453744493392115,14.333333333333382,11.981735159817394,12.887905604719807,8.339712918660297,8.860465116279062,5.556701030927833,4.579295154185021,4.279279279279284,5.254247954688481,4.579295154185021,5.666666666666653,4.680365296803656,4.7389380530973435,6.017543859649122,4.325581395348844,4.862947240751971,3.817733990147785,3.363636363636361,3.817733990147785,3.817733990147785,4.342857142857138
989,460,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3307593307593308,1.0,1.0,1.0,1.0,1.0,1.0,0.3307593307593308,1.0,1.0,1.0,1.0,1.0,1.0,1.0
