t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
2614,243,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5216,53,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1645,147,256,256,1.737588652482269,1.0,2.6103603603603607,1.988969189806013,2.4942528735632203,1.0,2.659574468085108,1.0,1.5306122448979607,1.0,2.4081237911025166,1.0,4.773773773773777,3.175732217573222,1.0,1.0,3.3510638297872335,1.0,1.9285714285714288,1.0,2.659574468085108,1.0,4.773773773773777,3.7196652719665244,1.0,1.0,2.857142857142858,1.0,1.7123287671232887,1.0
3580,123,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
592,365,256,256,1.0,1.0,1.0,1.0,1.0,5.244897959183693,1.0,4.14516129032259,3.0717131474103683,4.14516129032259,3.096774193548394,2.048387096774188,3.096774193548394,2.048387096774188,1.7707509881422996,2.591836734693875,1.5179282868525872,2.048387096774188,1.5179282868525872,2.048387096774188,2.048387096774188,1.3494623655913967,2.048387096774188,1.3494623655913967,1.171277997364953,1.3513513513513533,0.7709251101321593,1.0,0.7709251101321593,1.0
80,274,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
364,65,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.078431372549049,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.529411764705897,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6812227074235897
659,471,256,256,1.0,1.0,1.0,1.0,8.711864406779693,1.0,6.808510638297896,5.993141289437606,8.711864406779693,13.118644067796659,4.305084745762707,6.50847457627121,2.836158192090397,3.1224489795918307,3.6755447941888604,3.5679012345678927,3.844984802431609,3.5679012345678927,5.1864406779660905,6.50847457627121,3.2033898305084745,5.1864406779660905,1.9322033898305069,2.212827988338192,2.5423728813559343,2.6027397260273952,2.7852112676056353,2.6027397260273952,3.7464788732394347,4.515492957746472
4551,69,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
346,494,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3896,165,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
