t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1871,243,256,256,1.0,1.0,10.17012448132783,1.0,1.0,5.94152046783625,4.020746887966793,4.015873015873013,1.5179282868525872,5.254247954688481,4.905579399141622,6.154185022026423,4.020746887966793,3.650214592274676,4.020746887966793,3.1770334928229698,2.1987090825265097,2.111111111111109,0.8116624411445134,2.5544367526746368,2.8969957081545075,2.5544367526746368,1.9709543568464734,1.767167381974248,1.9709543568464734,1.9043478260869573,1.3577981651376132,1.2584921292460656,0.4845814977973568,1.7350085665334105
3733,53,256,256,1.0,1.0,59.91067538126383,1.0,1.0,27.329113924050606,43.08092485549149,37.39999999999993,36.240963855421825,35.10389610389602,42.66666666666683,35.666666666666586,35.666666666666586,35.666666666666586,30.349693251533676,13.341772151898754,18.175887696118902,16.60000000000002,15.792503346720224,15.580873671782776,18.592592592592602,15.830659536541905,15.830659536541905,15.830659536541905,13.470719464584509,9.312050359712234,2.9536178107606674,2.9943181818181808,2.7055393586005825,3.1116310160427805
1177,147,256,256,4.09523809523811,1.0,1.0,1.0,1.0,6.652173913043465,11.924369747899208,9.303964757709284,6.371900826446301,6.402597402597392,2.031746031746039,7.672566371681397,7.724137931034506,10.285714285714318,7.138888888888909,3.6376811594202922,5.915966386554646,5.254247954688481,3.793388429752056,3.5012025012025045,1.1473922902494327,4.195673549655852,4.362068965517237,5.80867346938775,4.249999999999988,2.033492822966505,3.166666666666662,3.044660194174761,2.221135029354207,1.9428571428571413
2562,123,256,256,1.0,1.0,1.0,1.0,1.0,1.0,23.45454545454554,16.194805194805262,11.843601895734572,19.407079646017763,17.450617283950674,19.407079646017763,17.930232558139604,32.51515151515164,60.146919431279834,1.0,9.272727272727252,8.034632034632068,5.805687203791474,9.62831858407083,8.623456790123443,9.62831858407083,8.860465116279062,16.194805194805262,29.957345971564088,1.0,5.896103896103895,4.956521739130433,3.741496598639455,5.8029556650246255
424,365,256,256,1.0,1.0,1.0,1.0,1.0,17.843853820597996,20.819927971188466,60.4285714285713,21.583333333333325,47.2222222222221,17.913978494623645,43.35483870967758,20.49999999999999,50.75862068965535,47.017699115044216,8.089013632718519,9.084033613445376,8.752778530767145,9.08982683982684,7.671957671957674,24.82697947214078,21.338709677419356,9.293103448275856,24.98275862068965,22.858407079646003,4.675642594859241,10.270857142857148,10.270857142857148,9.80999296270232,9.154545454545458
57,274,256,256,55.67289719626189,1.0,1.0,1.0,1.0,13.325925925925969,16.504587155963357,10.754689754689798,13.757009345794446,9.955555555555588,18.414330218068606,13.325925925925969,23.51633986928113,13.325925925925969,72.72413793103473,5.622222222222217,6.963302752293573,4.537414965986395,7.769025367156207,5.622222222222217,1.9345794392523374,6.585185185185175,11.620915032679724,6.585185185185175,36.221674876847416,3.5365853658536612,4.5454545454545485,2.857142857142858,4.618556701030931,3.676470588235296
260,65,256,256,1.0,40.28888888888902,49.8990825688075,32.51515151515164,1.0,13.767857142857185,28.46478873239447,13.767857142857185,26.25963149078737,14.663663663663721,77.70000000000026,13.325925925925969,16.504587155963357,10.754689754689798,13.757009345794446,6.803571428571416,11.253521126760539,5.80867346938775,11.07896625987078,8.729729729729714,25.700000000000088,5.622222222222217,6.963302752293573,4.537414965986395,7.769025367156207,3.9603960396039617,7.093750000000001,5.137199434229134,6.559116022099453,3.677611940298513
472,471,256,256,1.0,1.0,1.0,1.0,1.0,84.33333333333329,29.806818181818176,9.696864111498254,21.46296296296296,13.577475434618288,18.047047047047055,24.96825396825398,21.165016501650175,28.32142857142857,21.165016501650175,22.94444444444444,19.219696969696965,2.2229965156794442,14.502415458937191,7.763668430335108,16.10810810810812,30.333333333333325,25.712871287128706,42.038961038961084,13.043847241867052,16.068181818181824,13.382500000000006,1.2620380739081745,9.92819979188346,3.6896551724137914
3256,69,256,256,1.0,1.0,1.0,1.0,746.0746268656743,863.3333333333362,1.0,54.209302325581604,34.6097560975611,49.8990825688075,290.250000000001,20.904306220095766,196.27426160337623,21.33333333333341,184.35820895522457,213.33333333333405,716.9420289855098,27.000000000000107,17.170731707317138,24.853211009174395,114.74999999999973,12.444976076554994,96.99156118143448,12.047619047619042,104.11300639658845,13.411049723756882,660.8032786885269,23.917525773195955,10.06486486486486,14.92857142857148
248,494,256,256,1.0,107.19718309859195,99.1632653061228,1.0,26.585106382978726,41.72727272727262,43.35483870967758,50.75862068965535,4.4615384615384635,23.904761904761916,15.880503144654096,53.1830985915495,65.8526077097508,54.01418439716332,10.127659574468094,9.818181818181824,9.107526881720435,10.66283524904215,3.461538461538462,13.071428571428571,5.971069182389936,6.619232637202524,6.6336608717561125,6.722670579603813,5.805501826778424,6.459317585301837,5.333333333333331,6.240310077519377,2.616447368421053,8.402909090909091
2788,165,256,256,1.0,8.186290768380323,1.0,8.366666666666669,11.095579450418164,4.899999999999998,9.449999999999998,4.091463414634147,9.106575963718825,1.8455284552845532,2.2461348175633895,1.6633499170812598,2.534290271132377,1.6499999999999997,2.065028161802356,1.9285714285714288,3.2454545454545434,1.724738675958189,3.7162293488824085,1.6170072511535922,2.099125364431488,1.7691273362915143,2.534290271132377,1.7526315789473677,2.39784946236559,2.240909090909091,2.6363636363636354,1.827272727272726,3.085260115606937,1.9428571428571428
3090,460,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
