t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
481,243,256,256,93.11920529801355,127.03053435114548,1.0,1.0,1.0,259.0000000000009,189.93333333333405,255.04580152671844,218.5886524822703,255.04580152671844,186.96026490066285,255.04580152671844,218.5886524822703,127.03053435114548,79.3229813664599,259.0000000000009,189.93333333333405,255.04580152671844,218.5886524822703,255.04580152671844,186.96026490066285,255.04580152671844,218.5886524822703,10.147029538665779,6.336213880637319,11.315789473684204,8.298245614035084,7.232445520581113,9.533775383340236,7.232445520581113
961,53,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.286852589641462,1.0,9.286852589641462,1.0,9.286852589641462,1.0,9.286852589641462,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
303,147,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
659,123,256,256,1.0,1.0,1.0,1.0,1.0,211.9090909090916,32.74418604651175,43.042553191489276,18.4390243902439,39.20408163265297,15.372670807453426,39.20408163265297,15.01709401709402,32.54195011337864,16.40127388535033,15.545454545454527,14.268733850129205,19.104448742746637,21.1567944250871,17.400742115027846,17.14906832298137,17.400742115027846,19.46153846153845,17.400742115027846,14.850607990735396,4.8727272727272695,9.249999999999995,5.044034090909088,12.778523489932901,10.895522388059703
109,365,256,256,1.0,1.0,1.0,3.0233463035019454,3.0233463035019454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5058365758754864,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,274,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.078431372549049,1.0,5.078431372549049,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
67,65,256,256,1.0,1.0,1.0,1.0,1.0,4.892701185277603,6.155172413793086,5.730713245997082,1.0,5.730713245997082,2.902439024390239,4.503546099290774,2.902439024390239,4.503546099290774,3.6422764227642426,2.2110625909752546,2.731974921630095,2.572052401746723,1.2882483370288267,2.572052401746723,1.2882483370288267,2.0212765957446788,1.2882483370288267,2.0212765957446788,1.587172538392052,1.159183673469387,1.5150943396226415,1.3714285714285719,0.6517857142857136,1.3714285714285719
121,471,256,256,1.0,1.0,1.0,1.0,1.0,1.0,16.000000000000053,5.083333333333333,5.386216798277099,12.770270270270268,3.870945479641131,3.229263746505124,5.114478114478114,3.108108108108107,3.304964539007094,1.1098529660300824,1.163043478260869,1.0874316939890707,1.0916865026888833,1.3225520602569778,1.0821290373529184,1.0791777693186142,1.140692640692641,1.0791777693186142,1.0813516896120154,0.7965860597439548,1.715353260869566,1.5473684210526322,1.587038327526132,1.8666666666666667
838,69,256,256,27.553191489361797,10.36000000000003,1.0,1.0,1.0,2.902439024390239,4.503546099290774,14.739837398374043,4.503546099290774,6.210970464135045,5.425531914893605,2.560000000000007,5.425531914893605,2.560000000000007,4.249999999999988,1.2882483370288267,2.0212765957446788,1.587172538392052,2.0212765957446788,2.706516643225506,2.4081237911025166,1.1155555555555552,2.4081237911025166,1.1155555555555552,1.8863636363636367,0.6517857142857136,1.0604651162790713,0.7589285714285703,1.0604651162790713,1.416666666666665
63,494,256,256,1.0,7.414096916299543,1.0,7.470588235294109,3.6309523809523805,2.1926605504587138,2.938073394495412,1.431821956485635,1.3727064220183482,1.3727064220183482,1.3727064220183482,1.03579295154185,1.2954545454545452,1.303605313092979,1.235827664399093,1.0917431192660547,1.0917431192660547,1.0,1.1611703446565824,1.1611703446565824,1.1611703446565824,1.2045311516677162,1.1313131313131317,1.3529411764705879,1.2717770034843205,1.030310880829016,1.0,1.0,1.0,1.0
