t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1362,243,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2718,53,256,256,1.0,14.393939393939405,1.0,1.0,1.0,16.057239057239066,16.057239057239066,13.546031746031748,8.229946524064173,15.299999999999994,11.336713995943207,16.057239057239066,11.336713995943207,8.229946524064173,9.683111954459205,9.404040404040401,8.229946524064173,4.565714285714284,8.229946524064173,6.160902255639099,5.455590386624869,4.586206896551722,5.455590386624869,4.586206896551722,5.395995550611788,4.092741935483871,3.223684210526316,2.911764705882353,3.223684210526316,3.010084033613445
857,147,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1865,123,256,256,1.0,1.0,1.0,1.0,1.0,8.229946524064173,11.519323671497586,16.057239057239066,5.553140096618359,11.188087774294683,17.86371100164203,15.56896551724138,7.2577639751552745,15.56896551724138,7.847826086956513,5.932806324110671,2.4130434782608683,5.932806324110671,9.349802371541509,11.188087774294683,4.860153256704981,3.7892720306513406,3.166666666666665,4.645977011494254,3.717391304347826,4.25,3.0222222222222226,4.25,3.0222222222222226,3.6
308,365,256,256,1.0,1.0,1.0,1.0,1.0,76.0179211469533,59.58024691358016,78.61904761904752,67.12244897959181,67.12244897959181,46.428571428571466,16.35514764565043,55.24691358024695,19.156424581005563,50.39999999999999,31.55299539170505,24.730158730158713,28.32142857142857,28.32142857142857,28.32142857142857,28.32142857142857,7.951316839584992,33.70061728395061,9.351955307262582,33.066666666666706,27.57777777777778,15.93617021276595,28.105,28.105,28.105
41,274,256,256,1.0,5.160000000000014,11.441767068273121,2.7195767195767293,4.14516129032259,1.5179282868525872,1.07103825136612,0.8816029143898001,1.0,1.0,1.0,1.1155555555555552,1.0,0.8853615520282192,0.8502304147465423,0.6812749003984054,0.8816029143898001,2.0655737704918034,1.0,1.0,1.0,1.0,1.1044176706827307,1.1473922902494327,1.0953079178885627,1.1718061674008804,1.0882352941176467,1.0882352941176467,1.0,1.0
189,65,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
343,471,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2371,69,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
180,494,256,256,1.0,1.0,1.0,1.0,1.0,59.58024691358016,78.61904761904752,67.12244897959181,67.12244897959181,51.79365079365082,16.35514764565043,55.24691358024695,19.156424581005563,50.39999999999999,63.73255813953488,24.730158730158713,38.38095238095243,38.38095238095243,38.38095238095243,28.32142857142857,7.951316839584992,33.70061728395061,9.351955307262582,33.066666666666706,41.81395348837215,21.74468085106383,28.105,28.105,28.105,19.524999999999995
