t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
2614,243,256,256,1.0,1.0,1.023486901535682,1.0,1.0274841437632143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5216,53,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1645,147,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3580,123,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.046875,1.0,4.046875,1.0,4.046875,1.0,1.0,1.0,1.0,1.0,1.3385416666666667,1.0,1.3385416666666667,1.0,1.3385416666666667,1.0,1.0,1.0,1.0,1.0,0.7467532467532417
592,365,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,95.42105263157931,1.0,113.04419889502803,93.56544502617831,113.04419889502803,93.56544502617831,93.56544502617831,76.0248756218908,95.42105263157931,61.66666666666688,95.42105263157931,77.70000000000026,113.04419889502803,8.177534507377445,9.879959819186348,8.177534507377445,8.177534507377445,6.644504748982366,8.25263157894738,5.333333333333338,8.25263157894738,6.720000000000006,9.757055214723938
80,274,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
364,65,256,256,1.0,1.0,1.0,1.0,1.0,7.161948650427908,1.0,7.564784053156146,6.585185185185175,7.564784053156146,3.8888888888888906,3.214814814814818,2.9005847953216413,2.733333333333331,1.4642857142857124,3.481895984200129,2.5544367526746368,3.677740863787375,3.214814814814818,3.677740863787375,2.5407407407407394,2.0913580246913583,1.8869395711500985,1.7703703703703688,0.9484126984126972,1.9454545454545447,1.3956521739130434,2.0096446700507604,1.7350085665334105,2.0096446700507604
659,471,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.11111111111112,9.210526315789483,9.210526315789483,7.5000000000000036,9.210526315789483,1.0,1.0,1.0,1.0,1.0,115.11111111111151,1.0,1.0,1.0,1.0,5.952380952380956,9.210526315789483,1.0,11.11111111111112,1.0
4551,69,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
346,494,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3896,165,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4319,460,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
233,295,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
442,158,256,256,8.393364928909948,1.0,9.03571428571428,8.155963302752282,9.03571428571428,5.805687203791474,5.256785868160281,5.092592592592594,8.393364928909948,4.7142857142857135,4.412322274881513,3.3529411764705856,4.749999999999995,4.3611342785654745,4.749999999999995,5.805687203791474,5.256785868160281,4.611111111111113,4.412322274881513,2.478260869565216,3.122169562927858,2.3725490196078445,3.3611111111111116,3.1467889908256863,3.3611111111111116,3.4375000000000004,3.193750000000001,2.830612244897959,2.6250000000000027,1.4354066985645935
2334,362,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4724,370,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3235,2,256,256,1.0,1.0,1.0,4.421052631578952,7.5000000000000036,9.879959819186348,1.0,9.879959819186348,9.210526315789483,9.210526315789483,7.5000000000000036,9.210526315789483,1.0,3.985645933014353,1.0,4.721747865394272,4.421052631578952,4.721747865394272,1.0,4.421052631578952,3.600000000000002,4.421052631578952,1.0,9.210526315789483,1.0,11.11111111111112,1.0,11.11111111111112,9.210526315789483,1.0
4130,191,256,256,1.0,29.739205526770395,11.886699507389148,29.739205526770395,2.857142857142859,6.200000000000006,7.830870279146144,9.210526315789483,9.681635002878528,9.210526315789483,1.4948715237390289,1.4948715237390289,1.2725081228382769,1.967184801381692,1.2015503875968994,1.2918367346938773,1.3415435139573066,1.5864661654135341,1.5732554293903644,1.5864661654135341,1.6586067933218183,1.6586067933218183,1.4574243490499652,1.8018751542067604,2.238095238095238,1.9859550561797765,1.6104972375690607,2.4278846153846168,2.5481154771451475,2.4278846153846168
2874,27,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4944,110,256,256,113.04419889502803,93.56544502617831,113.04419889502803,93.56544502617831,93.56544502617831,1.0,95.42105263157931,61.66666666666688,95.42105263157931,77.70000000000026,113.04419889502803,93.56544502617831,113.04419889502803,93.56544502617831,93.56544502617831,1.0,95.42105263157931,61.66666666666688,95.42105263157931,77.70000000000026,113.04419889502803,93.56544502617831,113.04419889502803,93.56544502617831,93.56544502617831,1.0,85.84210526315822,55.47619047619067,85.84210526315822,69.90000000000023
1997,32,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3272,12,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.11111111111112,9.210526315789483,9.210526315789483,7.5000000000000036,9.210526315789483,1.0,1.0,1.0,1.0,1.0,115.11111111111151,1.0,1.0,1.0,1.0,5.952380952380956,9.210526315789483,1.0,11.11111111111112,1.0
