t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1910,243,256,256,96.10067114093995,38.59459459459451,4.489932885906039,37.39999999999993,4.560993425858289,16.863331299572927,1.0,27.351351351351337,4.3560090702947845,16.863331299572927,4.352172377251853,10.81717011128776,1.9830796861707154,1.0,21.105105105105114,16.863331299572927,3.700775193798451,17.13022113022115,4.490870032223414,7.0026845637583905,1.0,10.81717011128776,3.465713451998832,6.600000000000003,4.042188529993409,5.163909774436092,1.9904761904761903,1.0,10.3468045112782,10.1679104477612
3811,53,256,256,64.82882882882906,49.1972789115648,4.352172377251853,47.67785234899346,4.421052631578946,16.863331299572927,1.0,23.837837837837835,4.097315436241611,15.155555555555578,4.162162162162162,10.987995198079233,1.9830796861707154,1.0,27.351351351351337,18.62416107382552,3.759481816762917,17.13022113022115,4.489932885906039,7.556521739130434,1.0,10.334845049130767,3.5592841163310953,7.0026845637583905,4.162162162162162,4.8868560423688026,2.0255863539445627,1.0,11.087218045112785,10.70666666666667
1202,147,256,256,218.5886524822703,2.336211326960634,2.901678657074341,2.3265306122448974,2.8132387706855804,2.505681818181817,13.904411764705879,2.5587529976019185,2.068859198355602,2.442594963721725,2.161954726513165,2.161954726513165,1.8563751408511748,7.714285714285717,6.722670579603813,1.9445100354191265,1.9443656980864636,1.9237054800603963,1.889629759606949,2.169796557120501,7.283162595219337,1.621563471192924,1.3928057553956839,1.6468699839486358,1.465845464725644,1.8264126712328763,1.7076612903225807,5.534883720930232,3.3789999999999987,1.5327767763969269
2616,123,256,256,1.0,18.918918918918934,4.564814814814813,19.827586206896566,2.8419090231170765,20.1388888888889,40.448275862068876,17.20779220779222,3.759481816762917,18.33333333333335,3.9575551782682505,9.081081081081088,2.1033950617283943,40.448275862068876,12.167785234899327,7.572222222222221,4.494252873563218,4.424860853432283,2.8419090231170765,8.800000000000008,34.54838709677412,5.8018018018018,4.564814814814813,9.517241379310352,3.2079167237364747,4.33375235700817,2.2688524590163937,39.99999999999988,21.082089552238816,11.523809523809526
432,365,256,256,178.27272727272788,9.605200945626473,5.398148148148148,9.598862019914657,3.9032258064516125,7.384887839433296,30.02515723270444,7.921029281277726,2.98051948051948,1.6060606060606057,2.2943722943722946,3.458628841607566,2.700960219478738,7.7978848413631,7.85714285714286,3.1180637544273897,3.3899371069182385,4.783068783068785,1.5991735537190077,0.7433766233766235,3.6765917009819447,0.9695211300627162,2.80028129395218,1.5580286168521469,2.505681818181817,1.189504373177843,1.2895015906680807,4.043283885389149,1.3726444306821202,2.2781774580335736
58,274,256,256,321.5172413793115,1.3168458781362014,2.1614055985705782,1.3286286075416056,2.195402298850575,1.2907464355605256,5.503139207620697,1.7794522767784795,1.4333333333333336,1.452003023431595,1.8921995313023097,1.212244897959184,0.9109589041095889,4.259112650503053,1.1340638092168869,1.0647571606475714,1.4071588366890384,1.2795135389370424,0.8555555555555556,0.8562026436590898,4.626959247648902,0.8555555555555556,1.0989345509893458,1.0979099981171156,0.8178879310344825,0.9657594381035998,1.035845588235294,3.4604519774011298,1.0177919708029197,0.9828872312417726
265,65,256,256,84.3587786259545,3.1754563894523327,3.0792439113049794,2.147242206235012,1.8378561736770693,1.6166495375128471,10.29790026246719,2.181818181818182,1.5291723202170966,2.1560907827698017,1.8920147525516768,1.507202881152461,1.5755725190839698,5.08557364634608,2.8208955223880605,1.5372723098117247,1.8493885072876524,1.7707509881422931,1.015522388059702,1.3838582677165354,5.416030534351145,1.1861009890681935,1.4770992366412212,1.0,1.2425373134328361,1.16848,1.2280701754385963,5.588235294117647,1.2096774193548385,1.460794844253491
481,471,256,256,123.18045112781999,7.160278745644602,3.9404268875438047,9.087557603686639,3.141732283464567,3.8248076052512454,26.585106382978726,5.2518796992481205,4.113328581610833,3.0730452674897104,2.6432385311103856,3.557041699449252,1.5526688710439298,30.58781362007169,3.7296587926509184,2.875225387666788,1.7075705096486888,4.217418546365915,1.4005869405722666,2.0635464231354637,14.56203007518797,2.964960494675369,1.4500978473581216,1.9049235993208822,1.8188976377952755,1.8581598533060082,1.149234693877551,11.596638655462195,2.1714285714285704,1.5696202531645564
3325,69,256,256,186.96026490066285,41.98726114649697,5.371108343711083,11.336713995943207,4.722910216718266,5.563356164383561,1.0,10.83552631578947,2.7973856209150334,6.470449172576831,3.271382274200365,7.87261146496816,1.7568493150684932,1.0,13.499999999999986,5.563356164383561,3.6000000000000005,5.887218045112784,3.0887799564270146,3.7275413711583925,18.04635761589405,5.2257851965736855,3.7305936073059347,3.415200562983814,4.282361308677095,2.94266917293233,2.0081632653061225,41.43382352941163,4.389037433155077,2.9488188976377963
253,494,256,256,87.38709677419386,1.995967741935483,1.9593188268684947,1.2331677704194257,2.522522522522523,1.100951271597748,7.7096774193548345,1.8961451247165533,1.4216867469879522,1.0,0.9841752891052954,1.3328313253012047,1.4604959186816564,6.785430463576158,1.7027027027027029,1.2146542827657378,1.2370266479663397,1.0818846056941296,1.0,1.0,4.502846299810248,1.0855263157894735,1.0,1.0487317256028987,1.0,0.9825711306420379,1.0180388529139686,3.2007523939808475,0.9646739130434779,0.8107816711590298
