t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
2653,243,256,256,64.82882882882906,49.1972789115648,4.489932885906039,47.67785234899346,4.421052631578946,16.863331299572927,1.0,32.036036036035995,4.097315436241611,15.155555555555578,4.288288288288288,10.987995198079233,1.9830796861707154,1.0,27.351351351351337,18.62416107382552,3.759481816762917,18.918918918918934,4.489932885906039,7.556521739130434,1.0,10.334845049130767,3.5592841163310953,7.0026845637583905,4.162162162162162,4.8868560423688026,2.0255863539445627,1.0,11.087218045112785,10.70666666666667
5294,53,256,256,56.303867403315124,2.0458830923947207,5.337072188668394,1.8426966292134834,5.3333333333333375,1.0785024154589369,12.296791443850266,1.0,1.5975294455616202,1.5200990664888554,1.423874649035413,1.5110565110565106,3.9551912568306,8.752808988764036,3.540229885057469,1.319074333800841,2.6853022200615784,1.3575418994413408,2.826233012673689,0.9820441988950277,7.669297553275451,0.9459459459459458,1.212054481689911,1.2751994789122296,1.3897707231040561,1.2150296099652849,1.983805668016195,5.029239766081869,2.5437499999999997,1.3891352549889133
1670,147,256,256,1.0,2.4387104535065562,2.4016172506738536,2.1993134520489175,3.8908655490933968,1.513157894736842,12.484962406015029,1.991202346041056,1.7272727272727275,1.5924050632911397,1.6805688857865808,1.615249780893952,1.9637347225005004,8.188540972684883,4.291139240506331,1.4583333333333328,2.088516746411483,1.524193548387097,2.0974025974025974,1.1212524983344438,7.46648468304519,1.0335808847271553,1.4088371727337052,1.102848101265823,1.4013584439641869,1.4609475032010237,1.501021897810219,6.8102040816326515,2.2886956521739132,0.9821428571428572
3634,123,256,256,64.82882882882906,47.67785234899346,4.284210526315789,64.82882882882906,4.490870032223414,16.60000000000002,1.0,32.54195011337864,3.979211000163694,18.62416107382552,4.162162162162162,10.015659955257275,2.029951690821257,1.0,21.438397581254733,16.60000000000002,3.9279279279279287,17.400742115027846,4.221476510067114,7.325503355704698,1.0,10.648637978681409,3.503703703703703,6.810810810810812,4.227891156462585,4.802150537634411,2.0255863539445627,1.0,10.1679104477612,10.895522388059703
601,365,256,256,63.75862068965541,1.8860164512338418,3.465069860279442,1.8959899749373432,2.220355731225295,0.9829217025748819,5.26829268292683,1.0,1.5975294455616202,1.0,1.578420467185762,1.4119291705498604,1.6706586826347303,4.1457955232909836,1.7789256198347099,1.0,1.9512195121951224,1.4028925619834707,1.4663258900547032,1.2706722189173112,4.26521924223074,1.0,1.3482508666876771,1.0,1.2462121212121207,1.5589171974522293,1.1179138321995468,3.7735849056603756,1.2006861063464835,1.0
81,274,256,256,103.91666666666701,2.1367249602543725,1.9563218390804598,1.752631578947368,1.2485489928303177,1.13184584178499,5.287775716347145,1.5261519302615192,1.3503546099290784,1.1148554840338256,1.288888888888889,1.0483511033969752,0.9110857794243373,3.9078947368421044,1.377495462794918,1.1496163682864449,1.13475866537091,0.9543378995433792,1.047688921496699,0.8441247002398083,3.954545454545455,1.0,0.9845422116527944,0.8820326678765881,0.9397276151840044,0.9830139372822301,1.0535877862595417,3.4781249999999995,1.1681571382944744,0.8868628263572316
369,65,256,256,64.87283236994243,2.185964912280702,2.0818713450292403,1.3783598698852935,2.640033641715728,1.055468638884938,8.35658914728682,1.0353621217273041,1.0934982738780203,1.222602739726027,1.478192327903311,1.4407153148571916,1.308202939781887,5.6271186440678,1.578420467185762,1.094848971253466,1.6339084771192796,1.0,1.6997607655502387,0.8863636363636362,3.714898377773634,1.1501696628402283,1.0,1.0,1.3156872268091306,1.0,1.0805161290322582,3.6721898790864307,1.0403204962522614,0.9249999999999998
669,471,256,256,1.0,2.1829501915708813,2.6883116883116887,2.1218141681717837,2.3626834381551354,1.1289865343727854,7.5482725217952895,1.227820372398686,1.3793466807165435,1.4059829059829057,1.476114649681529,1.5455208903484767,1.4577464788732388,7.0982339955849865,2.307727480566986,1.258212375859435,1.647283720103139,1.1253443526170799,1.649038461538461,0.9048374306106264,4.360809291869615,0.9660397074190179,1.127450980392157,1.318168730204434,1.464587394411956,1.3700701789067904,1.1409395973154364,3.5994445631275367,1.2681436210847976,0.9110807113543089
4619,69,256,256,247.3157894736851,4.746021109063494,3.398395721925133,5.786288616165892,4.4423014056881325,6.154684095860566,24.61832061068704,4.672695951765719,2.6802721088435373,4.407431984074321,2.8646616541353387,3.903364352183249,1.877162629757786,15.29599177800616,6.138560687432871,4.4238683127571985,3.212489050181453,4.089506172839505,2.5714285714285716,3.591240875912409,15.596491228070173,3.8149606299212597,2.5743944636678204,2.7799953585518677,2.6961521450685546,3.68125,1.9287706500750912,11.206611570247942,4.360000000000001,3.0081300813008136
351,494,256,256,68.0634920634923,3.0494117647058827,4.780622727991148,3.2569444444444438,2.1895424836601314,2.4366083986337146,10.626358695652169,3.2583802299975537,1.7222222222222219,2.4744303797468348,2.35018616500098,1.6199999999999997,1.8892225558892228,8.471264367816087,4.153638814016171,1.3620161514898357,1.362723214285714,2.3700234192037475,1.1847545219638242,1.0799999999999998,5.680603948896632,1.5442990654205606,1.5660660660660657,1.0,2.043338683788122,0.9023304347826087,1.2711022840119166,6.017543859649123,1.315151515151515,1.1865433673469388
3954,165,256,256,63.818791946308956,37.993288590603946,4.421052631578946,37.993288590603946,4.562962962962966,15.63963963963966,1.0,37.39999999999993,4.162162162162162,21.438397581254733,4.352172377251853,11.360738255033556,2.0540540540540535,1.0,20.451851851851863,14.378378378378365,3.657107992678464,15.155555555555578,4.708708708708711,8.316017316017312,1.0,10.648637978681409,3.7149877149877164,7.0026845637583905,4.033333333333334,4.972835314091682,2.061224489795918,1.0,10.895522388059703,11.087218045112785
4383,460,256,256,63.818791946308956,37.993288590603946,4.421052631578946,37.993288590603946,4.562962962962966,15.63963963963966,1.0,37.39999999999993,4.162162162162162,21.438397581254733,4.352172377251853,11.360738255033556,2.0540540540540535,1.0,20.451851851851863,14.378378378378365,3.657107992678464,15.155555555555578,4.708708708708711,8.316017316017312,1.0,10.648637978681409,3.7149877149877164,7.0026845637583905,4.033333333333334,4.972835314091682,2.061224489795918,1.0,10.895522388059703,11.087218045112785
