t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1166,243,256,256,83.27848101265855,19.217687074829946,4.499999999999999,44.758169934640684,2.911764705882353,10.217836257309944,18.62416107382552,6.986842105263156,3.0495867768595026,5.342052313883303,3.350813743218808,4.106022896963664,1.6844919786096257,9.402323892519975,5.447368421052629,4.065245478036176,2.3790863823338384,3.220044792833146,1.626959247648902,2.894123360854785,6.068354430379749,2.8651824366110077,2.4545454545454537,1.6318082788671022,1.9668192219679637,1.4268125854993154,1.2372222691560364,5.005033979360684,2.9953488372093013,1.9802989130434783
2327,53,256,256,1.0,65.8526077097508,4.6404919583727535,32.036036036035995,3.8792912513842754,18.918918918918934,27.351351351351337,18.33333333333335,4.490870032223414,10.648637978681409,4.288288288288288,10.987995198079233,1.7155758149135634,1.0,14.605442176870735,11.54054054054054,4.162162162162162,10.482352941176474,4.3560090702947845,11.360738255033556,13.297297297297291,10.334845049130767,3.1881898454746125,10.81717011128776,3.5761608991422644,5.163909774436092,1.7484008528784647,56.46666666666689,14.048872180451118,6.644736842105266
734,147,256,256,65.8526077097508,3.203389830508476,3.0495867768595026,2.2492332856266617,2.6129032258064506,2.0565110565110563,49.972602739726206,2.0247747747747744,1.772102494484983,1.694954894754427,1.6392918613228427,2.3634530052440508,1.6553911205073988,19.520547945205493,2.727272727272727,1.776053215077605,1.4500978473581216,1.5216049382716048,1.2464788732394367,1.4021210782147595,19.217687074829946,1.688493018777083,1.0982800982800978,1.4258487194758789,1.2272727272727268,1.4482758620689655,1.0352941176470587,11.090116279069768,1.3013392857142858,1.2142857142857146
1597,123,256,256,205.413793103449,24.21428571428571,3.418604651162792,27.351351351351337,3.2285714285714286,10.81717011128776,27.351351351351337,11.6951871657754,4.181216931216931,7.3284457478005836,4.002405773857258,4.941690962099127,1.6400679117147712,23.837837837837835,13.507288629737602,7.441441441441441,2.6951161688003795,8.045454545454543,3.146226415094338,2.9170506912442398,15.068965517241365,4.3560090702947845,2.1633714880332984,3.615615615615614,2.8651824366110077,2.2771929824561403,1.933014354066986,18.55000000000002,5.655172413793102,3.0693877551020403
264,365,256,256,61.83885209713045,2.423247146517586,1.9827485946888934,1.89041095890411,1.9746251441753175,1.6171222786053367,10.482352941176474,1.7705046631221135,1.5552918841955383,1.817110432125709,1.6241721854304632,1.5379013571665012,1.156647476235105,6.7382039573820425,2.6678770273541508,1.4313400196063648,1.4837209302325582,1.099712368168744,1.452003023431595,1.6046511627906972,6.229335295560462,1.0851677148846959,1.236000558581204,0.984514592019059,0.9536541889483063,1.2842762929538354,1.1328467153284674,4.313725490196078,1.9479166666666667,1.603152572618221
35,274,256,256,1.0,2.1402318053670246,1.6527977044476332,1.090504037872459,1.4497916175198555,1.0,3.5824915824915844,0.9840235959198723,1.0,0.8043010752688174,1.1456990753712526,0.9233309742863887,1.0,1.529860003544214,0.6977049843291881,0.6488595438175268,1.0,1.0,0.8030303030303029,1.0485981308411219,1.698795180722892,1.0162357936805295,1.0,1.0,1.0,0.8794701986754967,1.0,1.6545454545454539,0.9153278332609642,0.9162730785744955
162,65,256,256,149.12121212121266,2.129032258064516,2.366366366366366,1.7688172043010753,1.4013584439641869,1.141304347826087,7.833642547928257,1.5735294117647058,1.4604959186816564,1.1406640968418205,0.8232795242141038,1.1578947368421053,1.117117117117117,6.661290322580645,1.787011557512384,1.0,1.1193755739210285,1.0,1.0,1.0,4.586206896551722,0.827586206896552,1.2509652509652511,1.1765704584040748,0.776871915897876,0.9819916884716023,1.0,3.6029411764705888,1.0177919708029197,0.8834827144686299
294,471,256,256,75.73429951690848,3.3772204806687576,4.125,5.0477426050856256,3.9653284671532836,3.262295081967212,30.58781362007169,3.429595494111622,2.25,2.911764705882352,2.3995859213250514,2.1429105873550323,2.1231617647058827,25.212860310421313,5.24510180560891,2.7681159420289863,2.863799283154121,2.4747899159663858,1.8260869565217395,1.6372549019607845,18.270531400966206,2.3919191919191927,2.160714285714286,2.4614072066646595,1.9840497431738304,2.0389610389610384,1.8745847176079729,11.323529411764712,2.95,2.1952957947255882
2030,69,256,256,99.1632653061228,63.818791946308956,4.421052631578946,47.67785234899346,4.633020775877917,18.62416107382552,199.09523809523878,48.432432432432606,3.9170731707317086,26.925215723873432,4.106022896963664,10.648637978681409,1.9385412810070346,96.10067114093995,24.21428571428571,15.395973154362437,3.5761608991422644,15.63963963963966,4.284210526315789,7.0026845637583905,65.8526077097508,12.167785234899327,3.8189817724701456,7.0026845637583905,3.8792912513842754,5.490405117270789,1.933014354066986,86.5671641791048,9.991666666666672,8.955223880597023
154,494,256,256,1.0,2.384259259259258,2.8103328227266395,1.7647058823529413,2.5407407407407407,0.9513473053892213,11.931818181818187,1.1253443526170799,1.816727201335034,1.3589993502274202,1.2620155038759693,1.5709459459459456,2.590731580317624,9.302521008403355,1.8526234567901232,1.0,1.7789256198347099,1.3191407748369774,1.7054640718562868,1.0,7.8023255813953485,1.0164141414141412,0.9513473053892213,1.0,1.202923229743153,1.0,1.0,6.104026845637582,1.3144255686726172,0.910618792971734
