t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1166,243,256,256,1.0,1.0,1.0,1.0,1.0,6.402597402597392,5.62343096234312,4.481171548117147,4.481171548117147,4.949367088607586,2.902439024390239,2.591836734693875,3.9183673469387905,3.9183673469387905,3.9183673469387905,4.537414965986395,4.481171548117147,4.481171548117147,4.481171548117147,3.507534659433393,2.902439024390239,2.591836734693875,2.591836734693875,2.591836734693875,2.591836734693875,2.7251184834123237,2.213133640552995,2.213133640552995,2.213133640552995,2.0833333333333335
2327,53,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.007751937984496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
734,147,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1597,123,256,256,1.0,1.0,1.0,1.0,2.5407407407407394,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7703703703703688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.5407407407407394,1.0,1.0,1.0,1.0,1.0
264,365,256,256,1.0,1.0,1.0,1.0,1.0,6.808510638297896,9.113475177304997,411.428571428573,6.808510638297896,5.425531914893605,5.425531914893605,6.155172413793086,3.793388429752056,3.5277777777777706,5.333333333333348,2.966903073286053,3.844984802431609,179.2857142857144,2.966903073286053,2.966903073286053,2.4081237911025166,2.731974921630095,1.6836964688204368,1.8863636363636367,2.624999999999998,1.8946474086660987,1.8946474086660987,2.2229965156794425,1.5492957746478875,1.8239436619718299
35,274,256,256,1.0,225.46043165467705,15.502923976608196,131.00000000000045,36.142857142857125,15.123456790123448,8.592529711375217,25.212860310421313,17.34766527970411,18.142857142857128,31.358632193494604,19.70503597122304,25.25925925925929,10.98590556730091,17.571428571428562,10.537918871252195,8.129032258064523,8.872161480235489,15.706627268889825,10.330143540669852,19.80194279546681,5.988009592326139,14.666666666666679,9.545736434108527,8.28571428571429,6.9186991869918675,4.917541229385307,7.011989723094491,10.343012704174228,7.038251366120216
162,65,256,256,1.0,20.467005076142208,1.2404346318344701,1.2424242424242422,1.1179807146908682,1.0,1.0562466197944842,1.6170072511535922,1.063593004769475,1.0,1.0,2.0558375634517776,1.7154869286041887,1.947368421052631,1.0562466197944842,1.0,1.0,1.9115853658536586,1.0,1.0,1.0,2.4517766497461926,1.0,2.2156862745098045,1.0,1.0,1.0,1.7057142857142853,1.0,1.0
294,471,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2030,69,256,256,1.0,1.0,1.0,1.0,1.0,90.73880597014926,104.99999999999997,74.23943661971835,844.9344262295111,75.69841269841274,85.50000000000001,85.50000000000001,138.42857142857116,62.75000000000002,117.90866510538636,246.77114427860786,169.9999999999996,31.943661971831016,138.10382513661185,32.571428571428605,34.42857142857145,34.42857142857145,61.44155844155851,95.24999999999987,279.46994535519224,360.21052631579073,32.32786885245913,132.8199999999998,38.394117647058806,28.582434514637907
154,494,256,256,1.0,1.0,1.0,1.0,1.0,3.9183673469387905,3.9183673469387905,3.9183673469387905,4.949367088607586,4.477366255144048,3.5679012345678927,3.5679012345678927,3.793388429752056,2.039999999999994,1.69333333333333,1.9285714285714288,1.9285714285714288,1.9285714285714288,3.0569620253164564,2.2037037037037033,1.748971193415639,2.2037037037037033,2.074380165289256,1.0,0.8266666666666671,1.6964285714285683,1.6964285714285683,1.6964285714285683,1.9585253456221203,1.4705882352941193
1738,165,256,256,1.0,401.196078431374,1.0,1.0,1.0,22.030470914127434,28.368421052631568,34.940886699507374,45.571428571428555,60.73490427098671,67.02362204724433,13.367465504720414,89.71391076115518,15.65079365079366,11.210727969348651,13.315789473684205,12.374999999999998,15.245210727969347,6.73488865323436,9.242268041237113,4.509561304836895,8.777777777777779,3.8149606299212597,9.272727272727277,7.517615176151761,10.701630049610198,10.34388984509466,13.1233552631579,8.312500000000004,11.478937381404176
1927,460,256,256,1.0,1.0,1.0,1.0,1.0,2.007751937984496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
104,295,256,256,1.0,1.0,1.0,1.0,1.0,20.675675675675627,67.73333333333325,14.511235955056177,77.01694915254265,29.8536585365853,61.37288135593207,15.77505919494869,87.1249999999998,17.812386156648422,17.812386156648422,10.135135135135142,33.066666666666706,7.524344569288387,37.90677966101695,16.325203252032527,14.440677966101708,8.292817679558004,16.798611111111107,8.695810564663033,8.695810564663033,2.0478170478170483,8.996272134203169,4.418054338299737,7.107142857142857,4.197027804410355
197,158,256,256,1.0,1.0,1.0,388.5000000000013,1.0,46.864833906071034,25.25925925925929,32.53465346534658,32.53465346534658,34.69565217391301,36.18595041322313,14.560784313725494,36.142857142857125,14.1,42.98966408268728,15.123711340206189,9.735632183908042,11.216584158415841,10.82898289828983,13.010869565217389,11.837226015091623,7.8171454628363,17.571428571428562,9.970588235294118,28.321274763135236,9.33322734499205,7.48143917761279,13.272727272727268,10.473011363636369,18.549999999999997
1041,362,256,256,1.0,1.0,1.0,1.0,1.0,6.155172413793086,1.0,3.5277777777777706,5.333333333333348,5.333333333333348,5.333333333333348,6.402597402597392,5.62343096234312,4.481171548117147,4.481171548117147,2.4942528735632203,9.59504132231408,5.333333333333348,5.333333333333348,5.333333333333348,4.249999999999988,3.9545454545454564,3.7196652719665244,3.7196652719665244,3.7196652719665244,3.0793838862559246,2.91454545454545,3.136986301369858,3.136986301369858,3.136986301369858
2107,370,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
