t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
2653,243,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5294,53,256,256,3.0717131474103683,3.0717131474103683,3.0717131474103683,5.617486338797835,8.222222222222252,3.5679012345678927,3.0717131474103683,3.0717131474103683,3.0717131474103683,2.4677419354838626,3.0717131474103683,2.2948207171314814,3.0717131474103683,5.617486338797835,2.7195767195767293,2.2037037037037033,1.5179282868525872,1.5179282868525872,1.5179282868525872,1.209677419354838,1.5179282868525872,1.1294820717131469,1.5179282868525872,2.7759562841530023,1.3439153439153424,0.8588235294117651,0.6578947368421062,0.6578947368421062,0.6578947368421062,0.5562579013906445
1670,147,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3634,123,256,256,1.0,1.0,1.0,35.06113537117917,1.0,1.0,1.0,24.150684931506934,12.518987341772199,12.453744493392115,12.518987341772199,12.518987341772199,12.518987341772199,11.596797671033523,12.518987341772199,6.808510638297896,6.808510638297896,11.981735159817394,6.210970464135045,6.154185022026423,6.210970464135045,6.210970464135045,6.210970464135045,5.730713245997082,6.210970464135045,3.9433962264150915,3.9433962264150915,6.909090909090904,3.551401869158877,3.9963414634146357
601,365,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
81,274,256,256,1665.0000000000061,1913.2580645161356,1.0,1.0,1.0,1.0,1.0,1.0,1611.555555555561,1.0,1665.0000000000061,1913.2580645161356,1.0,1.0,1.0,1.0,1.0,1.0,398.2222222222236,1.0,1665.0000000000061,1913.2580645161356,1.0,1.0,1.0,1.0,1.0,1.0,207.8392857142858,1.0
369,65,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
669,471,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4619,69,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
351,494,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3954,165,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4383,460,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
236,295,256,256,1.0,1.0,1.0,1.0,1.0,1.5923900660742782,1.0,2.2383900928792584,0.7113997113997117,0.7113997113997117,0.7113997113997117,0.8038229376257546,0.7050816696914695,0.7560060060060061,0.7173913043478263,0.7113997113997117,0.7113997113997117,0.6428571428571429,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
449,158,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2369,362,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
