t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
2321,243,256,256,1.5058365758754864,1.0,2.007751937984496,1.0,2.007751937984496,1.0,1.0,1.0,2.007751937984496,2.007751937984496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7470817120622568,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4630,53,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1460,147,256,256,2.007751937984496,2.007751937984496,1.0,1.0,1.0,2.007751937984496,2.007751937984496,1.5058365758754864,2.007751937984496,2.007751937984496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3178,123,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
526,365,256,256,1.0,1.0,1.0,1.0,1.0,1.1155555555555552,1.5058365758754864,1.5058365758754864,1.0,1.0,1.0,1.6190476190476155,1.0,1.6190476190476155,1.0,1.259999999999999,1.0,1.0,1.0,1.0,1.0,1.3439153439153424,1.0,1.3439153439153424,1.0,1.1160714285714282,1.0,1.0,1.0,1.0
71,274,256,256,4.046875,4.046875,1.0,1.0,1.0,1.0,1.0,1.411067193675887,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
323,65,256,256,1.0,1.5652173913043494,2.1818181818181834,2.1818181818181834,2.1818181818181834,1.0,2.2383900928792584,1.0,2.3381369016984026,1.5652173913043494,0.8115942028985513,1.0,1.0,2.1818181818181834,1.3939393939393936,0.5689416966012714,1.4056795131845836,1.0,3.5223880597014943,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.5499999999999945,1.0
585,471,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4980694980694981,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3307593307593308,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4040,69,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6640826873385013,1.0,0.6640826873385013,1.0,1.0,1.0,1.0,1.0,1.0
307,494,256,256,6.1181102362205015,1.87014725568942,1.0,6.1181102362205015,6.1181102362205015,5.078431372549049,1.0,1.0,1.0,6.1181102362205015,3.0472440944882035,1.3915662650602394,3.0472440944882035,1.0,3.0472440944882035,2.529411764705897,1.0,1.0,1.0,3.0472440944882035,2.023622047244104,1.0,2.023622047244104,2.023622047244104,2.023622047244104,1.6812227074235897,1.0,1.0,1.0,2.0263157894736934
3458,165,256,256,1.0,1.0,1.0,1.0,1.0,1.2227662178702572,1.5439330543933056,1.5439330543933056,1.0,1.0,1.0,2.0644104803493453,1.4351464435146448,1.4644700277888045,1.4351464435146448,1.5461365341335338,2.1966527196652748,1.4351464435146448,1.0,1.0,1.0,1.0,1.0,2.378665003119151,1.8158995815899615,2.026315789473685,1.5492957746478875,1.0,1.0,1.0
3834,460,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.5000000000000036,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
207,295,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
393,158,256,256,8.711864406779693,3.145631067961168,1.0,1.0,1.0,1.0,1.0,1.4793510324483772,1.5508474576271187,4.195673549655852,1.4536390827517451,1.5799002886381524,1.3905579399141634,1.3905579399141634,1.0,1.0,1.0,1.0,1.0,2.150442477876106,1.9322033898305069,1.936423426244911,1.318822808093193,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2072,362,256,256,1.3494623655913967,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.4677419354838626,1.5118110236220546,1.748847926267278,1.2047244094488179,1.6694560669456062,1.5179282868525872,1.5179282868525872,1.0,1.0,1.0,1.748847926267278,1.2047244094488179,1.3494623655913967,1.0,1.4351464435146448,1.1294820717131469,1.1294820717131469,1.0,1.0,1.0,1.3513513513513533,1.0
4193,370,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2872,2,256,256,4.046875,1.0,1.0,1.0,5.078431372549049,4.046875,3.569169960474323,4.046875,4.046875,4.046875,2.015625,1.0,1.0,1.0,2.529411764705897,2.015625,1.7707509881422996,2.015625,2.015625,2.015625,1.3385416666666667,1.0,1.0,1.0,1.679738562091513,1.3391304347826176,1.1718061674008804,1.3391304347826176,1.3391304347826176,1.3391304347826176
3666,191,256,256,1.0,1.0,1.0,33.81553398058265,16.194805194805262,33.7826086956523,1.0,42.973094170403755,1.0,14.213751868460445,33.7826086956523,42.973094170403755,33.7826086956523,22.456310679611736,10.754689754689798,16.826086956521802,1.0,21.40358744394627,1.0,8.461883408071733,33.7826086956523,42.973094170403755,33.7826086956523,16.776699029126277,8.034632034632068,10.043478260869605,1.0,12.641791044776172,1.0,6.238805970149252
