t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
2360,243,256,256,63.818791946308956,2.420606601248885,1.9759759759759756,1.6205761316872431,2.2244062244062244,1.193977211068909,10.482352941176474,1.3851851851851857,1.6538687232794025,1.2403641018347322,1.3835091083413236,1.6886534518113467,1.3819036427732083,7.933333333333332,2.1367249602543725,1.3651685393258424,1.4582375478927203,1.273684210526316,1.193269360724422,1.0,5.934043045591296,1.193977211068909,1.2509652509652511,1.232302405498282,1.1722310545839956,1.2655840754321637,1.0357388316151206,6.348571428571433,1.361111111111111,1.454677936461673
4709,53,256,256,117.20111731843616,2.2009987515605482,5.828571428571431,2.2012158054711235,6.1935081148564315,1.0543554006968638,1.0,1.055468638884938,2.6104868913857673,2.0710922787193966,2.1620111731843568,1.8878607622824413,6.942857142857142,1.0,6.1935081148564315,2.2596273291925453,5.52789115646258,1.604416892677257,6.584930601454065,1.1566854990583804,1.0,1.055468638884938,2.2596273291925453,1.852910052910052,1.7170582226762,1.6595588235294116,7.0227848101265815,1.0,4.545454545454545,2.19891500904159
1485,147,256,256,62.65714285714306,2.4026974951830438,5.0310077519379846,1.9069767441860463,4.83198231392778,0.9660397074190179,20.923371647509555,0.9828246796142159,1.8426966292134834,1.852910052910052,1.518820861678004,1.6060041021816147,3.083595223130106,16.11627906976744,2.9177652228499693,1.6123987186734499,2.8007662835249043,1.6123987186734499,2.2009987515605482,1.0733686067019397,20.561904761904728,0.9829217025748819,1.8637873754152825,1.193798449612403,1.3507884307277174,1.4267324608453118,1.783870967741936,14.675324675324681,2.0202531645569617,1.2484076433121023
3232,123,256,256,90.21568627451012,2.1218141681717837,2.3449262601804977,1.6140350877192988,3.080000000000001,1.6358576488446621,30.07894736842101,1.9201451905626137,2.2218045112781946,1.6664388243335613,1.8260711692084237,1.9215558250163223,2.2943722943722946,15.090909090909108,6.600000000000003,1.8682745825602962,2.1759868421052624,1.6046511627906972,1.9285714285714277,1.4421768707482996,12.288515406162459,1.318168730204434,1.6358576488446621,1.2380952380952384,1.5638554216867475,1.7960930640913082,1.764789192722519,14.545801526717545,3.4339416058394168,1.514234342223554
534,365,256,256,228.97101449275445,6.298913043478261,3.295125164690382,6.202338129496402,2.4751392613988035,4.325581395348839,16.539568345323726,4.870157819225251,2.0628019323671496,3.5610432852386222,2.3995859213250514,2.2646416517768513,1.264120276310443,14.218225419664265,3.2824427480916034,3.884498480243161,1.95863309352518,2.974445515911281,1.4144927536231888,2.051470588235294,7.3250517598343725,2.707427536231884,1.2843861088323765,1.6442845723421264,1.6014341892204487,1.6163902439024391,1.1282492953335423,4.59016393442623,2.085217391304348,2.4494773519163755
72,274,256,256,84.63057324840796,2.1286899479066186,1.734186746987952,1.177304964539007,1.9039044392939921,1.066666666666667,3.2845023481290716,0.7673684210526317,1.2278856526429338,0.9233309742863887,1.0844923956843886,1.2464788732394367,0.9835129993658848,2.0416666666666665,1.1695357329160152,0.5626477541371159,1.0,1.0,1.1518691588785044,0.9088412318120731,1.7130219391365888,1.015649452269171,0.7139863803038242,1.0,0.8702450926028614,0.8692463504924217,0.6808035714285714,1.7339390006489295,0.6511211832061068,0.7173553719008262
328,65,256,256,86.00000000000031,1.9517657192075795,2.0286569717707437,1.2617951668584582,2.0052246603970745,1.2115384615384615,5.395995550611788,1.4013584439641869,1.3258145363408522,1.2370266479663397,1.2808988764044946,1.3619390763183752,1.0,3.5506329113924058,1.3683589138134598,1.0345721694036298,1.4970131421744326,1.0,1.2546714888487036,0.6568914956011732,2.7320261437908506,0.8320413436692508,0.7962952599473948,1.0,1.2723531612420502,1.0993377483443705,1.094294003868472,2.442112986060162,1.238510007412898,1.0
595,471,256,256,284.06451612903317,3.0028011204481797,2.7777777777777772,2.956924502084299,2.5135135135135136,2.293161166905788,6.496323529411763,2.276512175962295,2.1049519586104957,1.7617187499999998,2.1072852482783615,1.383480825958702,1.4727272727272722,4.509561304836895,1.9885057471264365,1.4489531620979927,1.3459383753501397,1.7015873015873018,1.6029684601113177,1.166495901639344,3.8197997775305894,1.3201970443349755,1.52,1.2602428933671423,1.4999999999999998,1.3616071428571428,1.1678622668579628,2.694262295081969,1.3387838528359735,1.1665612148054412
4108,69,256,256,123.61363636363677,2.320634920634919,3.476590248627703,2.609284332688588,3.0681818181818183,1.4486239323613153,1.0,1.4616477272727266,1.8103896103896095,2.3382352941176467,1.6259630200308166,1.99047619047619,2.7684715924246457,24.373737373737345,5.431818181818177,1.751445086705203,2.598930481283423,1.3211462450592886,1.99047619047619,1.1911764705882353,24.34090909090903,0.9827242524916938,1.363438689135668,2.1460055096418733,1.4028925619834707,1.5526315789473684,2.466165413533834,22.462420382165575,2.0771001150747983,1.7229946524064164
312,494,256,256,81.94339622641537,2.276785714285714,1.9228039041703635,1.0504658385093166,2.4387104535065562,1.1622971285892634,6.233494363929144,1.202923229743153,1.8003848003848002,0.8901098901098901,1.2631388708161637,1.513157894736842,1.6368646662584199,6.652173913043475,2.3803680981595097,1.5496363943852527,1.6745392735730904,0.8513946044810243,1.5033670033670032,0.7699496764917325,7.229410002994903,1.2645348837209298,0.9223602484472048,0.8654244306418221,1.0,1.305283757338552,1.3865889212827989,4.857837837837842,1.7235455794777832,1.2154101077050534
3517,165,256,256,79.3229813664599,2.4627285513361463,2.5432098765432096,2.248363160192057,3.7668918918918894,1.7184881440541988,39.354037267080884,1.7712987855752298,2.2222222222222228,2.276785714285714,1.84472049689441,2.248363160192057,3.2727272727272743,55.30379746835464,6.761363636363632,2.061657819518171,2.0948520896936524,1.7712987855752298,2.174863387978142,1.513157894736842,39.354037267080884,1.5629580279813464,1.5555555555555556,1.8975834292289995,1.4853896103896105,2.252509032517062,2.776162790697674,19.90443349753694,3.949579831932772,1.804769001490313
3898,460,256,256,1.0,3.647058823529412,2.796252927400468,3.122448979591837,3.2705943691345145,2.6521739130434785,41.72727272727262,3.1948051948051948,2.598594642072903,2.18802255492903,2.161954726513165,2.3807189542483655,2.3726708074534173,43.71428571428562,8.828467153284668,2.3995859213250514,2.1363636363636354,2.238095238095238,2.496163682864451,2.362795477903391,54.01418439716332,2.7352941176470584,2.0371057513914663,2.1142857142857148,2.2998700129986998,2.1580063626723227,2.6162453377538335,27.79591836734694,5.3112727272727245,2.144595561918397
