t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1460,243,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.166007905138368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2913,53,256,256,58.641509433962476,1.0,67.8932038834954,1.0,1.0,35.06113537117917,24.150684931506934,28.777777777777874,18.37623762376244,28.777777777777874,19.39622641509441,7.9187675070028325,22.456310679611736,36.35087719298259,22.081081081081166,2.7976710334788977,1.8409436834094366,14.333333333333382,2.37906647807638,14.333333333333382,9.584905660377347,3.9131652661064393,11.097087378640765,18.105263157894804,10.954954954954998,9.625000000000039,6.6834170854271315,8.393364928909982,5.155737704918029,1.0
919,147,256,256,7.9187675070028325,1.0,1.0,1.0,1.0,1.0,7.416309012875559,1.0,1.0,1.0,11.924369747899208,1.0,1.0,1.0,1.0,1.0,4.905579399141622,1.0,1.0,1.0,5.915966386554646,1.0,1.0,1.0,1.0,1.0,3.1250000000000036,1.0,1.0,1.0
1999,123,256,256,32.25000000000011,7.362433862433856,7.686602870813395,4.108298171589307,2.423097974822114,4.481171548117147,3.8888888888888875,3.2317596566523603,4.1114435302916945,3.004405286343616,4.083333333333331,4.611111111111113,4.287764866712233,2.706516643225506,3.1956368754398294,2.767782426778244,4.523809523809519,7.416309012875559,6.86387434554973,3.634361233480179,4.749999999999995,4.611111111111113,4.287764866712233,4.108298171589307,4.282019704433497,4.280373831775695,4.649732620320851,2.2129186602870785,8.432941176470598,3.0958351992834707
330,365,256,256,1.0,1.0,1.0,1.0,1.0,33.0289855072465,1.0,51.32258064516146,21.583333333333393,54.209302325581604,33.7826086956523,36.35087719298259,23.94117647058833,36.35087719298259,1.0,13.057971014492729,12.518987341772199,16.975422427035387,7.138888888888909,17.930232558139604,16.826086956521802,18.105263157894804,11.924369747899208,18.105263157894804,1.0,8.150496562261264,1.0,11.147959183673434,4.791666666666649,11.499999999999963
44,274,256,256,1.0,1.0,1.0,1.0,1.0,1.0,8.663755458515316,1.0,1.0,1.0,27.553191489361797,1.0,1.0,1.0,1.0,1.0,5.730713245997082,1.0,1.0,1.0,9.113475177304997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
203,65,256,256,1.0,1.0,1.0,1.0,1.0,1.0,10.17012448132783,1.0,1.0,1.0,16.98360655737711,1.0,1.0,1.0,1.0,1.0,5.045643153526986,1.0,1.0,1.0,8.459016393442655,1.0,1.0,1.0,1.0,1.0,3.166666666666662,1.0,1.0,1.0
368,471,256,256,1.0,1.0,1.0,1.0,1.0,6.371900826446301,7.341463414634176,2.0569105691056913,5.6987951807229065,3.9183673469387905,4.625498007968142,5.333333333333348,1.8286852589641387,5.045643153526986,1.7707509881422996,2.342975206611569,3.6422764227642426,1.1761517615176174,2.8273092369477983,1.9285714285714288,2.2948207171314814,2.624999999999998,1.5179282868525872,5.045643153526986,1.7707509881422996,1.5909090909090924,1.8744394618834088,0.7201793721973103,1.5199999999999978,1.0
2541,69,256,256,1.0,1.0,6.50847457627121,1.0,1.0,1.0,1.0,1.0,8.034632034632068,1.0,1.0,1.0,13.118644067796659,1.0,1.0,1.0,1.0,1.0,5.314574314574311,1.0,1.0,1.0,6.50847457627121,1.0,1.0,1.0,1.0,1.0,3.3980582524271874,1.0
193,494,256,256,1.0,1.0,1.0,1.0,1.0,26.27777777777786,10.75000000000003,28.46478873239447,33.7826086956523,37.651982378854754,25.135021097046508,37.651982378854754,1.0,33.0289855072465,1.0,10.388888888888863,4.249999999999988,11.253521126760539,16.826086956521802,12.453744493392115,12.518987341772199,12.453744493392115,1.0,16.386473429951753,1.0,15.400000000000052,6.416666666666686,8.072538860103624,10.043478260869605,8.13414634146339
2175,165,256,256,1.0,25.135021097046508,1.0,1.0,1.0,9.024691358024722,11.636363636363678,5.993141289437606,17.462882096069933,7.8979591836735,11.173913043478304,12.518987341772199,4.949367088607586,9.024691358024722,6.50847457627121,5.993141289437606,6.5714285714285685,3.5679012345678927,8.663755458515316,5.244897959183693,6.652173913043465,6.210970464135045,2.706516643225506,4.477366255144048,3.2033898305084745,3.9383561643835496,4.396984924623119,2.6027397260273952,5.9739130434782535,4.529411764705901
2412,460,256,256,1.0,2.1987090825265097,4.920634920634926,4.020746887966793,3.6040688575899837,5.425531914893605,5.2940414507772005,5.314574314574311,8.393364928909948,16.975422427035387,8.1832884097035,5.045643153526986,5.389610389610395,5.045643153526986,9.341158059467908,4.503546099290774,10.935233160621758,5.314574314574311,7.315165876777251,12.682027649769628,14.490566037735903,10.17012448132783,4.920634920634926,10.17012448132783,6.950704225352113,2.4417061611374424,6.990595611285257,2.9217391304347866,4.4047619047619015,7.599999999999992
130,295,256,256,1.0,1.0,1.0,1.0,1.0,1.694444444444444,1.0,2.450892857142856,2.0833333333333335,41.25380710659913,2.0833333333333335,3.7558092132083214,3.7558092132083214,4.523809523809519,1.0,3.499999999999999,1.0,5.062499999999997,10.75000000000003,16.309644670050726,10.75000000000003,8.461883408071733,8.461883408071733,12.142857142857116,1.0,3.2285714285714286,1.0,3.03731343283582,1.8666666666666671,3.5261363636363625
247,158,256,256,1.0,2.4661654135338336,1.0,3.877263581488932,1.0,1.9103641456582667,1.0,2.9005847953216413,2.342975206611569,23.51633986928113,2.342975206611569,3.5087719298245643,3.5087719298245643,4.560250391236313,1.0,3.9131652661064393,1.0,5.94152046783625,9.59504132231408,11.620915032679724,9.59504132231408,5.94152046783625,5.94152046783625,9.341158059467908,1.0,3.1971830985915495,1.0,2.981283422459889,2.213133640552995,3.313463216051175
1303,362,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5058365758754864,1.0,1.0,1.0,1.0,1.0,10.36000000000003,1.0,1.0,1.0,0.5953307392996074,1.0,1.0,1.0,1.0,1.0,9.320000000000027,1.0,1.0,1.0,0.49350649350649134
2638,370,256,256,1.0,1.0,1.0,1.0,1.0,1.0,32.25000000000011,1.0,49.8990825688075,21.583333333333393,51.32258064516146,33.7826086956523,35.06113537117917,22.757322175732313,35.06113537117917,1.0,16.000000000000053,1.0,24.853211009174395,10.75000000000003,25.562211981566904,16.826086956521802,17.462882096069933,11.33472803347285,17.462882096069933,1.0,9.297872340425522,1.0,14.461928934010205,6.416666666666686
1806,2,256,256,1.0,1.0,3.9131652661064393,1.0,1.0,1.0,16.98360655737711,1.0,1.0,1.0,1.0,1.0,7.9187675070028325,1.0,1.0,1.0,8.459016393442655,1.0,1.0,1.0,1.0,1.0,4.714285714285706,1.0,1.0,1.0,5.273972602739745,1.0,1.0,1.0
2306,191,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1605,27,256,256,1.0,5.078431372549049,1.0,5.078431372549049,6.1181102362205015,2.529411764705897,2.560000000000007,1.679738562091513,6.789473684210557,1.5058365758754864,2.023622047244104,2.529411764705897,1.254901960784321,2.529411764705897,2.023622047244104,1.254901960784321,1.259999999999999,0.830065359477125,3.368421052631594,0.7470817120622568,1.0,1.254901960784321,0.546840958605666,1.254901960784321,0.8537682789651301,0.5948051948051917,0.5334928229665069,0.36688311688311565,2.044642857142852,0.3275862068965503
2761,110,256,256,1.0,11.54716981132073,4.020746887966793,3.2010582010582023,2.1987090825265097,3.3271604938271584,4.503546099290774,14.696027633851447,8.034632034632068,7.315165876777251,10.105990783410114,6.3144654088050345,2.1987090825265097,3.6309523809523805,3.3374827109266882,4.611111111111113,6.808510638297896,7.174438687392063,3.9545454545454564,5.805687203791474,6.241935483870966,9.584905660377347,5.045643153526986,3.6309523809523805,5.045643153526986,4.758549222797933,2.4417061611374424,6.990595611285257,3.2608695652173947,4.4047619047619015
1115,32,256,256,1.0,2.342975206611569,1.0,3.801724137931032,2.7759562841530023,13.395348837209355,1.0,1.0,1.0,6.766470971950421,1.0,9.59504132231408,1.0,15.568965517241427,16.98360655737711,6.593023255813955,1.0,1.0,1.0,5.221207508878743,1.0,1.0,1.0,2.1206896551724115,1.0,3.6113989637305695,1.0,1.0,1.0,2.1938775510204063
1827,12,256,256,1.0,8.034632034632068,1.0,1.0,1.0,5.915966386554646,1.0,1.0,1.0,1.0,1.0,10.754689754689798,1.0,1.0,1.0,2.0924369747899187,1.0,1.0,1.0,1.0,1.0,2.385281385281384,1.0,1.0,1.0,3.7464788732394347,1.0,1.0,1.0,1.0
527,30,256,256,1.0,14.122065727699582,4.477366255144048,3.7770360480640846,2.528512639623749,3.8691019786910243,5.1864406779660905,17.350515463917485,7.416309012875559,7.9751844399731695,12.33027522935784,7.9751844399731695,2.528512639623749,4.084112149532708,3.5679012345678927,5.221207508878743,6.50847457627121,7.701030927835059,4.18822808093194,6.153886280646847,8.155963302752282,9.341158059467908,5.993141289437606,3.7770360480640846,5.993141289437606,5.477040816326531,2.9316037735849068,6.8348051948051864,3.3791866028708126,4.564017134697758
882,408,256,256,1.0,1.0,1.0,1.0,1.0,1.0,54.209302325581604,1.0,9.303964757709284,1.0,20.73214285714292,23.94117647058833,27.97278911564636,23.94117647058833,24.853211009174395,1.0,27.000000000000107,1.0,5.254247954688481,1.0,13.767857142857185,11.924369747899208,16.65306122448976,11.924369747899208,16.504587155963357,1.0,15.876288659793868,1.0,3.676470588235296,1.0
2200,132,256,256,1.0,1.0,1.0,18.11934156378607,15.575757575757631,6.753803596127268,19.407079646017763,18.11934156378607,19.407079646017763,14.333333333333382,4.703703703703697,10.17012448132783,7.416309012875559,9.024691358024722,11.636363636363678,6.753803596127268,12.887905604719807,18.11934156378607,12.887905604719807,9.518518518518551,4.015873015873013,6.753803596127268,4.18822808093194,5.993141289437606,6.5714285714285685,4.50460829493086,8.45588235294115,15.958904109589096,11.323529411764747,8.393364928909982
953,315,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.150234741784246,1.0,16.826086956521802,1.0,1.0,1.0,86.33333333333364,1.0,1.0,1.0,28.46478873239447,1.0,8.347826086956553,1.0,1.0,1.0,43.00000000000015,1.0,1.0,1.0,16.843750000000068,1.0
