t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
2692,243,256,256,99.1632653061228,2.824561403508772,3.1212121212121198,2.776693105552166,3.0270270270270276,2.454904542462146,64.82882882882906,2.4687638458130254,2.177976952624839,2.3424657534246576,2.403736097613648,2.3312434691745034,2.35685210312076,63.818791946308956,8.612612612612608,2.306122448979592,1.902118334550767,2.27027027027027,2.0181818181818176,2.078525950221879,32.54195011337864,2.0316485592820026,1.776053215077605,2.5379365259924933,1.8666666666666667,2.229883619071456,2.4991821155943286,59.50000000000021,4.6279069767441845,1.8801858612678395
5372,53,256,256,34.729729729729854,2.6445287792536374,32.18165784832463,2.3082231167337546,53.28260869565235,1.0791777693186142,1.0,1.019478573569074,2.3082231167337546,1.9215500945179573,2.1042471042471047,1.7131885012069341,8.503607503607514,24.510638297872433,5.904092071611253,1.5110565110565106,4.700828157349893,1.7356269805341784,5.474342928660827,1.0995101041028779,17.16216216216214,1.1935483870967742,1.5026455026455032,1.2765957446808516,1.6132075471698106,1.3654618473895583,3.1405622489959826,8.432941176470598,2.1405042016806726,1.4337349397590362
1694,147,256,256,108.97814207650309,2.443389335281226,21.065217391304298,2.340579710144927,14.928571428571418,0.8972940944104285,27.42857142857153,0.9463401210787009,2.1946532999164576,1.9901719901719908,1.9574720836303148,2.297297297297297,7.847826086956513,14.928571428571418,7.2577639751552745,2.010321797207042,9.701298701298711,1.6521739130434783,6.135802469135801,0.864539238033214,21.459016393442568,1.0189919649379109,2.0276679841897236,2.206256627783669,1.734782608695652,1.9867469879518076,7.109090909090905,13.010265183917875,3.6278074866310166,1.6741749607124152
3687,123,256,256,59.426966292135035,2.5210884353741494,7.933333333333328,1.7170582226762,7.524344569288387,1.035800344234079,1.0,1.0365168539325842,2.302003081664099,1.9485805495382509,2.2009987515605482,1.99047619047619,7.407142857142854,1.0,6.1935081148564315,2.1452380952380943,5.242910647405026,1.471185212033345,6.304456999372255,1.0558659217877093,1.0,1.035800344234079,2.2012158054711235,1.7992368030527872,1.6406465602207765,1.642703606400764,5.233552631578944,1.0,4.0212658227848115,2.1142857142857134
610,365,256,256,75.51219512195149,2.4410377358490556,2.3295454545454537,1.7852760736196318,2.4016172506738536,1.2674897119341566,8.000681663258353,1.4732510288065845,1.6203605514316017,1.5096790002450382,1.4172015404364573,1.513157894736842,2.1767241379310343,5.851738241308793,3.1916592724046144,1.464587394411956,1.7852760736196318,1.1202749140893473,1.3911941716819771,1.0674317577643777,5.502439024390244,1.2428160919540225,0.9681372549019603,1.0866897839423848,1.201863354037267,1.6120313862249351,1.6610169491525422,6.689969604863221,1.5153104026845636,1.3012413793103448
82,274,256,256,39.46441947565557,1.6763005780346827,2.269100169779286,1.4407491120439138,1.834419817470665,1.2428160919540225,4.791666666666664,1.153256704980843,1.260080024622961,1.0686061085823606,1.4405207775994289,1.1113251980304006,1.4887218045112782,2.5625391260798795,1.3282051282051281,1.0331632653061222,1.5709459459459456,1.0,1.2144249512670564,0.9070820179879682,1.9348314606741572,1.0,1.1368421052631579,1.0,1.0,1.0,1.018258426966292,1.8516833484986353,1.0987341772151895,1.0
374,65,256,256,94.60000000000035,2.741528762805358,1.8074534161490683,1.7807097361237487,2.1601963409192324,1.288376220053239,4.18305479984454,1.0166155419222904,1.3488372093023255,1.0159862272503688,1.1733333333333338,1.2239448751076656,1.3347977579154675,3.8327187395239686,1.929140289973454,1.1614906832298137,1.396787148594378,1.0166155419222904,1.1020408163265307,1.1555023923444974,3.080000000000001,1.0506822612085769,0.9372851715612373,0.9684561722778284,1.0,0.9819109461966606,0.929090909090909,2.2516891891891886,1.4436439472935818,1.1344827586206896
679,471,256,256,222.0000000000008,2.695264241592313,2.7799953585518677,2.161954726513165,2.584663120567376,2.1527093596059106,12.443080829454086,1.845639943741209,1.7568493150684932,1.6495809155383625,1.7959183673469394,1.8989361702127663,1.6442845723421264,12.063829787234047,3.145712443584784,1.3548850574712643,1.9237054800603963,1.3100448933782265,1.1344016541742052,1.1878119254005783,7.102040816326535,1.621563471192924,1.2447387884085257,1.3951367781155017,1.541165587419057,1.3545454545454543,1.16848,7.980113636363636,1.6345922057051028,1.2765957446808511
4687,69,256,256,34.08243727598578,2.443389335281226,1.0,2.1470588235294117,50.358288770053655,1.0,1.0,1.0391654741281915,2.3684210526315783,2.3684210526315783,2.065028161802356,2.5225225225225234,20.675675675675627,1.0,8.836655323286347,1.9901719901719908,16.52584670231727,1.8651218062982762,9.176904176904186,1.0,1.0,1.1916461916461916,2.1042471042471047,2.2806079369546857,1.8651218062982762,2.4096385542168663,13.010265183917875,1.0,3.5104790419161684,1.888564334745143
357,494,256,256,1.0,2.522534769423821,2.749543795620437,2.9927007299270074,1.9319811155796465,2.300265360277609,9.56389986824769,2.181818181818182,1.727931488801054,1.3239875389408096,2.3840899959823227,1.385920271416455,1.6394795303078389,5.771637122002087,4.327467605183171,1.6524202687388703,1.5102657004830917,1.9619450317124736,1.3475446742648092,1.1494252873563218,5.416030534351145,1.0155057251908395,1.816499745374299,1.114523030455575,1.4323308270676691,1.1899504829937497,0.9829991281604186,4.6275320380322436,1.6989943244050585,1.0529811320754718
4012,165,256,256,73.04819277108462,2.4181818181818184,2.988455988455989,2.175008473618799,4.113772455089819,1.2723531612420502,1.0,1.454091816367265,2.479282622139765,1.961479198767335,2.378313253012049,2.0052246603970745,3.9605142332415064,1.0,9.095808383233528,1.9191919191919198,2.8103328227266395,1.5723846424797463,3.5824915824915844,1.2063492063492067,1.0,1.2498152254249817,2.359477124183007,1.541525644363447,1.816727201335034,1.5434966216216217,3.2435282837967403,1.0,4.991610738255036,1.996644295302014
4448,460,256,256,1.0,2.585365853658536,2.75084175084175,2.34575569358178,4.7402157816797095,1.8831521739130432,149.12121212121266,1.5723846424797463,2.1964085297418627,1.9191919191919198,1.6256684491978615,2.2862402208927746,3.166666666666667,79.3229813664599,10.456617002629267,2.0948520896936524,2.359477124183007,1.6041648047189203,2.542929292929293,1.6256684491978615,74.27272727272754,1.4172015404364573,1.7632575757575757,1.4614019520851822,1.3389570552147239,1.829003306565895,2.2105704697986575,32.199999999999896,4.275096525096525,1.731080768340662
240,295,256,256,222.0000000000008,2.6356011183597396,2.7019286966686153,2.572580645161289,3.450980392156864,1.8563751408511748,7.438998957247136,2.780422092501123,1.8941798941798944,1.469208211143695,2.0751879699248126,1.2927927927927927,2.0708812260536393,9.16798941798941,3.3174603174603168,1.7014388489208632,1.5854946420251586,1.958146880758094,1.1874180865006558,1.047846889952153,8.428571428571429,1.3589072943911658,0.6001863932898416,0.7692147034252296,1.6931702344546387,0.9829818181818181,1.3928950159066806,5.594827586206896,1.3449531737773153,1.5327767763969269
456,158,256,256,232.53284671532924,2.764435242696112,2.5328142380422687,1.9944449503688189,2.867200376736519,1.764705882352942,12.252100840336139,2.0058027079303686,1.9039044392939921,1.2278856526429338,1.9489051094890508,1.7886754297269967,1.377495462794918,10.446043165467634,3.1974644640799075,1.7044334975369457,1.7044334975369457,1.372519521455692,1.2072814243954295,1.098484848484848,10.217935349322204,1.3694231315714689,1.0815047021943571,1.3057553956834531,1.346715328467153,1.3239595050618678,1.149604411412131,8.399553571428568,1.298723404255319,1.2790697674418605
2404,362,256,256,60.491525423729016,2.2404268675455103,5.163223140495864,1.9005586592178771,6.160902255639099,1.0922378317014334,20.204545454545425,1.130634510479472,1.9399255715045185,1.909090909090909,1.9216794062257672,1.7888679640092062,4.917984189723318,11.312849162011181,6.530158730158731,1.9303838646714377,3.9545454545454555,1.4737938215897262,3.8447462742878695,1.0934982738780203,13.077840552416827,1.0179137384594183,2.004545454545454,1.6484437350359138,1.9428571428571426,1.5892857142857142,4.412768299394607,14.125000000000007,3.217338709677421,2.2204325816843067
4865,370,256,256,24.983957219251426,2.3684210526315783,1.0,2.1881720430107525,52.297297297297476,1.0,1.0,1.0791777693186142,2.3684210526315783,2.352796646914293,1.9700286034075367,2.606177606177607,17.16216216216214,1.0,8.378378378378388,2.0458830923947207,16.842293906810013,2.0458830923947207,10.135135135135142,1.0,1.0,1.1678096006454217,2.1042471042471047,2.254480286738351,1.936936936936936,2.443658138268915,11.09821428571429,1.0,3.5843373493975914,1.8340461933276297
3332,2,256,256,65.8526077097508,63.818791946308956,4.489932885906039,64.82882882882906,4.489932885906039,15.395973154362437,1.0,26.925215723873432,3.9170731707317086,18.918918918918934,4.490870032223414,10.648637978681409,1.6761744966442955,1.0,20.776286353467572,15.395973154362437,3.8189817724701456,16.863331299572927,4.419819819819819,8.612612612612608,1.0,8.939597315436249,3.759481816762917,7.113513513513514,4.097315436241611,4.8868560423688026,1.8928290876444849,1.0,10.70666666666667,10.1679104477612
4254,191,256,256,81.94339622641537,2.5822784810126596,2.5432098765432096,2.3140161725067383,3.952480782669463,1.8095238095238093,1.0,2.0286062081558116,2.625781625781625,2.1633714880332984,2.072275492318795,2.061657819518171,2.870748299319728,1.0,15.880503144654096,2.129032258064516,2.2622751848173888,1.5966343702192756,3.1193699917104167,1.2795698924731185,1.0,1.376696660057954,2.3218390804597706,1.6586303284416486,2.072275492318795,1.7035326962310753,2.577764459094997,1.0,5.771276595744684,1.8224489795918364
2960,27,256,256,25.46236559139794,1.949861426051903,32.808510638297996,2.7968498874959815,10.519125683060114,0.9816487859966122,33.4420677361855,0.9812111576817459,1.7905405405405401,1.803019903912148,1.900836320191158,1.895779500430664,5.474342928660827,13.254098360655732,4.551912568306007,1.6132075471698106,5.953208556149732,1.7241532976827092,7.7027027027026955,1.0,14.379416282642081,0.6976568405139836,1.4957848253713366,1.568306010928961,1.767213114754098,1.5147256507393372,4.805536332179934,6.043956043956044,2.6824718227749713,1.469879518072289
5092,110,256,256,199.09523809523878,14.605442176870735,4.236333052985702,24.98275862068965,4.424657534246575,12.954022988505743,1.0,13.720156555772988,4.236333052985702,12.094827586206895,3.5761608991422644,14.605442176870735,1.9201451905626137,1.0,19.520547945205493,8.57993730407523,3.5028735632183903,19.520547945205493,3.5028735632183903,6.31747919143876,1.0,7.921029281277726,3.172413793103449,7.13793103448276,3.1998388396454476,4.625056129321956,1.6345922057051028,1.0,6.8797709923664145,7.709090909090908
2057,32,256,256,202.23287671232947,11.161160354552782,3.448630136986301,10.497716894977174,3.331034482758621,7.933333333333335,24.21428571428571,9.904109589041102,3.383333333333333,7.455172413793103,3.1998388396454476,7.0273972602739745,1.7255200405885338,13.720156555772988,8.57993730407523,7.283162595219337,2.8651824366110077,5.768007070260715,2.685185185185185,6.571428571428575,11.907534246575342,5.768007070260715,2.66008822846529,5.190169218372281,3.5028735632183903,5.131710808876162,1.5755608028335295,14.295454545454534,4.6279069767441845,4.259459459459459
3370,12,256,256,96.10067114093995,38.59459459459451,4.489932885906039,37.39999999999993,4.560993425858289,16.863331299572927,1.0,23.837837837837835,4.3560090702947845,16.863331299572927,4.221476510067114,10.81717011128776,1.9083386963317093,1.0,21.105105105105114,16.863331299572927,3.700775193798451,17.13022113022115,4.490870032223414,7.0026845637583905,1.0,8.612612612612608,3.465713451998832,6.600000000000003,4.162162162162162,5.163909774436092,1.9904761904761903,1.0,10.3468045112782,10.1679104477612
972,30,256,256,1.0,3.424979724249796,4.036604472297395,3.5126050420168076,3.1151238752619244,3.537080405932864,19.271889400921644,3.307499999999999,2.3937355476140434,2.625,2.874929577464788,2.586229436757817,2.3158899923605807,10.285714285714295,6.732283464566931,3.8535704362322876,2.5238704177323106,2.8199999999999994,1.4432913269088217,2.238095238095238,9.320000000000002,2.2145985401459853,2.764705882352941,1.5652173913043483,2.2694072844448794,2.3738317757009346,1.6493779904306218,10.860935524652335,2.8083989501312345,2.2868391451068613
1627,408,256,256,141.8333333333338,1.9285714285714284,1.4445964432284546,1.6585255540479427,2.4410377358490556,1.2088505914999268,4.045314900153609,1.068928950159067,1.4678936605316975,0.84992784992785,1.232142857142857,1.0899653979238757,1.3106084740363175,5.412121212121213,1.730072463768116,1.0342172797262617,1.2546714888487036,1.1056910569105693,1.2468594799883146,0.8103254769921439,3.19924812030075,1.0,1.0,0.7851239669421486,0.7179752066115701,1.0382634289919057,0.9123595505617977,2.9424231720240206,0.8964525407478431,0.8034714445688689
4058,132,256,256,115.81751824817557,8.965686274509801,4.530809709726702,12.833404894804637,4.068799503028419,6.396897810218976,1.0,8.828467153284668,3.8068618751848566,10.061421670117317,3.679261485616144,6.99019607843137,2.2998700129986998,1.0,14.66423357664233,7.438998957247136,3.7708029197080286,10.773722627737232,2.707427536231884,4.862318840579711,1.0,7.262677484787013,3.2705943691345145,8.08029197080292,3.2705943691345145,6.801075268817202,2.114285714285714,1.0,6.379310344827586,6.270856507230256
1757,315,256,256,53.54166666666685,2.493592576226248,2.18683651804671,1.4398308342945025,2.4444444444444455,1.3725490196078438,6.980364656381485,1.311048557353976,1.3001443001443,1.216441207075963,1.3811728395061726,1.5526688710439298,1.4241106105328571,5.570655848546312,2.293121693121693,1.4471544715447158,1.4446171783909836,1.0317363442172718,1.322486502261783,1.0161290322580645,4.616935483870966,1.0318003913894325,0.9233309742863887,1.0323685029567382,1.252777777777778,1.3409525544121665,1.0360777058279371,4.186300804621415,0.9826203208556146,1.4840425531914896
1836,176,256,256,102.31034482758656,15.155555555555578,3.9279279279279287,9.750447547440034,2.9324766943814558,7.0273972602739745,18.62416107382552,7.225850340136055,2.7376775271512113,6.123152709359602,3.250169033130494,3.806349206349208,1.5580286168521469,8.316017316017312,5.678516567917488,7.0273972602739745,3.2079167237364747,6.6336608717561125,2.5623582766439914,4.783068783068785,9.517241379310352,3.700775193798451,2.6356011183597396,3.3101485492156044,2.454904542462146,4.186300804621415,1.4365671641791047,9.4351145038168,5.254545454545455,4.972835314091682
4367,26,256,256,62.82222222222246,38.59459459459451,4.490870032223414,31.536912751677814,4.489932885906039,15.886621315192764,1.0,31.536912751677814,4.288288288288288,20.776286353467572,4.284210526315789,10.81717011128776,2.0864917395529634,1.0,23.466442953020135,17.400742115027846,3.759481816762917,15.395973154362437,4.708708708708711,7.676393346950684,1.0,10.81717011128776,3.7736549165120605,6.704697986577183,4.097315436241611,5.163909774436092,2.0255863539445627,1.0,11.087218045112785,10.3468045112782
