t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
990,243,256,256,38.08588957055228,2.298732943469785,2.7338051170386506,1.9096361455417827,2.717352415026834,1.3589993502274202,8.229946524064173,1.6274946625823816,1.8608433148310446,1.7130219391365888,1.5841182061695323,1.9854884123889966,1.399741058423693,7.424903722721442,2.2615384615384615,1.1297960348024534,2.0505050505050506,1.0,1.5244138162870828,1.1207537154989387,3.5866357154700697,1.0530395756833943,0.905643258936672,0.8922566895571867,0.9198717948717947,1.0,1.2289628180039136,3.9826839826839815,1.2599999999999998,1.0
1976,53,256,256,117.20111731843616,2.2596273291925453,5.931034482758626,2.1079545454545445,5.6271186440678,1.193798449612403,22.033138401559427,1.1566854990583804,2.132897603485839,1.8422152560083596,1.810055865921788,2.3844155844155845,3.6510938079347426,20.204545454545425,5.947963128159384,2.0966712266301872,4.312447786131999,1.747817154596815,3.3458646616541365,1.072890384076255,11.312849162011181,1.0928571428571425,1.6838106370543549,1.4924242424242418,1.5297767898490313,1.8756129032258064,3.4017595307917894,9.191981931112355,3.217338709677421,1.9004777070063692
623,147,256,256,59.25925925925945,3.6561151079136693,2.4096548847878227,2.7991071428571415,3.070257611241217,1.7548108825481084,9.535353535353536,1.8188976377952755,1.8316498316498322,1.9944449503688189,1.4814814814814814,1.95863309352518,1.3484271406404285,6.416666666666669,2.688311688311689,1.4133844041338441,1.5769819406183045,1.6755905511811027,1.0968703427719824,1.4871103117505995,4.089506172839505,1.438995742181765,1.438995742181765,1.166495901639344,1.448662640207075,1.3432269197584121,1.108166409861325,2.787996665740484,1.5186074429771916,1.2765957446808511
1356,123,256,256,178.27272727272788,2.4452808338158656,1.9434682964094732,2.088516746411483,2.174863387978142,1.0848231763017098,6.000000000000002,1.0848231763017098,1.486170627191274,1.322486502261783,1.6358576488446621,1.327358909791142,1.3926306251887643,4.567669172932331,2.0000000000000004,1.479089889440795,1.4471544715447158,0.8530741410488248,1.5393760472352986,1.2782931354359928,4.5752482811306345,1.0327930882260203,1.417112299465241,1.0830352580480322,1.0,0.9652896239709264,1.0553191489361706,3.2978723404255335,1.1529411764705884,1.0363354037267078
224,365,256,256,192.9463087248329,2.534993559467583,2.454904542462146,1.73008073008073,1.3803672006436987,1.5454692164931816,5.332407605212559,1.1549668874172185,1.2299319727891158,1.2987861811391224,1.099712368168744,1.2837847056415852,1.2101434633259247,3.3789846517119253,1.7936507936507935,1.156062424969988,1.318168730204434,1.0,0.7117661879566642,0.8817845978971298,2.4303003630762454,1.346715328467153,0.984485022079007,0.8954143201930812,1.0991798588594317,1.288101310350893,0.8852941176470589,2.1724049331963,1.1310190369540873,0.8999928769855402
30,274,256,256,34.46153846153858,1.8608433148310446,1.9228039041703635,1.1448972483455242,1.4748858447488586,1.122873345935728,3.777777777777778,1.0851677148846959,0.9523285661899524,1.0,1.0,1.0166155419222904,1.1614906832298137,2.6785243741765474,1.0,0.9525027402265251,0.880952380952381,1.0,0.8120342564787008,0.9198717948717947,2.006993006993006,0.9218092144833391,0.9838509316770188,0.7976091187100364,0.7489943684633951,0.836990595611285,1.0,1.93103448275862,0.9134871339840284,1.0
137,65,256,256,1.0,2.626426690079017,2.464788732394365,1.541165587419057,1.8941798941798944,0.9401438848920867,7.0419790104947495,1.0808759487370911,1.3081857481522805,1.4465352449223416,1.5875019479507562,1.3246392896781354,1.242909576242909,5.251379038613084,3.6909620991253647,1.1503083247687564,1.2843861088323765,1.0641381436941106,0.8058045241143836,0.8700000000000001,3.904589371980676,0.7231237322515212,1.5306122448979589,1.1328988563031117,1.5136778115501517,1.344058121432278,0.7869268292682926,3.023158869847152,1.564236111111111,0.8867533185840708
249,471,256,256,80.55223880597045,3.672697368421052,2.9252574337614257,4.440688775510203,1.9975584234391344,1.8316498316498322,7.6949999999999985,2.1072852482783615,1.6500000000000001,1.6248062015503877,1.5044776119402992,1.362723214285714,1.3631538515259443,4.673537234042552,1.7241763488779243,1.5020796197266786,2.4299999999999997,1.843032923179248,1.2031249999999998,1.384778012684989,3.274832732887289,1.362723214285714,1.384778012684989,1.0799704724409447,1.2406134320465363,0.966388968687159,1.0347903657448707,3.325688073394496,1.3622291021671826,1.3871473354231971
1724,69,256,256,55.30379746835464,2.5199123127511878,2.711392405063292,2.7760910815939286,4.154411764705882,1.7935627081021088,17.43055555555556,1.5096790002450382,2.276785714285714,1.6419753086419748,1.8975834292289995,1.8831521739130432,2.4062140391254316,14.00000000000002,8.933823529411764,2.0286062081558116,1.9543650793650786,1.7583629568863368,2.038934426229507,1.5496363943852527,9.84493670886076,1.2441138234869273,1.6537194381827645,1.2580645161290325,1.4853896103896105,1.3837545822882498,1.6903409090909083,11.56249999999999,3.8047945205479468,1.7163265306122453
131,494,256,256,184.0263157894743,1.8371212121212117,1.4172015404364573,1.3014842300556588,1.464587394411956,0.9218092144833391,3.579982891360137,0.9839684301393509,1.0,1.0,1.0,1.141304347826087,1.1246916963551659,2.3,0.8380337524068413,1.0,0.8090611230369449,1.0,1.2239448751076656,1.0,1.785917496443812,0.852272727272727,1.0,0.9670719351570412,1.0,1.0,0.8490322580645159,1.9760765550239225,0.8213244481466058,1.0
