t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
3612,243,256,256,228.97101449275445,6.202338129496402,3.6561151079136693,6.839904420549579,3.3463835434638343,6.2718360071301245,21.284938941655383,5.326625386996902,3.0789605197401304,6.298913043478261,2.8840579710144922,4.649763116336199,2.031175059952038,15.123456790123448,6.396897810218976,7.262677484787013,3.3487824037706213,6.735294117647057,2.5466147523253304,3.220496894409938,11.88566827697263,5.08557364634608,2.66591726618705,3.5322359396433454,2.639017916390179,3.751960085531006,1.6071497213146257,12.295731707317078,4.157142857142859,4.302419354838711
7207,53,256,256,62.82222222222246,38.59459459459451,4.490870032223414,31.536912751677814,4.489932885906039,15.886621315192764,1.0,31.536912751677814,4.288288288288288,20.776286353467572,4.284210526315789,10.81717011128776,2.0864917395529634,1.0,23.466442953020135,17.400742115027846,3.759481816762917,15.395973154362437,4.708708708708711,7.676393346950684,1.0,10.81717011128776,3.7736549165120605,6.704697986577183,4.097315436241611,5.163909774436092,2.0255863539445627,1.0,11.087218045112785,10.3468045112782
2273,147,256,256,83.27848101265855,2.0980392156862746,1.928392202277553,1.5668763102725365,2.428879310344827,1.7108533554266787,11.242424242424239,1.670967741935484,1.7972582972582969,1.1578947368421053,1.6537194381827645,1.2770673486786022,1.8523791682278015,6.246331236897273,3.415200562983814,1.9749405524053423,1.8682745825602962,1.2370266479663397,1.1378213623111582,1.0161812297734627,6.652173913043478,1.156062424969988,1.218380345768881,1.0,1.2897944966910484,1.5374677002583976,1.1548002976928802,5.875000000000003,1.5730612244897957,1.1134912294883197
4947,123,256,256,64.82882882882906,47.67785234899346,4.284210526315789,64.82882882882906,4.490870032223414,16.60000000000002,1.0,32.54195011337864,3.979211000163694,18.62416107382552,4.162162162162162,10.015659955257275,1.914814814814815,1.0,21.438397581254733,16.60000000000002,3.8189817724701456,19.217687074829946,4.221476510067114,7.325503355704698,1.0,10.648637978681409,3.503703703703703,6.810810810810812,4.227891156462585,4.802150537634411,2.0255863539445627,1.0,10.1679104477612,10.895522388059703
818,365,256,256,208.63888888888957,3.6,3.513241525423729,3.027162977867204,4.440688775510203,2.466666666666667,34.01999999999999,2.5747702589807857,2.9195820081780997,3.3771428571428563,1.687830687830688,2.0750561797752805,2.0864825581395343,23.175273865414727,8.544642857142861,1.6804123711340206,3.6,2.7768959435626095,1.9694762400277488,2.2628571428571433,15.305555555555538,1.7001980198019804,2.278935185185185,1.3081857481522805,1.981390449438202,1.4367223604692498,1.8427660012348215,26.315789473684227,5.007188160676533,1.6213371266002845
111,274,256,256,97.62162162162197,2.0164609053497946,1.9827485946888934,1.9145021645021647,1.4887218045112782,1.0,3.5416666666666656,1.101661779081134,1.0,1.0,1.0820914372316242,1.0,0.8815219867851446,1.9870370370370367,0.9843070980202802,0.9349186483103876,1.2215909090909087,1.0,1.0,1.0,1.9759759759759756,1.0,0.9239499239499238,1.0,1.0,0.8777429467084639,0.9481382978723406,1.501021897810219,1.0,1.0
503,65,256,256,86.00000000000031,2.1402318053670246,2.0745967741935485,0.9677759186961641,1.787011557512384,1.2173913043478264,4.299242424242424,1.288376220053239,1.4028049575994779,1.138888888888889,1.177304964539007,1.503104087720713,1.0325712496085186,4.093511805168247,1.9367088607594942,0.9090909090909091,1.0855263157894735,0.6955503512880561,1.0,0.9532710280373834,3.8947368421052624,1.158558070199214,0.5629259427532939,1.2040233984876585,1.3291139240506338,1.0,0.9305895439377083,3.427005870841487,1.1871999999999998,1.1554817275747506
911,471,256,256,211.9090909090916,3.049625226156629,2.584663120567376,2.857142857142858,2.8002915451895043,2.259534116676974,13.904411764705879,1.9083386963317093,2.2458333333333336,2.0052148894083803,2.2207792207792196,1.6651262584584918,2.2037037037037037,12.252100840336139,5.893424036281178,1.8269281738669498,2.1274509803921564,1.6171222786053367,1.952112676056338,1.633150039277298,7.69090909090909,1.4258487194758789,1.2458628841607566,1.1505791505791505,1.6987486352565717,1.3593495934959354,1.9462295081967211,7.446280991735537,2.891791044776119,1.4403225806451614
6288,69,256,256,51.79069767441848,14.225108225108242,2.5476190476190474,5.012345679012347,2.54727150235796,3.8557583589080915,6.876906318082788,6.883211678832113,2.570814453351922,4.162162162162162,2.601359243920569,3.2021456804065487,1.343688037012558,18.2348484848485,4.05283757338552,2.6296121097445595,1.861640430820215,3.591240875912409,1.8143905494898869,1.902118334550767,11.557401255075666,2.198156682027649,1.5735294117647058,2.8055555555555554,1.8219178082191778,2.317360565593087,1.3124443653195657,7.219512195121948,2.4781021897810223,2.304381643764584
479,494,256,256,1.0,3.1881898454746125,2.3295454545454537,1.8003848003848002,2.5027129039867893,1.9367088607594942,6.336213880637319,1.670967741935484,1.5285792477910702,1.5520620661494486,1.8371212121212117,1.6843267108167763,1.730072463768116,4.4141414141414135,3.220613781123337,1.306152487488961,1.6690328305235131,1.419354838709678,1.6686577069852333,1.2370266479663397,4.616935483870966,1.4604959186816564,0.9839108910891089,1.0875420875420878,0.9840764331210191,1.321017011157856,1.2471830985915495,3.6389266964806537,2.821284238886394,1.2682539682539684
5383,165,256,256,60.86842105263178,12.167785234899327,4.475935828877007,15.334310850439898,3.021276595744681,6.674603174603177,15.068965517241365,7.0273972602739745,2.7567567567567566,4.857142857142858,2.5883458646616537,5.124466137888957,2.051470588235294,15.334310850439898,4.285714285714287,3.6507092198581548,3.025542784163473,4.706034801925211,2.0144651693947466,3.122448979591837,7.321510297482834,4.352172377251853,2.335616438356164,1.8387096774193545,2.6037735849056602,2.1714285714285704,1.6345922057051028,5.655172413793102,2.9943181818181808,2.7420186113099496
5967,460,256,256,134.80116959064375,2.0327706057596817,3.1290944123314084,1.6060041021816147,3.7083333333333326,1.0928571428571425,10.116883116883113,1.2336903602726383,1.636908002177463,1.6837606837606833,1.5939327485380115,1.5614035087719298,2.339532545865795,7.669075144508671,1.4992580954874752,1.7693877551020403,2.4181818181818184,1.4059829059829057,1.7784431137724543,0.9832775919732442,10.756335282651085,1.017278043593833,1.1521914099656108,1.1734104046242775,1.0,1.459624618070711,1.4219172593408798,5.471804511278194,1.3418387222438641,1.292387543252595
322,295,256,256,80.55223880597045,3.052901697591789,2.7086210737357996,3.670367800138792,1.6761744966442955,2.2005772005772006,16.08396946564885,1.3493635077793498,2.22987117552335,1.6565656565656568,2.2347354138398927,1.1727689547478242,2.276512175962295,10.147029538665779,1.5072576869049477,2.0833333333333326,1.1667842709602922,1.0314769975786924,1.0157004830917873,1.4545454545454546,4.745227351614025,1.3377354405715527,1.580089244499154,1.131222004920825,1.0484712900820286,1.2740046838407495,1.4367223604692498,4.497684210526317,1.4851569126378288,0.8871434477056634
611,158,256,256,196.00000000000068,2.3424657534246576,2.442594963721725,2.839839603726854,3.591240875912409,1.7255200405885338,9.311688311688304,1.7568493150684932,1.9145021645021647,1.877162629757786,1.7027027027027029,1.7889717357378185,1.8697183098591554,5.988009592326139,4.176769279593778,1.6075745366639813,2.177976952624839,1.4021210782147595,1.687830687830688,1.8130493576741036,4.288288288288288,1.5261519302615192,1.4432913269088217,1.3484271406404285,1.2837847056415852,1.3545454545454543,1.3285075019742034,4.324427480916031,2.001387925052047,1.494214876033058
