t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
971,243,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,46.93333333333351,1.0,16.063492063492056,13.315789473684207,16.063492063492056,16.063492063492056,17.249999999999986,24.34090909090903,17.249999999999986,17.249999999999986,26.5047619047619,11.095579450418164,12.395061728395067,10.274853801169598,12.395061728395067,12.395061728395067,11.792452830188687,17.924528301886777,11.792452830188687,11.792452830188687,18.014705882352953
1937,53,256,256,1.0,8.684729064039406,11.173913043478304,25.46236559139794,13.395348837209355,28.444444444444546,7.858219500706554,24.34090909090903,1.0,40.88636363636377,8.99999999999998,15.56896551724138,1.0,12.532258064516126,7.564784053156146,16.063492063492056,89.9119170984459,13.310606060606062,1.0,20.204545454545425,1.0,11.188087774294683,1.0,9.005865102639305,5.837209302325586,12.305214723926387,80.34482758620717,9.562607204116626,1.0,6.886792452830189
611,147,256,256,3.7844712182061677,7.527196652719696,2.253012048192764,4.503546099290774,3.4266666666666765,4.703703703703697,1.87014725568942,3.7196652719665244,1.87014725568942,3.7196652719665244,1.1044176706827307,1.8158995815899615,1.1044176706827307,2.1985815602836905,1.0,2.296296296296299,1.3915662650602394,1.8158995815899615,0.9129852744310578,1.8158995815899615,0.776247848537004,1.181311018131103,0.776247848537004,1.4302600472813245,0.702857142857142,1.5150943396226415,1.5199999999999978,1.216666666666666,0.5839999999999996,1.216666666666666
1329,123,256,256,1.0,6.652173913043465,2.048387096774188,4.949367088607586,2.048387096774188,3.650214592274676,4.477366255144048,3.650214592274676,5.993141289437606,5.109195402298841,1.748847926267278,2.695652173913048,3.096774193548394,2.005625879043604,1.0,2.201716738197422,2.2037037037037033,2.201716738197422,2.961591220850476,2.4942528735632203,6.241935483870982,1.6544622425629305,12.532258064516157,1.2309571396846557,0.6137521222410861,1.1830985915492969,1.0958230958230954,1.1830985915492969,1.3513513513513533,1.4139150943396233
220,365,256,256,1.0,14.51526965562054,14.51526965562054,1.0,10.127659574468094,1.0,1.0,11.11111111111112,11.781499202551846,11.781499202551846,10.756335282651085,10.756335282651085,10.756335282651085,6.601723607263777,17.442080378250616,11.11111111111112,13.235294117647067,5.3333333333333375,5.63051568314726,4.1457955232909836,3.9902534113060417,3.2384665367121523,3.9902534113060417,3.2384665367121523,21.099290780141864,3.8888888888888906,4.632352941176472,2.707070707070706,40.76470588235309,4.632352941176472
29,274,256,256,9.03571428571428,6.416666666666663,9.03571428571428,6.416666666666663,8.732884399551072,5.062499999999997,8.06521739130435,3.3271604938271584,9.03571428571428,1.622605363984673,4.39285714285714,1.504778972520907,4.39285714285714,1.833333333333333,4.475935828877007,1.3869047619047619,4.181964573268921,1.0,2.704545454545453,1.0,2.157407407407408,1.7578875171467765,2.157407407407408,2.0030864197530853,2.4006734006734005,1.2363636363636366,2.753246753246753,1.194459833795014,2.826697892271662,1.194459833795014
135,65,256,256,1.0,7.166007905138368,4.046875,7.8979591836735,9.286852589641462,6.789473684210557,13.631578947368482,13.631578947368482,1.0,5.109195402298841,3.0472440944882035,0.6916996047430839,0.3906249999999989,1.2653061224489817,0.8964143426294824,0.802631578947369,1.3157894736842126,1.3157894736842126,1.748847926267278,2.4942528735632203,1.0,0.4219367588932808,0.23828124999999914,0.776584317937702,0.5468127490039838,0.3854545454545452,0.6799999999999993,0.6799999999999993,0.8849557522123896,1.4139150943396233
245,471,256,256,77.70000000000026,88.11340206185598,9.449999999999998,1.0,9.449999999999998,8.503607503607514,7.874999999999997,11.156249999999996,1.614427860696517,10.716494845360824,1.2,5.556701030927833,4.574999999999998,5.977908689248892,2.8199999999999994,5.050558495002942,2.4583333333333326,5.78472222222222,2.0914179104477606,5.977908689248892,1.2918367346938773,1.8711340206185567,1.4333333333333325,1.8711340206185567,1.6999999999999995,3.5843373493975914,1.39344262295082,3.9010989010989006,1.3525423728813561,1.5473684210526322
1690,69,256,256,2.253012048192764,2.253012048192764,2.253012048192764,6.1181102362205015,4.305084745762707,1.0,1.2047244094488179,0.7968749999999954,2.591836734693875,1.6190476190476155,0.6736947791164651,1.1044176706827307,1.5966724039013171,3.0472440944882035,2.10169491525424,1.0,0.5905511811023634,0.3906249999999989,1.2653061224489817,0.7936507936507943,1.3915662650602394,0.7215528781793833,1.3915662650602394,2.023622047244104,1.3672316384180798,1.0,0.3217391304347833,0.2402597402597392,0.8588235294117651,0.4868421052631579
128,494,256,256,1.0,1.0,1.0,8.1832884097035,14.663663663663721,11.35772357723576,1.0,11.886699507389148,4.108298171589307,7.9751844399731695,2.1206896551724115,3.877263581488932,7.023916292974583,4.301886792452827,8.729729729729714,5.54471544715448,30.01287553648078,5.802955665024638,4.108298171589307,3.877263581488932,1.373563218390803,2.511289961994186,4.627304434479326,2.871896722939426,6.186615186615185,2.936170212765959,2.0165876777251164,3.0967741935483906,1.0,2.0285714285714276
