t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
481,243,256,256,225.46043165467705,4.010526315789474,3.672697368421052,3.6701877934272304,3.027162977867204,2.9252574337614257,20.774647887323965,2.602739726027398,2.160714285714286,3.3487824037706213,2.31725605431148,2.591836734693877,2.4062499999999996,17.17370892018782,5.716175842936408,2.504909560723514,2.492957746478874,2.3912671232876708,2.2385670731707314,2.0779436152570487,13.275179856115107,2.2694072844448794,1.7329252577319585,2.255533199195171,1.9039044392939921,2.069565217391304,1.7515540820555333,17.920000000000016,3.777089783281734,1.825396825396826
961,53,256,256,105.54545454545489,7.556521739130434,2.5822784810126596,9.22598870056497,2.766575342465753,2.392349726775956,9.369863013698637,6.5684666210982,1.8219178082191778,2.1417483660130716,1.8409090909090904,1.3391304347826092,1.1400484783194182,8.889557135046473,2.563070316693505,1.252777777777778,2.078525950221879,2.591836734693877,1.1344016541742052,1.3906543460295993,4.499999999999999,1.3168458781362014,0.9379030331979941,1.5173176123802508,1.204523107177974,1.2589376915219612,0.7340909090909091,4.984520123839011,1.933014354066986,1.1130434782608698
303,147,256,256,184.0263157894743,2.8975583864118897,2.384259259259258,1.5073816392329884,2.741528762805358,1.0335808847271553,7.5482725217952895,1.4115226337448556,1.311307341165906,1.3869335516035417,1.4128856624319415,1.4497916175198555,1.5416666666666665,4.886657742079432,2.479060760106512,1.2917851264402216,1.9836400817995914,1.0,1.8074534161490683,1.0,5.062499999999998,0.9840764331210191,0.9839108910891089,1.229209521010873,1.0,1.3340312143129045,1.0,3.8068181818181794,1.2499999999999996,0.9653948535936115
659,123,256,256,123.18045112781999,2.9927007299270074,3.5610432852386222,3.220496894409938,2.851073762838468,2.3726708074534173,43.71428571428562,2.9569892473118267,2.2566581179719862,2.598594642072903,2.11018286456883,2.2998700129986998,1.9103641456582636,37.42512077294681,5.01470588235294,2.4201680672268915,1.8606271777003487,2.28395061728395,1.32533889468196,1.8523119392684617,23.87218045112784,2.0200729927007295,1.24331550802139,1.6985832926233513,1.6649616368286446,1.7142857142857144,1.3449531737773153,23.347107438016543,2.0304878048780486,2.085217391304348
109,365,256,256,88.3437500000003,3.9060554612337284,3.9135733295979835,3.8741496598639453,2.6416952054794516,2.535433070866142,8.279999999999996,2.3851220457187137,1.5176991150442476,1.964624676445211,2.2385670731707314,1.9694762400277488,1.518004722550177,5.680603948896632,2.5437499999999997,1.978127734033246,2.005714285714286,2.156079854809437,1.0314009661835748,1.7521697203471547,4.797554347826084,1.3198469108802617,1.361136190013195,1.7015873015873018,1.362723214285714,1.436024844720497,0.9829396325459315,4.638483965014576,1.4093413802151669,1.8745847176079729
14,274,256,256,108.87234042553231,2.9170506912442398,2.354901747910106,1.9260273972602742,2.0556545850663497,1.232302405498282,8.989756722151087,1.2256341789052072,1.138888888888889,1.1154675802563128,1.7683215130023648,1.3705926481620403,1.5669520271361652,4.294520547945205,1.935871933314389,1.3168458781362014,1.1695357329160152,1.1688311688311688,0.6464646464646466,0.8569542253521127,3.458628841607566,1.0493358633776089,0.9101641232363948,1.2698215026982151,1.0,1.1130434782608698,0.9829396325459318,3.514799154334037,1.0,1.3726444306821202
67,65,256,256,154.12883435582876,2.1292372881355934,1.8074534161490683,1.2146542827657378,1.4266291608063764,1.164904862579281,3.4488594554819696,1.0169226763863577,0.9223602484472048,0.823848238482385,1.0,1.0,0.7633326194045835,2.0980392156862746,1.2194092827004224,1.0,1.0,0.8220701454234386,0.9077196095829635,0.9365853658536588,1.7852760736196318,1.1607142857142856,0.9077196095829635,0.8547567175018157,0.8398118068780107,1.0,1.0176870748299323,1.9727891156462591,0.9305895439377083,0.9300291545189507
121,471,256,256,75.73429951690848,2.621331039673153,2.9696969696969697,2.6728462377317332,1.5875019479507562,1.8378561736770693,6.2718360071301245,1.4837209302325582,1.2698215026982151,0.9116847826086956,1.7807174160038957,1.2810241167330947,1.203761755485894,3.5872410032715374,1.8201193520886623,1.0312951372171404,1.0637254901960782,0.8689075630252101,1.0816890787985425,1.202966432474629,3.939513849632561,0.969698735504924,1.0472727272727278,0.9117896522476676,1.1146817895400127,1.1088709677419357,1.09,2.1601830663615558,1.0,1.108166409861325
838,69,256,256,150.5000000000005,6.396897810218976,4.074074074074075,5.205569205569206,2.730170655790491,3.45117845117845,17.71428571428574,4.153638814016171,2.043299738708474,2.2143364808610015,2.625,1.816499745374299,1.2272727272727268,5.590235396687008,2.965613949518352,2.6143790849673203,1.6190476190476193,2.7768959435626095,1.465845464725644,1.048237476808905,10.500000000000002,1.9489051094890508,1.330578512396694,1.672339005672339,1.3057553956834531,1.0710382513661199,1.0905012376237622,5.889380530973451,1.6218503937007878,1.4023529411764701
63,494,256,256,202.23287671232947,2.625781625781625,1.3793466807165435,1.100951271597748,1.5555555555555556,0.933938893476466,2.499386503067485,1.2370266479663397,1.066432449696583,1.0,1.0816890787985425,0.9386068476977565,0.8901098901098901,2.435654721658779,1.1971326164874556,1.0916396447201469,1.0335808847271553,1.0,1.0,1.0,2.0388127853881275,1.0,0.5997498436522827,0.8956541680999885,0.7777777777777778,1.0,0.7138996138996142,1.3759213759213755,0.8689075630252102,0.8535669586983732
