t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
3240,243,256,256,42.98966408268728,1.5291723202170966,1.4642857142857144,1.5654717264136795,1.0801183286084062,0.9400334428876207,0.8438694180587398,1.1141352063213346,1.6409861325115556,0.8058977230309816,1.015503875968992,0.793585265163544,0.9547038327526135,1.2033898305084747,0.9696916710380604,0.6905222437137332,0.7806254284659601,0.8841612831365563,1.302118933697881,0.8706324635117207,1.096744186046512,0.9548767788962168,0.8976377952755906,1.1142498430634027,0.8573075023324735,0.7865937072503418,0.9663865546218487,0.9499643620812541,1.5131578947368418,0.9178255372945638
6465,53,256,256,51.79069767441848,1.8944453767410645,1.6372549019607845,1.383480825958702,1.047244094488189,0.9548872180451128,0.9547458807147832,0.9696350364963505,0.9400334428876204,0.8178879310344825,1.113778444611153,1.1315456615228943,0.7344771241830065,0.9548140424052831,1.047244094488189,1.0312499999999998,0.9547458807147832,0.9696350364963505,1.1138211382113823,0.9252873563218389,1.0634804370383932,1.080415687244835,0.9117647058823528,1.166410650281618,1.2408522464103748,0.9830508474576272,0.8719211822660099,0.8870967741935485,1.0527898932170252,1.0718397421137458
2039,147,256,256,55.07999999999987,1.6063432835820899,1.2801724137931034,1.759801931974998,1.0634804370383935,1.0,1.2795135389370424,1.096744186046512,1.1313131313131315,1.0637919401337175,1.0,0.9548767788962168,1.0312499999999998,0.9402264497959651,0.9847220589963569,1.2224269544617006,1.1503083247687564,1.0312481221080463,1.0,0.9117297572568324,1.2216393442622948,0.793585265163544,1.1486280487804879,1.0634804370383935,0.9847220589963569,1.1094566149528335,1.09,1.070775047258979,1.0349906542056078,1.1673553719008265
4438,123,256,256,66.00000000000023,2.130434782608696,1.759801931974998,1.280701754385965,0.6001863932898415,1.382406499509735,0.6686274509803921,1.1138781128769866,0.5909111944097367,0.9696828358208955,1.1137500000000002,1.1140350877192982,0.9116297513170566,1.2413793103448278,0.8966613672496024,1.0,0.8841354723707665,0.9548924358084665,1.4489531620979927,0.8573309920983322,1.0,1.3196721311475408,0.8568360773085182,0.8705035971223022,0.8828828828828827,1.3382653061224492,0.872,0.8720612356478951,1.3405238828967643,0.887174541947927
734,365,256,256,44.758169934640684,1.5193844332642794,2.147586206896551,1.4144927536231888,0.925569678231994,1.261464199517297,1.080029549372076,1.0312951372171404,0.9847220589963569,1.097105508870215,0.6575943810359965,1.2795698924731178,1.0472727272727274,0.8977642961465004,1.0638663718987966,1.1669234720082178,0.7932569974554707,1.0473243538405537,0.9402985074626867,1.1489686783804434,0.546065001343003,0.8430985297344743,1.0635114503816794,0.9258244893301381,1.2996610169491531,0.9179523141654978,0.7083748753738786,0.9025000000000003,0.8143839238498151,1.0528455284552845
99,274,256,256,80.55223880597045,1.565217391304348,1.7956989247311832,1.9229208924949284,1.4039262763929101,1.340361030728951,1.0473243538405537,1.2042419481539672,1.113778444611153,1.0474972597734744,0.8442096088898574,1.3406896551724141,1.2608695652173914,1.0974512743628186,1.2032440883330078,0.9255696782319935,1.0801776242753178,1.0473243538405537,1.0,1.0,0.9402985074626867,1.3406896551724141,1.0312499999999998,1.2413793103448276,1.4039262763929101,1.1664295874822188,0.7734606944623723,0.8427736343479135,0.9022556390977443,1.0713142857142859
451,65,256,256,49.1972789115648,1.7794522767784795,1.9072340425531908,1.3459383753501397,0.9113082039911308,1.340361030728951,0.9548924358084665,0.8973607038123166,1.3615127919911014,0.9259005927952575,1.048237476808905,0.969521130062716,1.1485714285714281,0.8313148788927337,1.0639488409272584,0.8696959572335451,0.9403087872352637,0.8973607038123166,1.2801724137931032,1.2795698924731178,0.8302040816326532,1.047399124939232,1.2216393442622948,0.9696545284780576,1.0639488409272584,0.9829991281604186,1.3168316831683167,0.8143839238498151,1.362634524321997,0.7344262295081966
817,471,256,256,47.2222222222221,1.3653994800084324,1.3853211009174315,0.9244800743580804,1.2810241167330947,1.166442609307983,0.8059701492537316,1.0473243538405534,1.1315456615228943,1.2031249999999998,1.1142498430634018,0.844175656532636,1.1487603305785123,0.8040165832121896,0.9548924358084665,1.0,0.9548767788962168,1.0,1.1491015674780172,1.0472383720930232,0.9259259259259257,1.3439153439153442,1.1666666666666665,0.8553063609549777,1.0,1.0172668240850058,1.08962770032174,1.0893266147503438,0.966094327320148,0.9180672268907566
5641,69,256,256,284.06451612903317,1.7853061224489795,1.6081871345029235,1.4712193707409018,0.870345744680851,1.079980312538452,1.015509424958244,0.9544817927170864,1.184754521963824,1.222047037183024,1.2029136316337148,1.1137499999999996,1.0313158687142425,1.0801776242753176,0.911489361702128,1.0634920634920635,1.0,1.0479351032448376,1.0312481221080463,1.1310896829898531,1.0800295493720757,1.1137499999999996,0.9402813666379556,1.2030324721806467,0.9546564352982212,1.1467084639498433,0.7864406779661017,0.9336028942328156,1.249262536873156,1.108041554444017
429,494,256,256,64.00000000000023,1.578487033911309,1.7534411977783149,1.5411834671424318,1.0313158687142425,1.0312951372171404,1.0,1.1487603305785123,1.0472727272727274,1.149101567478017,1.280701754385965,0.7934978290797415,0.8573075023324734,1.0,1.4049557522123892,1.1855937702790398,0.8704318936877078,1.0312499999999998,1.0472727272727274,0.8978790259230166,1.0634920634920633,0.9548872180451129,1.0973236009732361,1.167698658410733,1.2216393442622948,0.8284457478005864,0.8143961927424151,1.070780399274047,0.9498571428571427,0.8284000000000002
