t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1577,243,256,256,19.407079646017763,1.0,1.0,1.0,1.0,1.0,10.36000000000003,1.0,1.0,1.0,38.96460176991163,1.0,21.583333333333393,21.583333333333393,13.118644067796659,1.0,5.160000000000014,1.0,1.0,1.0,19.407079646017763,1.0,21.583333333333393,21.583333333333393,8.711864406779693,1.0,3.0800000000000094,1.0,1.0,1.0
3147,53,256,256,1.9103641456582667,1.0,1.0,1.0,3.761061946902657,12.518987341772199,3.1770334928229698,1.0,1.0,1.0,11.924369747899208,1.0,1.0,1.0,19.407079646017763,6.210970464135045,5.94152046783625,1.0,1.0,1.0,5.915966386554646,1.0,1.0,1.0,7.672566371681397,4.515492957746472,4.154411764705883,1.0,1.0,1.0
992,147,256,256,1.0,1.0,1.0,1.0,1.0,12.532258064516157,12.532258064516157,4.14516129032259,1.0,0.3307593307593308,1.0,5.6987951807229065,4.625498007968142,5.6987951807229065,1.0,6.241935483870982,6.241935483870982,2.048387096774188,1.0,0.16344916344916266,0.4980694980694981,2.8273092369477983,2.2948207171314814,2.8273092369477983,1.0,3.437500000000009,3.437500000000009,1.2611607142857135,1.0,1.0
2160,123,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
357,365,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
48,274,256,256,1.0,1.0,1.0,1.0,1.0,19.264462809917415,6.753803596127268,1.0,2.023622047244104,1.0,25.135021097046508,16.98360655737711,12.518987341772199,1.0,18.11934156378607,9.59504132231408,2.849436870183755,1.0,0.8537682789651301,1.0,8.313642756680764,5.617486338797835,4.949367088607586,1.0,5.993141289437606,5.651376146789009,1.8348623853211015,1.0,1.6812227074235897,1.0
219,65,256,256,1.0,1.0,1.0,1.0,1.0,1.0,10.36000000000003,1.0,1.0,1.0,38.96460176991163,1.0,1.0,1.0,13.118644067796659,1.0,5.160000000000014,1.0,1.0,1.0,19.407079646017763,1.0,21.583333333333393,21.583333333333393,8.711864406779693,1.0,1.0,1.0,2.1470588235294117,1.4394366197183104
398,471,256,256,1.0,3.499999999999999,2.4834024896265543,3.499999999999999,1.0,1.0,1.0,2.7759562841530023,1.0,1.0,1.0,3.098765432098766,10.17012448132783,3.098765432098766,1.0,1.0,1.0,2.7759562841530023,1.0,1.0,1.0,5.666666666666653,6.753803596127268,5.666666666666653,1.0,1.0,1.0,5.273972602739745,1.0,1.0
2746,69,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
209,494,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2350,165,256,256,1.0,1.0,1.0,1.0,1.0,2.0833333333333335,2.0833333333333335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0833333333333335,2.0833333333333335,33.7826086956523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.41666666666672,19.41666666666672,30.391304347826203,1.0,1.0
