t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
775,243,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1546,53,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
487,147,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1061,123,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
175,365,256,256,1.0,2.688311688311686,3.3374827109266882,2.324074074074073,4.020746887966793,1.355191256830603,0.5717647058823526,0.702857142857142,2.902439024390239,1.0813008130081296,1.1155555555555552,1.8595041322314054,1.2876901798063614,1.5833333333333306,0.9460580912863072,0.8816029143898001,0.5377777777777776,0.6533333333333327,0.8134863701578198,0.7651309846431805,0.7599999999999988,0.8046581517655891,0.6532305868405454,0.8194444444444438,0.6532305868405454,0.7364864864864873,0.6251501802162589,0.7709251101321593,1.0,0.8258928571428557
23,274,256,256,186.96026490066285,5.24510180560891,11.161160354552782,8.300724637681155,7.439628482972138,3.1031344792719926,3.4482865081815386,2.8142780461621033,3.128859060402685,2.4402618657937802,3.3581917650446282,3.679261485616144,4.170731707317073,3.4688208616780036,2.555023923444977,1.8074534161490683,1.8596259210277735,1.464587394411956,2.234899328859061,1.3036437246963564,1.9593188268684947,2.0570082232283093,2.54727150235796,2.0247747747747744,1.236956026429711,1.2682539682539684,1.4138123603871926,1.4840425531914896,1.5065888554216869,1.2080369843527743
107,65,256,256,3.0472440944882035,2.015625,1.0,0.3307593307593308,0.3307593307593308,1.5058365758754864,2.560000000000007,2.023622047244104,1.5118110236220546,2.015625,1.2047244094488179,1.0,3.0472440944882035,0.16344916344916266,0.16344916344916266,0.7470817120622568,1.259999999999999,1.0,0.7440944881889773,4.046875,0.6587926509186363,0.6614583333333302,0.3858267716535437,0.10767910767910735,0.10767910767910735,0.1630901287553641,0.5334928229665069,0.36688311688311565,0.26328217237308016,1.0
195,471,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1349,69,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
102,494,256,256,1.0,1.0,1.0,1.0,1.0,4.625498007968142,6.1181102362205015,9.286852589641462,1.0,6.1181102362205015,1.0,0.6640826873385013,1.0,0.6640826873385013,1.0,2.2948207171314814,3.0472440944882035,4.625498007968142,3.0472440944882035,3.0472440944882035,1.0,1.0,1.0,1.0,1.0,1.0,1.3391304347826176,2.0263157894736934,1.0,1.3391304347826176
