t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
775,243,256,256,251.1515151515161,3.4295867333508823,3.888888888888888,4.632996632996632,3.9738562091503282,2.6143790849673203,22.794117647058837,3.507030936118923,2.2694072844448794,3.0028887818969667,2.9696969696969697,2.780422092501123,2.0833333333333326,18.42424242424241,5.333333333333335,2.5132275132275117,2.08897989575577,3.212489050181453,1.6046042942407568,1.7462686567164185,12.299840510366836,2.8945176960444137,1.8733850129198957,1.6842105263157896,2.1049519586104957,2.0192092919365647,1.4702658262537682,15.18607442977191,2.5234375000000004,2.377160030052592
1546,53,256,256,36.045537340619425,2.3571428571428577,7.809523809523806,1.9530791788856312,6.999999999999996,1.0,16.842293906810013,1.0,2.1438923395445135,1.8426966292134834,2.0655737704918034,2.047619047619047,3.166666666666666,11.095579450418164,6.473684210526314,1.6521739130434783,3.9121863799283148,1.7734412184673967,8.53623188405798,1.0,4.335709194583034,1.1863354037267086,1.6954732510288062,1.482893450635386,1.8592411260709922,1.698235599377271,3.5104790419161684,9.960982658959539,4.635383639822445,1.5052272727272722
487,147,256,256,218.5886524822703,3.0730452674897104,2.3995859213250514,1.8745684695051776,2.0958904109589036,2.487951807228916,13.071428571428571,1.8523119392684617,1.667361835245047,2.4967105263157894,1.7075705096486888,1.7486449864498643,1.9190526687875578,6.272727272727269,2.849529780564263,2.532520325203252,1.7959183673469394,1.4855819512923951,1.346715328467153,1.5974264705882346,8.696577243293246,1.3991228070175434,1.437710437710438,0.9113082039911308,1.374882849109653,1.675779745860609,1.3239595050618678,5.599798387096777,1.8048780487804876,1.2281999187322226
1061,123,256,256,80.62500000000027,2.4627285513361463,2.248363160192057,1.9367088607594942,2.6885225427750727,1.6909380813180968,15.372670807453426,1.6586303284416486,1.7935627081021088,1.8454106280193245,1.6637323943661966,1.8596259210277735,2.10603859721934,9.227848101265828,3.310768774996298,1.6909380813180968,1.6690328305235131,1.2631388708161637,1.455377756548045,1.3256704980842913,11.874999999999986,1.5342758507315477,1.479089889440795,1.2617951668584582,1.3745829542007892,1.4577464788732397,1.0955882352941173,7.834888438133877,1.7407574901074054,1.549295774647888
175,365,256,256,54.85714285714306,2.5984797674938522,2.2951432129514324,1.8036758563074355,2.177976952624839,1.048237476808905,7.151522778756602,1.3788982803847272,1.2130129036662796,1.080745341614907,1.8606271777003487,1.2266934942991283,1.1712328767123286,5.755131070920543,1.469208211143695,1.6402462485571372,0.940226449795965,0.984514592019059,0.8686721293074414,0.9695550351288057,4.095238095238094,0.8837469260004471,1.0989345509893458,0.9118095991859348,1.0643604183427189,1.3871473354231973,1.275201612903226,3.0474999999999994,0.9491378061150559,0.8004722550177098
23,274,256,256,79.3229813664599,1.878291107799304,1.5668763102725365,1.3212851405622492,0.9044117647058822,1.0,2.905567300916139,0.9218092144833391,1.0,1.0,1.0,1.1448972483455242,0.6860377358490567,2.2650602409638565,0.9044117647058822,0.8776110620770814,0.8776110620770814,0.8114891243725597,1.0,1.0,1.1614906832298137,1.016763378465506,0.7885491216655823,0.8226869743123439,1.0,1.0,0.9300291545189507,1.299342105263158,0.9300291545189507,1.0
107,65,256,256,263.0155038759699,2.3337204800619444,1.8036758563074355,2.3766233766233773,1.0314009661835748,1.1492537313432842,6.0270270270270245,1.5429999254120987,1.2611490558457212,1.1138781128769866,1.3005575955392357,0.7789468090759339,1.0155149779209929,5.341463414634147,1.0970149253731343,1.0801776242753178,1.0,1.0,0.8841031927341616,0.9117896522476676,4.851851851851849,1.0,1.063573568066508,0.9696969696969698,1.0,0.918032786885246,1.0893266147503438,2.55204081632653,0.9179523141654978,0.8870344827586206
195,471,256,256,76.76687116564445,1.8387096774193545,2.051460924072389,1.2723531612420502,1.6524202687388703,1.1823793490460155,4.616935483870966,1.1177993527508092,1.4294294294294296,1.0,1.0166155419222904,1.3240469208211143,1.8523791682278015,3.8270944741532986,1.329577464788733,1.0,1.4062499999999998,1.0,1.4294294294294296,1.067708333333333,3.5866357154700697,1.101661779081134,1.0,1.0,1.0,1.0,1.0,3.7038777908343126,1.0,0.7411841249186728
1349,69,256,256,46.60209424083785,1.932706580900545,9.877314814814817,1.368480725623583,4.967377006051037,0.8366936750204129,8.378378378378388,0.9816487859966122,2.006581494386373,0.9609521664038448,1.378126817917393,1.3338224504768896,3.329166666666666,11.833333333333334,2.030506846024501,1.7243115825565196,1.936936936936936,0.9637681159420287,2.497043261749145,0.8892753211725458,5.900523560209421,1.0,1.2065677966101696,0.8765432098765432,1.01841620626151,1.161761801303575,1.3057158410451817,4.915662650602413,1.16710875331565,1.3557894736842109
102,494,256,256,127.03053435114548,2.626426690079017,2.335616438356164,1.9063180827886712,2.3083735909822862,1.4067989474432832,4.307568438003218,1.7462686567164185,1.438995742181765,1.4536532170119956,1.4770992366412212,1.3459383753501397,1.3246392896781354,3.0864197530864192,1.6985832926233513,1.3631538515259443,1.4814814814814814,1.456540825285338,0.9695853073638652,1.096816235337926,3.0792439113049794,1.2239003709591942,1.1676986584107325,1.0155316606929508,1.1146817895400127,1.146708463949843,1.0172795746566237,2.722978605168102,1.2305986696230595,0.7340909090909092
