t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
1538,243,256,256,83.07070707070739,3.7944807552650683,3.220496894409938,4.111861285867731,3.829411764705882,2.531986531986532,17.038961038961034,2.928921861912168,2.1669213139801378,2.8646616541353387,3.0322270322270324,2.009936766034327,2.3995859213250514,12.837928153717634,7.8681917211328996,2.793306196291272,2.737967914438504,2.6934306569343063,2.2490196078431373,1.8663704716336296,9.535353535353536,2.1604938271604928,1.7579543561552555,1.503238293754188,2.335616438356164,1.6015996952961344,1.9327731092436977,15.080645161290317,2.78575466365178,1.4928571428571435
3069,53,256,256,96.10067114093995,32.036036036035995,4.489932885906039,37.39999999999993,4.560993425858289,16.863331299572927,1.0,23.837837837837835,4.3560090702947845,16.863331299572927,4.352172377251853,10.81717011128776,1.9830796861707154,1.0,21.105105105105114,16.863331299572927,3.6000000000000023,17.13022113022115,4.490870032223414,7.0026845637583905,1.0,10.81717011128776,3.465713451998832,6.600000000000003,4.042188529993409,5.163909774436092,1.9904761904761903,1.0,10.3468045112782,10.1679104477612
968,147,256,256,68.29411764705905,2.2031324157570005,2.8874773139745913,1.546218487394958,3.7060600973644435,0.9052478134110786,31.632183908046095,0.9665831244778614,1.7909948281107395,1.5561497326203206,1.525021949078139,1.5038759689922483,2.4942528735632195,6.571428571428575,4.542376277299137,1.4028049575994779,2.0254676583276994,1.1099133375607695,1.83195706028076,1.0,6.352941176470592,1.035154137371552,1.6475095785440619,1.1678141135972462,1.5455766325331544,1.6239999999999999,1.6200460829493086,6.757785467128031,2.2857142857142856,1.3798701298701297
2106,123,256,256,108.87234042553231,3.1634376552409336,3.0495867768595026,3.424979724249796,2.417695473251028,2.1337567541947107,15.29599177800616,3.024736601007788,1.6018518518518512,1.3619047619047624,1.8650731109359955,2.181818181818182,1.2673796791443843,6.396897810218976,3.45117845117845,1.7853007802668004,1.889629759606949,2.7076271186440684,1.2478213507625266,1.3168458781362014,5.609929078014186,1.6029684601113177,1.374882849109653,1.2051686723219566,1.6351457840819534,1.4702658262537682,1.189504373177843,11.270807453416152,2.124999999999999,1.1963251950667
348,365,256,256,70.64285714285738,2.5010040160642575,2.590731580317624,1.3332532243851638,2.380182002022244,1.016763378465506,7.659133709981164,1.1678141135972462,1.4486239323613153,1.0,1.3764478764478763,1.5073816392329884,1.4824154507885632,5.63051568314726,2.5116279069767455,1.2954545454545456,1.670036673604916,1.232142857142857,1.5725295898706304,0.934603533924417,4.198412698412696,0.9515588125698674,0.905643258936672,0.9039704524469067,1.3106084740363175,1.0,1.0829125697581714,3.668421052631579,1.5826825127334463,1.0191176470588235
47,274,256,256,1.0,3.5449735449735456,3.814814814814814,3.416419259068025,1.9604810996563573,2.4744303797468348,6.136061277968151,3.2569444444444438,1.8412145345943258,2.1038843721770557,2.1109090909090904,2.35018616500098,1.3853211009174315,4.09017976526519,2.487951807228916,1.0967441860465115,1.6689536878216125,1.520694259012016,1.166442609307983,1.4264726857794896,4.218113207547168,1.4732779962137763,1.3636363636363633,1.047244094488189,1.5660660660660657,1.0708607767431297,1.0349906542056078,3.68421052631579,1.6493779904306218,1.6503737780333525
214,65,256,256,99.1632653061228,2.0540540540540535,1.5455766325331544,1.2498152254249817,1.5261519302615192,1.3095238095238095,4.240030674846625,1.2485489928303177,1.1383438643165948,0.8148148148148151,1.3132086167800452,1.4539933191618586,1.0504658385093166,2.905567300916139,1.5526688710439298,1.0,1.0866897839423848,1.0,1.0325712496085186,1.0,2.6188170183327575,1.0650650650650653,0.9372851715612373,0.6512667660208644,1.2095084609186137,0.8535669586983732,1.0,2.5423728813559325,1.1344827586206896,1.0
388,471,256,256,184.0263157894743,2.4062140391254316,2.420606601248885,1.6537194381827645,2.735335643691438,1.1796945193171609,5.193548387096773,0.9841752891052954,1.513157894736842,1.3669043374925727,1.6279147235176545,1.6226479644201168,1.4887218045112782,5.571026722925461,2.2622751848173888,1.3078061413244546,1.6400679117147712,1.0838709677419358,1.4062499999999998,1.049019607843137,3.9078947368421044,1.067166106949109,1.1745435016111707,1.0848231763017098,1.4821802935010477,1.2031249999999998,1.197168857431749,3.417266187050361,1.0180388529139686,1.0928276737543634
2677,69,256,256,247.3157894736851,7.434343434343433,4.870157819225251,7.834532374100721,3.8787878787878807,5.092592592592591,75.73429951690848,6.445632798573977,3.0206435944140844,7.151522778756602,3.8195488721804525,5.179600886917961,2.1274509803921564,27.420863309352516,11.036075036075031,5.092592592592591,3.612374405076678,4.632996632996632,2.5132275132275117,4.176769279593778,26.63074352548038,4.893587033121919,2.792279411764705,3.844724220623501,3.2323232323232336,2.9877794336810717,1.613874854255733,37.355932203389806,4.607500000000003,4.575551782682514
204,494,256,256,45.788321167883105,2.8132387706855804,2.850321395775942,2.586229436757817,1.879629629629629,2.0628019323671496,7.102040816326535,1.6394795303078389,1.3228254121542393,2.1604938271604928,2.0200729927007295,1.20680055677073,1.8316498316498322,6.883211678832113,2.572580645161289,2.222091656874266,1.8278829604130813,1.5854946420251586,1.387288977159881,1.0636669727578816,6.17584605175846,1.0315208825847129,1.3647586980920319,1.114523030455575,1.6018518518518512,1.3189912243333048,1.6471111111111112,4.654685494223364,1.2092682926829268,1.207748184019371
