t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
2614,243,256,256,1.0,1.5179282868525872,1.0,1.0,1.0,1.0,1.0,1.0,4.046875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.015625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5216,53,256,256,1.0,1.0,1.0,173.16216216216276,1.0,26.00375657400453,255.04580152671844,26.00375657400453,22.636363636363658,13.073986619441158,186.96026490066285,72.30023640661966,44.58674463937638,13.831962397179783,19.104448742746637,8.486003732338041,11.207197382769895,297.5289256198357,259.0000000000009,297.5289256198357,8.215389467045089,16.03546099290779,5.363081617086192,9.233688233688234,9.605200945626473,267.20183486238625,7.232445520581113,12.976822790922252,11.315789473684204,4.6868767451136835
1645,147,256,256,1.0,7.8979591836735,6.371900826446301,6.371900826446301,3.148760330578507,2.2948207171314814,3.3442622950819603,4.196721311475425,5.666666666666653,3.3442622950819603,2.0924369747899187,3.1224489795918307,2.688311688311686,3.148760330578507,1.413223140495866,1.0,1.4843517138599123,1.8287795992714035,2.515151515151517,1.4843517138599123,5.915966386554646,1.7074829931972801,1.5371900826446294,2.074380165289256,3.148760330578507,1.1718061674008804,2.235294117647058,2.235294117647058,2.336448598130844,2.235294117647058
3580,123,256,256,1.2524271844660193,7.31067961165049,1.0,6.707317073170738,1.0,1.281842818428184,1.281842818428184,1.281842818428184,1.0,1.281842818428184,1.1879776905598018,1.1879776905598018,1.0,1.184959349593496,1.219501899535669,1.5673940949935814,1.5673940949935814,1.5673940949935814,1.0,1.5203252032520327,1.3228719801309556,1.3228719801309556,1.0,1.317073170731708,1.4001894387875922,1.7647058823529402,1.7647058823529402,1.7647058823529402,1.0,1.7057142857142853
592,365,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
80,274,256,256,1.0,1.0,49.972602739726206,30.545454545454646,79.44827586206925,16.909090909090924,91.10582010582043,78.10784313725517,91.10582010582043,81.80200501253162,9.996825396825397,33.99999999999993,28.221135029354194,17.249999999999986,10.712643678160925,15.545454545454527,54.23809523809511,46.49999999999989,54.23809523809511,48.699248120300645,45.02116402116396,28.22222222222219,21.776255707762566,13.310606060606062,7.034482758620689,62.67441860465138,15.368421052631579,34.292682926829244,39.999999999999964,36.09999999999998
364,65,256,256,9.286852589641462,3.7844712182061677,3.7844712182061677,3.7844712182061677,1.0,10.36000000000003,10.36000000000003,10.36000000000003,1.0,9.59504132231408,9.286852589641462,11.441767068273121,11.441767068273121,11.441767068273121,1.0,5.160000000000014,3.4266666666666765,3.4266666666666765,1.0,6.371900826446301,9.286852589641462,11.441767068273121,11.441767068273121,11.441767068273121,1.0,4.640000000000013,3.0800000000000094,3.0800000000000094,1.0,5.651376146789009
659,471,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4551,69,256,256,57.41830065359479,20.561904761904728,51.47058823529415,7.655773420479306,9.487972508591069,4.287764866712233,36.904761904761926,11.30630630630631,46.60427807486636,10.135135135135142,26.114551083591348,9.228571428571417,24.705882352941195,3.6906318082788685,4.315246880086817,3.095190128431127,17.714285714285726,5.794912559618442,22.272727272727263,5.450450450450452,18.529411764705888,6.530158730158731,15.784313725490192,2.470588235294118,2.818851251840944,1.7499999999999996,12.799999999999994,3.223684210526318,17.99999999999999,3.0800000000000027
346,494,256,256,21.0,17.837349397590366,21.0,27.329113924050606,21.0,16.65008025682182,8.94444444444444,7.994923857868027,35.6311475409836,19.792517006802708,10.888888888888888,9.248995983935743,10.888888888888888,13.341772151898754,10.888888888888888,8.752808988764036,8.94444444444444,5.223350253807106,18.475409836065566,10.404761904761893,7.587301587301584,6.444635685599539,7.587301587301584,8.679324894514775,7.587301587301584,5.226993865030679,5.269016697588125,3.042857142857142,12.038718291054739,6.2337662337662385
3896,165,256,256,1.0,88.94117647058822,10.377652050919371,102.05042016806718,1.0,60.52631578947372,5.660377358490571,7.178217821782182,5.727272727272727,56.42635658914732,4.104251601630751,40.359861591695505,4.689768976897688,40.359861591695505,8.01704545454546,24.94736842105262,3.2364039955604893,4.104251601630751,2.598930481283423,25.663402692778476,2.5841584158415842,19.422459893048128,2.8234323432343227,27.764705882352935,5.78472222222222,21.24999999999999,1.75,2.258064516129034,1.4365671641791058,19.297945205479458
4319,460,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4980694980694981,1.0,0.4980694980694981,1.0,1.0,1.0,1.0,1.0,1.0,0.3307593307593308,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
233,295,256,256,1.0,1.0,193.05574912891979,1.0,5.254247954688481,6.652173913043465,6.803571428571416,13.767857142857185,4.482142857142857,2.7759562841530023,1.8693009118541024,1.7563025210084025,87.24390243902437,1.737588652482269,2.3744493392070476,2.952569169960478,3.3214285714285743,6.803571428571416,2.1607142857142856,1.355191256830603,6.808510638297896,5.915966386554646,168.2560975609756,1.0962072155411653,1.497988891017046,1.6685714285714282,1.9274390243902448,3.9963414634146357,1.2378048780487811,0.7364864864864873
442,158,256,256,1.0,1.0,1.0,1.0,20.41908713692952,1.0,1.0,1.0,1.0,1.0,10.36000000000003,10.36000000000003,10.36000000000003,1.0,20.41908713692952,1.0,1.0,1.0,1.0,1.0,10.36000000000003,10.36000000000003,10.36000000000003,1.0,20.41908713692952,1.0,1.0,1.0,1.0,1.0
2334,362,256,256,1.0,3.2777777777777772,19.687499999999993,16.39473684210526,17.43055555555556,20.12745936698031,18.4390243902439,20.923371647509555,75.51219512195149,14.51526965562054,11.781499202551846,1.0645161290322578,19.687499999999993,13.011695906432758,14.147727272727284,2.523760988660975,2.458536585365854,2.4263322884012553,2.458536585365854,2.132897603485839,1.529860003544214,1.0,1.7647058823529411,1.529860003544214,1.8003731343283582,1.7163265306122453,1.6964285714285707,1.436974789915966,1.6964285714285707,1.7471617786187315
4724,370,256,256,1.0,4.419819819819819,5.170579029733963,6.878552971576231,1.0,20.1388888888889,9.17754262198707,11.458646616541364,9.611863896416747,13.649270234409556,9.228803716608601,3.4115942028985504,4.85470719051149,10.573643410852727,7.840468787371438,20.1388888888889,8.811791383219958,6.138560687432871,4.350207086976529,3.7294651723648737,4.350207086976529,1.6500000000000004,2.169796557120501,3.1834625322997434,6.564931055772793,2.971507352941176,3.522200772200772,2.6682808716707016,3.8226299694189607,3.2768361581920913
3235,2,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0833333333333335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4130,191,256,256,8.222222222222252,1.0,1.0,1.0,1.0,7.166007905138368,7.166007905138368,7.166007905138368,1.0,1.7074829931972801,1.0,1.0,1.0,1.0,1.0,1.0,3.569169960474323,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
