t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
2497,243,256,256,1.0,1.0,1.0,1.0,288.479674796749,31.46248715313462,50.15966386554616,23.175273865414727,77.01694915254265,37.2723214285714,50.9435028248587,23.837837837837835,196.6310679611658,33.98507462686566,47.15176151761512,6.673860911270982,12.818181818181813,5.342052313883303,37.90677966101695,18.1205357142857,24.870056497175177,1.8666666666666667,31.501618122977394,3.203389830508476,3.794543199669286,3.7902439024390246,4.408403361344538,3.6624000000000003,5.7142857142857135,4.497345132743362
4982,53,256,256,1.0,122.49532710280418,1.0,263.0155038759699,225.46043165467705,39.03428571428569,20.776286353467572,70.19354838709701,2.7086210737357996,46.43010752688165,1.8454106280193245,60.532710280373756,3.005723528679856,42.98966408268728,36.85131894484408,22.320000000000025,11.360738255033556,34.548387096774185,16.522388059701488,22.66666666666669,2.9444444444444446,5.454828660436136,3.5446808510638306,4.161574707402341,3.5673578784031603,4.734545454545454,3.4924551748624175,4.81651376146789,4.767796610169493,6.105876518720556
1571,147,256,256,1.0,1.0,4.18822808093194,4.18822808093194,4.18822808093194,6.789473684210557,1.9480909480909476,2.4834024896265543,1.7251521298174437,1.7251521298174437,1.7251521298174437,1.2708333333333321,1.6563998990153996,1.6563998990153996,1.6563998990153996,1.0,1.4182754182754194,1.2876901798063614,1.1867816091954015,1.1867816091954015,1.1867816091954015,1.2708333333333321,1.55793991416309,1.55793991416309,1.55793991416309,1.1925133689839562,1.1808905380333945,1.3887043189368777,1.2469396369776282,1.2469396369776282
3419,123,256,256,1.0,1.0,1.0,1.0,1.0,42.954545454545446,50.39999999999999,35.08536585365854,61.568181818181806,41.62499999999999,65.57516339869274,170.46428571428632,77.30434782608685,36.853174603174615,63.82674772036471,175.9090909090915,26.133333333333326,18.192411924119238,31.924242424242415,20.15178571428571,32.01307189542488,27.309523809523842,37.73913043478265,17.765873015873023,33.553191489361666,15.11237113402061,17.75227272727272,12.699999999999998,21.816883116883112,14.075801749271132
566,365,256,256,1.0,4.020746887966793,4.020746887966793,4.020746887966793,1.0,1.814814814814814,2.228070175438596,1.5833333333333306,1.5833333333333306,1.5833333333333306,1.1761517615176174,1.4979253112033173,1.4979253112033173,1.4979253112033173,1.0,1.2645502645502635,1.1913875598086148,1.12037037037037,1.12037037037037,1.12037037037037,1.1761517615176174,1.385299347954948,1.385299347954948,1.385299347954948,1.232039268183846,1.045000000000001,1.0882352941176467,1.0575504181013278,1.0575504181013278,1.0575504181013278
76,274,256,256,1.0,4.764967975494295,8.073529411764705,3.678391959798999,1.0,16.842293906810013,20.204545454545425,8.623456790123443,23.1,12.547002220577342,13.999999999999998,1.1996927803379416,16.67647058823529,2.44169121469416,22.794871794871764,11.095579450418164,6.416666666666668,3.579365079365076,11.183333333333335,6.595854922279785,7.259259259259257,7.137566137566132,8.647058823529408,1.5910504905479788,11.12820512820514,6.105454545454545,6.8125000000000036,1.4875000000000005,7.837662337662335,1.4276315789473684
347,65,256,256,1.0,1.0,1.0,222.0000000000008,259.0000000000009,21.658914728682145,53.376811594202834,2.963954412934004,3.005723528679856,2.570814453351922,3.354767757795317,2.7320261437908506,17.571428571428562,3.6000000000000005,4.2,1.8637873754152825,26.05797101449279,3.6765917009819447,4.259112650503053,3.6428461419990756,4.834142956280362,1.95959595959596,4.531914893617021,3.122448979591837,3.642857142857143,2.246472790095019,17.941831683168324,3.2007523939808475,2.2111218103033226,2.867116771520638
630,471,256,256,1.0,10.714285714285722,1.0,10.714285714285722,7.24624624624624,36.240963855421825,5.417475728155348,4.000000000000003,3.267798208392265,6.621621621621619,9.584905660377347,18.14285714285712,14.993055555555532,13.5,5.391891891891893,7.182625237793284,6.553398058252434,7.545454545454553,8.00770077007701,7.7027027027026955,6.3144654088050345,9.701298701298711,6.729166666666659,8.85714285714287,3.8746928746928795,6.113502935420742,3.153580672993958,3.3977929584865993,5.099999999999997,4.329268292682927
4346,69,256,256,8.366666666666669,1.0,213.33333333333405,1.0,1.0,4.99487836107555,5.659090909090914,4.737843551797047,5.659090909090914,8.605442176870744,3.4142857142857115,7.499999999999999,141.11111111111092,2.576819407008085,12.699999999999982,5.5164319248826335,3.3611111111111116,5.2325581395348895,3.3611111111111116,4.183673469387752,2.3896551724137916,3.6309523809523805,68.88888888888897,1.8035133376707866,2.3896551724137916,1.9140625000000013,1.875886524822694,1.8588082901554417,1.875886524822694,1.619047619047619
331,494,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3721,165,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4125,460,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,319.3030303030314,777.0000000000027,319.3030303030314,319.3030303030314,1.0,776.6666666666692,776.6666666666692,776.6666666666692,776.6666666666692,776.6666666666692
222,295,256,256,604.3333333333354,1.0,1.0,1.0,1.0,125.87684729064031,67.52046783625732,85.40972222222224,70.09909909909913,76.56250000000004,65.07407407407409,7.686602870813395,77.1996779388084,123.13075060532681,87.19565217391303,56.885057471264346,30.709141274238238,43.77573529411765,128.1891891891889,36.75000000000002,31.37037037037038,3.7212918660287073,37.21578099838971,59.861985472154934,42.213768115942024,39.30357142857142,21.24999999999999,29.166666666666675,22.691428571428588,25.555555555555543
422,158,256,256,1.0,67.8932038834954,1.0,67.8932038834954,66.314009661836,9.449999999999998,6.640211640211643,141.11111111111092,8.1832884097035,12.699999999999982,8.605442176870744,4.606102635228847,4.799368088467621,4.606102635228847,9.253968253968251,2.9499999999999993,3.0200501253132845,36.06060606060604,2.0377358490566047,3.2454545454545434,5.952380952380956,2.359223300970875,5.805687203791474,2.359223300970875,4.498964803312628,1.827272727272726,1.7517006802721085,1.827272727272726,1.619047619047619,1.6899441340782129
2229,362,256,256,1.0,1.0,10.61883408071753,1.0,1.0,3.8888888888888875,37.651982378854754,24.054187192118313,32.25000000000011,24.054187192118313,25.135021097046508,7.914893617021288,21.40358744394627,11.253521126760539,13.037037037037079,8.605442176870744,12.453744493392115,6.356023287057776,16.000000000000053,7.830870279146144,8.313642756680764,6.72948328267477,10.61883408071753,14.122065727699582,26.27777777777786,6.912234042553192,11.323529411764747,3.7377315567110836,9.806451612903222,4.275138121546961
4512,370,256,256,16.776699029126277,1.0,1.0,1.0,1.0,37.651982378854754,25.562211981566904,24.853211009174395,18.902973395931213,36.35087719298259,22.456310679611736,30.714285714285822,22.456310679611736,23.94117647058833,30.94764397905769,12.453744493392115,16.975422427035387,24.853211009174395,11.253521126760539,18.105263157894804,11.097087378640765,15.238095238095292,11.097087378640765,11.924369747899208,15.293193717277463,2.720588235294115,3.6999999999999957,3.9304267161409965,3.286910994764398,2.8678492239467817
3090,2,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2947.666666666677,1.0,2947.666666666677,1468.142857142862,1.0,1468.142857142862,1468.142857142862,1468.142857142862,1068.8571428571465,1068.8571428571465,728.3809523809549,1068.8571428571465,728.3809523809549,481.79365079365016,1.0,481.79365079365016,481.79365079365016,481.79365079365016,385.4285714285711,385.4285714285711,1.0,385.4285714285711,1.0
