t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
2966,243,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1460055096418733,1.0,2.1460055096418733,2.1460055096418733,1.8103896103896095,3.236559139784945,2.75084175084175,3.236559139784945,2.5249266862170088,3.236559139784945,2.75084175084175,3.4701064701064688,2.75084175084175,1.5909090909090906,1.3475935828877004,1.7536231884057978,1.4945652173913042,1.7536231884057978
5919,53,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1867,147,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,638.866666666669,638.866666666669,777.0000000000027,533.2352941176489,638.866666666669,533.2352941176489,638.866666666669,533.2352941176489,318.2000000000011,1.0,318.2000000000011,318.2000000000011,1.0,533.2352941176489,638.866666666669,533.2352941176489,638.866666666669,533.2352941176489,209.00000000000082,1.0,209.00000000000082,209.00000000000082,256.6666666666676
4063,123,256,256,1.0,8.33333333333334,1.0,6.707317073170738,1.0,3.072567344694889,5.226457399103141,2.3689179375453895,2.991792065663476,2.315266485998195,2.315266485998195,2.009009009009008,2.991792065663476,2.315266485998195,2.991792065663476,1.5878806150135667,1.7949449653485527,1.466284074605452,1.5461365341335338,1.4330755502676982,1.4330755502676982,1.366013071895425,1.6046511627906979,1.4330755502676982,1.6046511627906979,1.1207897793263644,1.2363636363636366,1.1624999999999994,1.190476190476191,1.1039999999999996
672,365,256,256,204.80952380952368,255.14414414414384,204.80952380952368,989.0000000000033,1.0,1027.5517241379346,219.73015873015842,240.24369747899146,173.53086419753092,1027.5517241379346,362.66666666666794,1561.0000000000057,362.66666666666794,656.77777777778,133.24691358024697,406.24137931034386,219.73015873015842,209.38235294117644,155.55555555555566,406.24137931034386,485.4444444444461,385.72972972973116,239.88888888888857,277.0952380952379,98.74074074074086,215.85454545454567,108.82352941176461,111.93333333333332,90.23326572008116,215.85454545454567
91,274,256,256,1.0,1.0,1.0,1.0,1.0,6.707317073170738,4.000000000000003,6.707317073170738,3.108108108108107,4.000000000000003,3.108108108108107,3.108108108108107,2.6714285714285704,4.000000000000003,3.108108108108107,2.315266485998195,2.009009009009008,2.315266485998195,1.837262794709603,2.009009009009008,1.837262794709603,1.837262794709603,1.7298245614035082,2.009009009009008,1.837262794709603,1.5000000000000002,1.4276315789473684,1.5000000000000002,1.3801169590643272,1.4276315789473684
413,65,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,638.866666666669,638.866666666669,777.0000000000027,533.2352941176489,638.866666666669,533.2352941176489,638.866666666669,533.2352941176489,318.2000000000011,1.0,318.2000000000011,318.2000000000011,1.0,533.2352941176489,638.866666666669,533.2352941176489,638.866666666669,533.2352941176489,209.00000000000082,1.0,209.00000000000082,209.00000000000082,256.6666666666676
748,471,256,256,1.0,1.0,1.0,1.0,1.0,1.0,43.42105263157897,1.0,1.0,1.0,1.0,1.0,1.0,36.904761904761926,43.42105263157897,1.0,1.0,15.130434782608708,1.0,15.130434782608708,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.45454545454545
5164,69,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
393,494,256,256,1.0,1.0,1.0,1.0,1.0,12.142857142857148,1.5110565110565106,1.8103896103896095,1.8103896103896095,1.8103896103896095,1.5110565110565106,1.5110565110565106,1.5110565110565106,1.8103896103896095,1.936936936936936,1.551152073732718,1.1003861003861,1.6190476190476188,1.6190476190476188,1.551152073732718,1.0585585585585584,1.0585585585585584,1.1003861003861,1.551152073732718,1.1446740858505566,2.1063829787234045,1.2604735883424412,2.286096256684492,2.286096256684492,2.1063829787234045
4420,165,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4900,460,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
264,295,256,256,1.0,1.0,1.0,1.0,1.0,4230.333333333348,1.0,1.0,1.0,4230.333333333348,1.0,2107.0000000000073,1.0,2107.0000000000073,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
502,158,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
