t0,x0,Th,Xw,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30
892,243,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,31.258620689655267,1.0,1.0,1.0,30.01287553648078,1.0,10.36000000000003,1.0,1.0,1.0,15.568965517241427,1.0,10.36000000000003,1.0,14.9484978540773,1.0,5.160000000000014,1.0,1.0,1.0,9.210526315789503,1.0
1781,53,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
561,147,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1222,123,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
202,365,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,274,256,256,7.527196652719696,4.949367088607586,13.057971014492729,9.59504132231408,39.54271356783935,3.761061946902657,5.4374209860935485,3.6755447941888604,6.416666666666663,1.0,3.175732217573222,2.426160337552745,7.140633387010204,1.6836964688204368,15.6331658291457,4.7389380530973435,4.195673549655852,2.836158192090397,5.681069958847737,1.0,22.757322175732313,4.949367088607586,16.386473429951753,2.342975206611569,19.61809045226138,3.817733990147785,3.817733990147785,2.3245283018867946,5.154639175257734,1.0
124,65,256,256,1.0,1.2292768959435618,3.3374827109266882,1.4979253112033173,2.008403361344537,1.588235294117647,1.6046511627906979,1.0925925925925923,0.5454545454545455,1.276595744680852,0.6698412698412696,0.7568275346053119,0.38702376461712557,0.812375969691502,0.9159663865546221,1.0444444444444443,1.4912790697674423,1.0,0.5607235142118863,0.8814589665653499,0.8814814814814811,0.5572584078331201,0.5240419819380032,0.6279868364572894,0.866310160427808,0.5260416666666665,0.9680589680589681,0.5382663847780128,0.36117290192113277,0.490196078431372
225,471,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1553,69,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
118,494,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1330,165,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1474,460,256,256,9.286852589641462,22.757322175732313,1.0,1.0,1.0,13.723404255319197,9.286852589641462,6.50847457627121,1.0,9.286852589641462,9.286852589641462,7.527196652719696,1.0,4.09523809523811,8.222222222222252,27.553191489361797,9.286852589641462,5.1864406779660905,1.0,4.625498007968142,4.625498007968142,4.481171548117147,1.0,1.6190476190476155,4.09523809523811,24.179245283018954,8.247787610619495,3.7464788732394347,1.0,4.106194690265499
79,295,256,256,1.0,45.705882352941344,1.0,19.264462809917415,6.789473684210557,8.663755458515316,1.0,2.0569105691056913,2.902439024390239,14.213751868460445,10.36000000000003,22.764705882353024,5.045643153526986,9.59504132231408,4.508771929824581,4.892701185277603,1.0,1.4227642276422783,2.4092140921409197,8.461883408071733,5.160000000000014,11.294117647058865,6.753803596127268,6.371900826446301,3.368421052631594,3.2608695652173947,1.0,0.8494208494208499,1.5270270270270287,5.137199434229134
151,158,256,256,1.0,1.0,1.0,1.445714285714284,36.35087719298259,1.3292181069958833,8.461883408071733,2.688311688311686,1.1522248243559714,1.0,11.596797671033523,1.0,0.9054545454545456,0.393333333333333,8.98245614035091,0.5572584078331201,2.3716697441308376,1.306965761511215,0.31329690346083783,0.839357429718874,4.264192139737991,0.3307593307593308,2.039999999999994,0.31862068965517204,0.7082823337413303,0.4327731092436976,1.2766502463054192,0.6454545454545454,0.23404255319148953,0.30666666666666637
797,362,256,256,9.286852589641462,1.0,1.0,1.0,1.0,1.0,10.36000000000003,10.36000000000003,13.118644067796659,1.0,4.625498007968142,9.286852589641462,27.553191489361797,9.286852589641462,8.711864406779693,1.0,5.160000000000014,10.36000000000003,8.711864406779693,1.0,3.0717131474103683,9.286852589641462,27.553191489361797,9.286852589641462,5.1864406779660905,1.0,9.320000000000027,9.320000000000027,5.669014084507027,1.0
1613,370,256,256,4.046875,4.046875,7.166007905138368,1.0,1.0,4.046875,5.160000000000014,4.046875,4.625498007968142,1.0,4.046875,4.046875,2.3702239789196407,1.0,1.5058365758754864,2.015625,5.160000000000014,2.015625,1.8286852589641387,1.0,1.3385416666666667,2.015625,1.171277997364953,1.0,0.5953307392996074,1.0,2.374449339207058,1.0,1.0,1.0
1104,2,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1410,191,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
981,27,256,256,1.0,1.0,1.0,1.0,1.0,3.2608695652173947,1.0,1.0,1.0,3.2608695652173947,1.0,1.0,1.0,3.2608695652173947,1.0,1.5652173913043494,1.0,1.0,1.0,2.952569169960478,1.0,1.0,1.0,1.2260869565217396,1.0,10.043478260869605,1.0,1.0,1.0,30.391304347826203
1688,110,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
682,32,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1117,12,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,31.258620689655267,1.0,10.36000000000003,1.0,1.0,1.0,31.258620689655267,1.0,1.0,1.0,31.258620689655267,1.0,10.36000000000003,1.0,1.0,1.0,15.568965517241427,1.0,1.0,1.0,27.870813397129268,1.0
322,30,256,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.36000000000003,1.0,1.0,1.0,32.51515151515164,1.0,1.0,1.0,1.0,1.0,10.36000000000003,1.0,1.0,1.0,16.194805194805262,1.0,1.0,1.0,1.0,1.0,9.320000000000027
